time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 May 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Tony Fernandez (born 15 May 1946) is an English drummer for the folk rock band Strawbs.,0,0,,29818256
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1975, he has played the drums with keyboardist Rick Wakeman in his band The English Rock Ensemble.",1,0,,29818256
1976,CD,YEAR_REGEX_1,TIME,time_reference,No Earthly Connection (1976),0,3,== Discography == | === With Rick Wakeman ===,29818256
1977,CD,YEAR_REGEX_1,TIME,time_reference,White Rock (1977),0,4,== Discography == | === With Rick Wakeman ===,29818256
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 (1981),0,5,== Discography == | === With Rick Wakeman ===,29818256
1981,CD,YEAR_REGEX_1,TIME,time_reference,1984 (1981),0,5,== Discography == | === With Rick Wakeman ===,29818256
1983,CD,YEAR_REGEX_1,TIME,time_reference,Cost of Living (1983),0,6,== Discography == | === With Rick Wakeman ===,29818256
1983,CD,YEAR_REGEX_1,TIME,time_reference,G'ole! (1983),0,7,== Discography == | === With Rick Wakeman ===,29818256
1984,CD,YEAR_REGEX_1,TIME,time_reference,Crimes of Passion (1984),0,8,== Discography == | === With Rick Wakeman ===,29818256
1984,CD,YEAR_REGEX_1,TIME,time_reference,Glory Boys single (1984),0,9,== Discography == | === With Rick Wakeman ===,29818256
1985,CD,YEAR_REGEX_1,TIME,time_reference,Live at Hammersmith (1985),0,10,== Discography == | === With Rick Wakeman ===,29818256
1988,CD,YEAR_REGEX_1,TIME,time_reference,Time Machine (1988),0,11,== Discography == | === With Rick Wakeman ===,29818256
1988,CD,YEAR_REGEX_1,TIME,time_reference,A Suite of Gods (1988),0,12,== Discography == | === With Rick Wakeman ===,29818256
1988,CD,YEAR_REGEX_1,TIME,time_reference,Zodiaque (1988),0,13,== Discography == | === With Rick Wakeman ===,29818256
1990,CD,YEAR_REGEX_1,TIME,time_reference,Phantom Power (1990),0,14,== Discography == | === With Rick Wakeman ===,29818256
1991,CD,YEAR_REGEX_1,TIME,time_reference,African Bach (1991),0,15,== Discography == | === With Rick Wakeman ===,29818256
1993,CD,YEAR_REGEX_1,TIME,time_reference,No Expense Spared (1993),0,16,== Discography == | === With Rick Wakeman ===,29818256
1994,CD,YEAR_REGEX_1,TIME,time_reference,The Stage Collection (1994),0,17,== Discography == | === With Rick Wakeman ===,29818256
1994,CD,YEAR_REGEX_1,TIME,time_reference,Rick Wakeman's Greatest Hits (1994),0,18,== Discography == | === With Rick Wakeman ===,29818256
1994,CD,YEAR_REGEX_1,TIME,time_reference,Wakeman with Wakeman - The Official Bootleg (1994),0,19,== Discography == | === With Rick Wakeman ===,29818256
1994,CD,YEAR_REGEX_1,TIME,time_reference,Wakeman with Wakeman Live (1994),0,20,== Discography == | === With Rick Wakeman ===,29818256
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Live On The Test (released in 1994, recorded live in 1976)",0,21,== Discography == | === With Rick Wakeman ===,29818256
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Live On The Test (released in 1994, recorded live in 1976)",0,21,== Discography == | === With Rick Wakeman ===,29818256
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Rick Wakeman In Concert (released in 1995, recorded live in 1975)",0,22,== Discography == | === With Rick Wakeman ===,29818256
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Rick Wakeman In Concert (released in 1995, recorded live in 1975)",0,22,== Discography == | === With Rick Wakeman ===,29818256
1995,CD,YEAR_REGEX_1,TIME,time_reference,Almost Live in Europe (1995),0,23,== Discography == | === With Rick Wakeman ===,29818256
1995,CD,YEAR_REGEX_1,TIME,time_reference,The Private Collection (1995),0,24,== Discography == | === With Rick Wakeman ===,29818256
1995,CD,YEAR_REGEX_1,TIME,time_reference,Cirque Surreal (1995),0,25,== Discography == | === With Rick Wakeman ===,29818256
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Rock & Pop Legends (released in 1995, recorded live in 1989-91)",0,26,== Discography == | === With Rick Wakeman ===,29818256
1989-91,JJ,YEAR_REGEX_1,TIME,time_reference,"Rock & Pop Legends (released in 1995, recorded live in 1989-91)",0,26,== Discography == | === With Rick Wakeman ===,29818256
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Official Live Bootleg (released in 1999, recorded live in 1993)",0,27,== Discography == | === With Rick Wakeman ===,29818256
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Official Live Bootleg (released in 1999, recorded live in 1993)",0,27,== Discography == | === With Rick Wakeman ===,29818256
2001,CD,YEAR_REGEX_1,TIME,time_reference,Out of the Blue (2001),0,28,== Discography == | === With Rick Wakeman ===,29818256
2001,CD,YEAR_REGEX_1,TIME,time_reference,Two Sides of Yes (2001),0,29,== Discography == | === With Rick Wakeman ===,29818256
2002,CD,YEAR_REGEX_1,TIME,time_reference,Two Sides of Yes - Volume 2 (2002),0,30,== Discography == | === With Rick Wakeman ===,29818256
2003,CD,YEAR_REGEX_1,TIME,time_reference,Out There (2003),0,31,== Discography == | === With Rick Wakeman ===,29818256
2006,CD,YEAR_REGEX_1,TIME,time_reference,Retro (2006),0,32,== Discography == | === With Rick Wakeman ===,29818256
2007,CD,YEAR_REGEX_1,TIME,time_reference,Retro 2 (2007),0,33,== Discography == | === With Rick Wakeman ===,29818256
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Live At The BBC (released in 2007, recorded live in 1976)",0,34,== Discography == | === With Rick Wakeman ===,29818256
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Live At The BBC (released in 2007, recorded live in 1976)",0,34,== Discography == | === With Rick Wakeman ===,29818256
2012,CD,YEAR_REGEX_1,TIME,time_reference,In The Nick of Time (2012),0,35,== Discography == | === With Rick Wakeman ===,29818256
2012,CD,YEAR_REGEX_1,TIME,time_reference,Journey to the Centre of the Earth 2012 (2012),0,36,== Discography == | === With Rick Wakeman ===,29818256
2012,CD,YEAR_REGEX_1,TIME,time_reference,Journey to the Centre of the Earth 2012 (2012),0,36,== Discography == | === With Rick Wakeman ===,29818256
