time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 5 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was born on May 5, 1962 in the village of Ruzaevka, Kokchetav Oblast, into the family of Kokena Shakeev, the People's Akyn of Kazakhstan and the First President of the Akyns Union of Kazakhstan.",1,0,,52076300
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Winner of the 3rd place at the South Pacific International Song Contest in Australia in 1999 (3,000 participants from 40 countries), the holder of the special awards of the British Academy of Composers and Songwriters (BACS), at the same competition winner in the nomination of ""the Best European Entry"".",0,1,,52076300
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The owner of Platinum ""Tarlan Prize"" over the years, the winner of the All-Union television festival ""Song of the Year"" (Moscow, Russia).",1,1,,52076300
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The owner of Platinum ""Tarlan Prize"" over the years, the winner of the All-Union television festival ""Song of the Year"" (Moscow, Russia).",1,1,,52076300
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Yerkesh started his professional career in 1987 after winning the Republican contest of young talents called ""Zhastar Dausy"" (1st place and the audience award).",0,2,,52076300
2015,CD,YEAR_REGEX_1,TIME,time_reference,In 2015 it was 25 anniversary of their marriage.,1,5,== Personal life ==,52076300
July 28,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On July 28, after being disappeared for two weeks, his son's Safar body was found in the Yesentay river, in Almaty.",2,5,== Personal life ==,52076300
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On July 28, after being disappeared for two weeks, his son's Safar body was found in the Yesentay river, in Almaty.",2,5,== Personal life ==,52076300
1989,CD,YEAR_REGEX_1,TIME,time_reference,Began a collaboration with the group  A – Studio'  since 1989.,0,7,== Career ==,52076300
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"(Stop, Night)""",2,7,== Career ==,52076300
