time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 December 1940 – 2 August 2015,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Kenneth Alan James Hawker (3 December 1940 – 2 August 2015) known as Ken Lewis, was an English singer, songwriter and record producer.",0,0,,18117491
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He is considered one of the more successful songwriters of the 1960s as a result of his collaborations with John Carter.,1,0,,18117491
a 1965,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"His biggest success was ""Can't You Hear My Heartbeat"", which was a 1965 US number 2 hit single for Herman's Hermits.",2,0,,18117491
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They formed a skiffle band in the 1950s called LVI, when they began writing songs together.",2,2,== Life and career ==,18117491
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960 the duo went to London, and presented themselves under their songwriting pseudonyms John Carter and Ken Lewis.",3,2,== Life and career ==,18117491
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, the first single by Carter-Lewis and the Southerners was released, ""Back on the Scene"".",0,3,== Life and career ==,18117491
1963,CD,YEAR_REGEX_1,TIME,time_reference,"The band also featured twice as ""guests"" on the Beatles' 1963 radio show Pop Goes",2,3,== Life and career ==,18117491
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964 they met Perry Ford, who worked as an engineer in a small recording studio in Denmark Street, London.",0,4,== Life and career ==,18117491
1965 and 1966,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1965 and 1966, The Ivy League scored four UK chart hits, including ""Tossing and Turning"", which reached number 3 in the UK Singles Chart.",5,4,== Life and career ==,18117491
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"Other songs were penned for Brenda Lee – ""Is It True?"", the Music Explosion – ""Little Bit O' Soul"", Dana Gillespie – ""Thank You Boy"" and Peter and Gordon – ""Sunday for Tea"".",6,4,== Life and career ==,18117491
early 1966,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In early 1966 Carter decided he had enough of touring and was replaced by Tony Burrows from The Kestrels.,7,4,== Life and career ==,18117491
