time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 22 , 1916 – December 10 , 2007","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Henrietta Yurchenco (born Henrietta Weiss, March 22, 1916 – December 10, 2007) was an American ethnomusicologist, folklorist, radio producer, and radio host.",0,0,,30664175
"March 22 , 1916","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She was born Henrietta Weiss in New Haven, Connecticut, March 22, 1916.",0,2,== Biography and career ==,30664175
1940,CD,YEAR_REGEX_1,TIME,time_reference,"She hosted Woody Guthrie on her WNYC radio show, Adventures in Music, in 1940.",1,3,== Biography and career ==,30664175
"December 10 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She lived in New York City, New York, and died there on December 10, 2007, from lung failure, at the age of 91.",2,3,== Biography and career ==,30664175
1955,CD,YEAR_REGEX_1,TIME,time_reference,The couple divorced in 1955.,1,5,== Personal life ==,30664175
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Yurchenco, Henrietta (2002).",0,7,== Books ==,30664175
80 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Around the World in 80 Years: A Memoir--A Musical Odyssey by Henrietta Yurchenco.,1,7,== Books ==,30664175
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 - Henrietta Yurchenco: testimonio de vida.,0,14,== Films ==,30664175
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 - Lomax the Songhunter.,0,15,== Films ==,30664175
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 - This Machine Kills Fascists.,0,16,== Films ==,30664175
