time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 August 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Phil Harvey (born 29 August 1976) is the creative director and former manager of the band Coldplay, he is also considered their fifth member.",0,0,,16675336
1990 to 1995,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Harvey attended Sherborne School alongside Chris Martin from 1990 to 1995, where he was the second academic scholar in his year group.",1,0,,16675336
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Harvey attended Sherborne School alongside Chris Martin from 1990 to 1995, where he was the second academic scholar in his year group.",1,0,,16675336
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He then proceeded to get a degree in Classical Studies at Trinity College, Oxford which was dropped out to manage the band, although he eventually completed it years later.",2,0,,16675336
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, when Martin complained to Harvey about the vice-like grip one of the Camden promoters had on the band, he suggested that they put on their own event at Dingwalls.",0,2,== Career ==,16675336
early 2001,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Harvey eventually dropped out from his Oxford University studies to dedicate himself entirely to Coldplay; he carried out the role more or less single-handedly until early 2001, when the stress of an occupation that usually requires a team of people forced him to take a prolonged break.",0,3,== Career ==,16675336
two days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It was two days later that my doctor phoned to say she was worried I might be about to slip into a coma"".",2,4,== Career ==,16675336
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After Coldplay finished recording their second album, A Rush of Blood to the Head, in 2002, he left the band.",0,5,== Career ==,16675336
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Initially, Estelle Wilkinson and Dave Holmes jointly became managers for the record's promotion, but as of 2006, Holmes took over the role completely.",1,5,== Career ==,16675336
2008,CD,YEAR_REGEX_1,TIME,time_reference,"This membership was stressed by the rest of the band in a direct appeal to Wikipedia on their website in 2008, pleading fans and ""Wikipedia Enthusiasts"" to rectify a few errors on their page.",4,5,== Career ==,16675336
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Harvey has also made cameo appearances in multiple music videos, including ""Life in Technicolor II"" as one of the men carrying a video camera and ""Christmas Lights"", as one of the Elvises.",7,5,== Career ==,16675336
