time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 February 1629 – 1668,CD NNP CD NN CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER TIME,time_range,Barbara van Beck (16 February 1629 – 1668?) was an entrepreneur and celebrity who lived with a condition whereby her face and much of her body were covered with hair.,0,0,,56048426
the year 1629,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Barbara Ursler was born in Augsburg in Germany, in the year 1629.",0,2,== Early life ==,56048426
1655,CD,YEAR_REGEX_1,TIME,time_reference,"In 1655, van Beck travelled to London for the first time.",1,4,== Public appearances ==,56048426
1657,CD,YEAR_REGEX_1,TIME,time_reference,"In 1657, John Evelyn recorded seeing her at a show with other notable performers of the period.",2,4,== Public appearances ==,56048426
1660,CD,YEAR_REGEX_1,TIME,time_reference,Barbara van Beck made a public appearance in Beauvais in 1660.,5,4,== Public appearances ==,56048426
1645,CD,YEAR_REGEX_1,TIME,time_reference,"By this point, van Beck was already becoming a celebrity: her request to appear notes that she had already received attention in Paris (where she had appeared in 1645) and other French cities.",7,4,== Public appearances ==,56048426
1668,CD,YEAR_REGEX_1,TIME,time_reference,"In 1668, van Beck appeared in London and was seen by Holger Jacobsen who wrote about her for Thomas Bartholin's book Acta Medica et Philosophica Hafnensis.",8,4,== Public appearances ==,56048426
1668,CD,YEAR_REGEX_1,TIME,time_reference,"After 1668, there are no mentions of van Beck, and some have speculated that she may have died in this year.",10,4,== Public appearances ==,56048426
this year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After 1668, there are no mentions of van Beck, and some have speculated that she may have died in this year.",10,4,== Public appearances ==,56048426
1638,CD,YEAR_REGEX_1,TIME,time_reference,"H. Winze presented her standing, full-length in 1638.",1,8,== Depictions ==,56048426
1653,CD,YEAR_REGEX_1,TIME,time_reference,Isaac Brunnin depicted her in 1653 and Richard Gaywood showed her with her left hand on an organ with information about her birth and personal life.,2,8,== Depictions ==,56048426
A 1640s,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"A 1640s portrait of van Beck depicts her ""wearing an expensive silk gown, with a fashionable, low neckline"".",4,8,== Depictions ==,56048426
