time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 11 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Guðlaugur Kristinn Óttarsson (born December 11, 1954) is an Icelandic musician.",0,0,,1789886
1969,CD,YEAR_REGEX_1,TIME,time_reference,Steinblóm (Stone Flowers) (1969) was his first group.,0,3,== Music career == | === Early bands ===,1789886
1972,CD,YEAR_REGEX_1,TIME,time_reference,Lótus was created while he was at Laugarvatn high school in 1972.,0,4,== Music career == | === Early bands ===,1789886
1974 and 1975,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1974 and 1975 and played all over Iceland in 1974 when the country celebrated its 1,100th anniversary.",1,4,== Music career == | === Early bands ===,1789886
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974 and 1975 and played all over Iceland in 1974 when the country celebrated its 1,100th anniversary.",1,4,== Music career == | === Early bands ===,1789886
1977,CD,YEAR_REGEX_1,TIME,time_reference,He joined Sextettinn (Sextet) (1977) when he was at University.,0,5,== Music career == | === Early bands ===,1789886
Hrafnsson,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He joined Sveinbjörn Baldvinsson (guitarist), Gunnar Hrafnsson (bass), Stefán Stefánsson (saxophone), Guðjón Hilmarsson (drums), and Kristín Jóhannsdóttir (vocals).",1,5,== Music career == | === Early bands ===,1789886
a presentation,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,Sextettinn gigged throughout Iceland and had a presentation at the local TV station.,3,5,== Music career == | === Early bands ===,1789886
1977,CD,YEAR_REGEX_1,TIME,time_reference,Guðlaugur then joined a group called Galdrakarlar & Wilma Reading (The Wizards & Wilma Reading) (1977).,0,6,== Music career == | === Early bands ===,1789886
Hreiðar,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The other members of Galdrakarlar & Wilma Reading, besides were: Birgir Einarsson (trumpet), Hlöðver Smári Haraldsson (keyboards), Hreiðar Sigurjónsson (clarinet and saxophone baritone), Pétur Hjálmarsson (electric bass), Sófus Jón Björnsson (drums) and Stefán Stefánsson (saxophone soprano and flute).",6,6,== Music career == | === Early bands ===,1789886
January 1981,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1981, Guðlaugur joined Þorsteinn Magnússon on guitar, Hilmar Örn Agnarsson (electric bass), Magnús Guðmundsson (lead vocals) and Sigtryggur Baldursson, (drums/percussion).",0,8,== Music career == | === Þeyr ===,1789886
spring 1981,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,By spring 1981 their first single was on the streets.,1,8,== Music career == | === Þeyr ===,1789886
autumn,NN,SEASON_REGEX,TIME,time_reference,"By autumn they came up with Iður til Fóta, a four-track EP.",3,8,== Music career == | === Þeyr ===,1789886
late 1981,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In late 1981 Þeyr released an album titled Mjötviður Mær.,5,8,== Music career == | === Þeyr ===,1789886
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Þeyr released their last album with the title of As Above....",0,9,== Music career == | === Þeyr ===,1789886
1982,CD,YEAR_REGEX_1,TIME,time_reference,In 1982 the group performed on a concert in Reykjavík that was recorded and went out as a live concert release named Rokk í Reykjavík (Rock in Reykjavík).,3,9,== Music career == | === Þeyr ===,1789886
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,That year the group released an EP titled The Fourth Reich.,6,9,== Music career == | === Þeyr ===,1789886
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Jaz Coleman, the singer of Killing Joke, had moved to Iceland because he feared that the end of the world was looming.",0,10,== Music career == | === Þeyr ===,1789886
1983,CD,YEAR_REGEX_1,TIME,time_reference,"After rehearsing, Niceland was ready to record 5 songs in 1983, but two were not finished; the three recorded songs were: ""Guess Again"", ""Catalyst"" and ""Take What's Mine"".",3,10,== Music career == | === Þeyr ===,1789886
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, Þeyr released the last single: ""Lunaire"".",5,10,== Music career == | === Þeyr ===,1789886
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, thanks to the support of family and friends, he released a CD to commemorate Þeyr's 20th anniversary.",0,11,== Music career == | === Þeyr ===,1789886
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After composing and rehearsing for two weeks the group appeared under the name of Kukl (""Sorcery"", in Medieval Icelandic).",1,13,== Music career == | === Kukl and the Elgar Sisters ===,1789886
