time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 October 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Håvard Lund (born 20 October 1970 in Gildeskål, Norway), is a Norwegian jazz musician (clarinet and saxophone) and composer, known from a series of recordings and collaborations with musicians like Anja Garbarek, Vigleik Storaas, Steinar Raknes, Håkon Mjåset Johansen, Farmers Market, Frode Fjellheims Jazzjoik Ensemble, later to become Transjoik, Trygve Seim Ensemble and Trondheim Jazz Orchestra.",0,0,,39685470
1989,CD,YEAR_REGEX_1,TIME,time_reference,(1989),1,2,== Career ==,39685470
1993,CD,YEAR_REGEX_1,TIME,time_reference,and was a graduate on the Jazz Program at Trondheim Musikkonservatorium in 1993.,2,2,== Career ==,39685470
1991–1996,CD,YEAR_REGEX_1,TIME,time_reference,"and was widely recognized as the saxophone player in Farmers Market (1991–1996), Frode Fjellheim's Jazzjoik Ensemble (1991–1998), and Trygve Seim Ensemble (1991–2021).",3,2,== Career ==,39685470
1991–1998,CD,YEAR_REGEX_1,TIME,time_reference,"and was widely recognized as the saxophone player in Farmers Market (1991–1996), Frode Fjellheim's Jazzjoik Ensemble (1991–1998), and Trygve Seim Ensemble (1991–2021).",3,2,== Career ==,39685470
1991–2021,CD,YEAR_REGEX_1,TIME,time_reference,"and was widely recognized as the saxophone player in Farmers Market (1991–1996), Frode Fjellheim's Jazzjoik Ensemble (1991–1998), and Trygve Seim Ensemble (1991–2021).",3,2,== Career ==,39685470
1996–2002,CD,YEAR_REGEX_1,TIME,time_reference,"During 1996–2002 he composed music for a series of theatre plays as for Torshovteateret, Trøndelag Teater, NRK Radioteateret and Det Norske Teatret.",0,3,== Career ==,39685470
2003 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Fraom 2003 to 2008 he played for Forsvarets Musikkorps Nord-Norge as clarinetist, and was this year's festival artist Festspillene in Northern Norway in 2006.",1,3,== Career ==,39685470
this year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Fraom 2003 to 2008 he played for Forsvarets Musikkorps Nord-Norge as clarinetist, and was this year's festival artist Festspillene in Northern Norway in 2006.",1,3,== Career ==,39685470
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Fraom 2003 to 2008 he played for Forsvarets Musikkorps Nord-Norge as clarinetist, and was this year's festival artist Festspillene in Northern Norway in 2006.",1,3,== Career ==,39685470
2007–2008,CD,YEAR_REGEX_1,TIME,time_reference,"In addition he was Artist in residence at Music in Troms 2007–2008, where he has been in a permanent position as a regional musician after 2008.",2,3,== Career ==,39685470
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In addition he was Artist in residence at Music in Troms 2007–2008, where he has been in a permanent position as a regional musician after 2008.",2,3,== Career ==,39685470
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,6,== Discography ==,39685470
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,7,== Discography ==,39685470
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,8,== Discography ==,39685470
2021,CD,YEAR_REGEX_1,TIME,time_reference,"2021: Dreams of boundless time, with Tor Johan Bøen, and Nils Anders Mortensen",0,9,== Discography ==,39685470
