time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 May 1936,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sir Anthony Joseph Francis O'Reilly,  AO (born 7 May 1936), is an Irish former businessman and international rugby union player.",0,0,,202018
1973 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He is known for his involvement in the Independent News & Media Group, which he led from 1973 to 2009, and as former CEO and Chairman of the H.J. Heinz Company.",1,0,,202018
of 26 May 2014,IN CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"Perhaps Ireland's first billionaire, as of 26 May 2014 O'Reilly is being pursued in the Irish courts for debts amounting to €22 million by AIB, following losses amounting to hundreds of millions of euros in his unsuccessful attempt to stop Denis O'Brien from assuming control of Independent News & Media.",3,0,,202018
2017,CD,YEAR_REGEX_1,TIME,time_reference,"He lived in Lyford Cay in the Bahamas until 2017, when the property was sold for less than €12 million as part of a bankruptcy arrangement.",6,0,,202018
now,RB,TIMELINE_REGEX,TIME,time_reference,O'Reilly now lives in Chateau des Ducs de Normandie in Bonneville-sur-Touques in France.,7,0,,202018
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,202018
1906–1976,CD,YEAR_REGEX_1,TIME,time_reference,"O'Reilly was born in Dublin, Ireland, and was the only child of a civil servant, John O'Reilly (1906–1976), and Aileen O'Connor (1914–1989).",0,3,== Early years == | === Parents ===,202018
1914–1989,CD,YEAR_REGEX_1,TIME,time_reference,"O'Reilly was born in Dublin, Ireland, and was the only child of a civil servant, John O'Reilly (1906–1976), and Aileen O'Connor (1914–1989).",0,3,== Early years == | === Parents ===,202018
Previously,RB,TIMELINE_REGEX,TIME,time_reference,"Previously married with four older children, but estranged from his first wife, John O'Reilly married Aileen O'Connor in 1973, after the death of his first wife and only a little time after he had told his son of his other family.",2,3,== Early years == | === Parents ===,202018
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Previously married with four older children, but estranged from his first wife, John O'Reilly married Aileen O'Connor in 1973, after the death of his first wife and only a little time after he had told his son of his other family.",2,3,== Early years == | === Parents ===,202018
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, the family moved to a bungalow in Santry.",3,4,== Early years == | === Parents ===,202018
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In cricket he was a member of the Junior Cup-winning team in 1950; in tennis, he was in a Leinster Schools Cup-winning team, and reached the under-15 national semi-finals.",2,6,== Early years == | === Education ===,202018
A Night,NNP NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He was also noted for his acting skills (notably in Gilbert and Sullivan operettas such as Iolanthe, and Dunsany's A Night at an Inn).",3,6,== Early years == | === Education ===,202018
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"He was an altar boy, and a regular attender at chapel, and during his time there spent a summer in the Gaeltacht to improve his Irish language skills.",4,6,== Early years == | === Education ===,202018
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He passed the Leaving Certificate at 17, and with four school mates, studied philosophy, still at Belvedere, for a year after this, while developing his rugby.",5,6,== Early years == | === Education ===,202018
last two years,JJ CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He was a prefect for his last two years at the school, and a senior member of a key sodality.",6,6,== Early years == | === Education ===,202018
1956,CD,YEAR_REGEX_1,TIME,time_reference,"He came fifth in Ireland in intermediate exams in 1956, and first and third in the country in final examinations in 1958, and was enrolled as a solicitor in November 1958.",1,7,== Early years == | === Education ===,202018
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He came fifth in Ireland in intermediate exams in 1956, and first and third in the country in final examinations in 1958, and was enrolled as a solicitor in November 1958.",1,7,== Early years == | === Education ===,202018
November 1958,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He came fifth in Ireland in intermediate exams in 1956, and first and third in the country in final examinations in 1958, and was enrolled as a solicitor in November 1958.",1,7,== Early years == | === Education ===,202018
now,RB,TIMELINE_REGEX,TIME,time_reference,"He never practised after training, but later became chairman of the major Dublin solicitors' firm now known as Matheson.",2,7,== Early years == | === Education ===,202018
1955 and 1970,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Between 1955 and 1970 O'Reilly won 29 caps for Ireland.,0,10,== Rugby Union career == | === Ireland ===,202018
of 15 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"His Five Nations career of 15 years, 23 days is the longest in history, a record shared with fellow Ireland great Mike Gibson.",1,10,== Rugby Union career == | === Ireland ===,202018
23 days,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His Five Nations career of 15 years, 23 days is the longest in history, a record shared with fellow Ireland great Mike Gibson.",1,10,== Rugby Union career == | === Ireland ===,202018
22 January 1955,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He made his senior international debut, aged just 18, against France on 22 January 1955.",2,10,== Rugby Union career == | === Ireland ===,202018
28 January 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He scored his four tries for Ireland against France on 28 January 1956; against Scotland on 25 February 1956; against Wales in 1959; and against France in 1963.,3,10,== Rugby Union career == | === Ireland ===,202018
25 February 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He scored his four tries for Ireland against France on 28 January 1956; against Scotland on 25 February 1956; against Wales in 1959; and against France in 1963.,3,10,== Rugby Union career == | === Ireland ===,202018
1959,CD,YEAR_REGEX_1,TIME,time_reference,He scored his four tries for Ireland against France on 28 January 1956; against Scotland on 25 February 1956; against Wales in 1959; and against France in 1963.,3,10,== Rugby Union career == | === Ireland ===,202018
1963,CD,YEAR_REGEX_1,TIME,time_reference,He scored his four tries for Ireland against France on 28 January 1956; against Scotland on 25 February 1956; against Wales in 1959; and against France in 1963.,3,10,== Rugby Union career == | === Ireland ===,202018
14 February 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He made his final appearance for Ireland on 14 February 1970, after a six-year absence from the national team, against England.",4,10,== Rugby Union career == | === Ireland ===,202018
their 1955,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"O'Reilly toured twice with the British Lions, on their 1955 tour to South Africa and their 1959 tour to Australia and New Zealand.",0,12,== Rugby Union career == | === British Lions ===,202018
