time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 January 1941,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"José Plácido Domingo Embil  (born 21 January 1941) is a Spanish opera singer, conductor and arts administrator.",0,0,,261659
the early 2010s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 2010s, he transitioned from the tenor repertory into almost exclusively baritone parts, most notably Simon Boccanegra.",3,0,,261659
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2020, Domingo has performed 151 different roles.",4,0,,261659
1981,CD,YEAR_REGEX_1,TIME,time_reference,"His first pop album, Perhaps Love (1981), spread his fame beyond the opera world.",7,0,,261659
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, he began singing with fellow tenors Luciano Pavarotti and José Carreras as part of The Three Tenors.",10,0,,261659
2017–2019,CD,YEAR_REGEX_1,TIME,time_reference,He also increasingly conducts operas and concerts and was the general director of the Los Angeles Opera in California from 2017–2019.,13,0,,261659
1996–2011,CD,YEAR_REGEX_1,TIME,time_reference,He was initially the artistic director and later general director of the Washington National Opera from 1996–2011.,14,0,,261659
the years 2019-2021,DT NNS JJ,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In the years 2019-2021 he has performed continuously on stages in Berlin, Budapest, Cologne, Graz, Madrid, Mérida, Milan, Monte Carlo, Moscow, Munich, Palermo, Rome, Salzburg, Sofia, Verona, Versailles, Vienna and Zurich.",16,0,,261659
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Following accusations of sexual harassment since the late 1980s, Domingo resigned as general manager of the Los Angeles Opera in October 2019, and later apologised for causing hurt to several women who accused him.",0,1,,261659
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following accusations of sexual harassment since the late 1980s, Domingo resigned as general manager of the Los Angeles Opera in October 2019, and later apologised for causing hurt to several women who accused him.",0,1,,261659
21 January 1941,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Plácido Domingo was born on 21 January 1941 in the Retiro district of Madrid, Spain.",0,3,== Early life ==,261659
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, just days before his eighth birthday, he moved to Mexico with his family.",2,3,== Early life ==,261659
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In 1949, just days before his eighth birthday, he moved to Mexico with his family.",2,3,== Early life ==,261659
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, at age sixteen, Domingo made his first professional appearance, accompanying his mother on the piano at a concert at Mérida, Yucatán.",9,3,== Early life ==,261659
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year he made his major zarzuela debut in Manuel Fernández Caballero's Gigantes y cabezudos, singing a baritone role.",10,3,== Early life ==,261659
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, the tenor in another company's touring production of Luisa Fernanda fell ill.",12,3,== Early life ==,261659
