time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 17 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jizzy Pearl (born James Wilkinson) is an American vocalist who was born on March 17, 1958, in Chicago, Illinois.",0,0,,2229638
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s, Pearl sang for Love/Hate, which achieved notoriety for performances as the house band at the Whisky a Go Go in Hollywood.",0,3,== Personal history and music career ==,2229638
early 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2007, Pearl announced he would reunite with Love/Hate after ten years, on February 24, 2007 at Club Vodka in Hollywood, California, to perform their classic record Blackout in the Red Room in its entirety.",2,3,== Personal history and music career ==,2229638
ten years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In early 2007, Pearl announced he would reunite with Love/Hate after ten years, on February 24, 2007 at Club Vodka in Hollywood, California, to perform their classic record Blackout in the Red Room in its entirety.",2,3,== Personal history and music career ==,2229638
"February 24 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In early 2007, Pearl announced he would reunite with Love/Hate after ten years, on February 24, 2007 at Club Vodka in Hollywood, California, to perform their classic record Blackout in the Red Room in its entirety.",2,3,== Personal history and music career ==,2229638
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Pearl joined Quiet Riot, replacing then vocalist Scott Vokoun.",3,3,== Personal history and music career ==,2229638
early 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The band decided to record a new album with Pearl that they set for release in early 2014.,4,3,== Personal history and music career ==,2229638
"June 27 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album came out on June 27, 2014.",6,3,== Personal history and music career ==,2229638
the end of 2016,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Pearl quit Quiet Riot at the end of 2016 to focus on his solo work, and was replaced by Seann Nichols, who was subsequently replaced by James Durbin in March 2017.",8,3,== Personal history and music career ==,2229638
March 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Pearl quit Quiet Riot at the end of 2016 to focus on his solo work, and was replaced by Seann Nichols, who was subsequently replaced by James Durbin in March 2017.",8,3,== Personal history and music career ==,2229638
September 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Durbin quit in September 2019, and Pearl re-joined.",9,3,== Personal history and music career ==,2229638
