time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 1 , 1966 – November 14 , 2006","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Douglas McMackin Harrington (October 1, 1966 – November 14, 2006) was an American heavy metal guitarist.",0,0,,14053372
"October 1 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Harrington was born October 1, 1966, in Massachusetts, and moved in his early childhood to Oakland, California, where he was raised.",0,2,== Biography ==,14053372
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Defiance in 1984, left in 1985 and rejoined again the same year in a turn of events where he and his replacement Jim Adams ended up sharing the lead guitar position.",1,2,== Biography ==,14053372
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Defiance in 1984, left in 1985 and rejoined again the same year in a turn of events where he and his replacement Jim Adams ended up sharing the lead guitar position.",1,2,== Biography ==,14053372
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"He joined Defiance in 1984, left in 1985 and rejoined again the same year in a turn of events where he and his replacement Jim Adams ended up sharing the lead guitar position.",1,2,== Biography ==,14053372
Around 1993,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1993, Defiance folded and Harrington, along with his former bandmates Jim Adams and bassist Mike Kaufmann formed a new band, Inner Threshold, with ex-Heathen vocalist Dave White.",0,3,== Biography ==,14053372
May 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Harrington married his wife Adrianne in May 1996.,0,4,== Biography ==,14053372
"August 25 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their daughter Grace was born on August 25, 2002.",1,4,== Biography ==,14053372
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Defiance reunited in 2004 with Harrington, Adams, Kaufmann, vocalist Steev Esquivel, and new drummer James Raymond (later replaced by Mark Hernandez), but at the time Harrington was secretly battling cancer.",0,5,== Biography ==,14053372
the last few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"He spent the last few years of his life recording and writing for the new Defiance album, but died in late 2006.",1,5,== Biography ==,14053372
late 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He spent the last few years of his life recording and writing for the new Defiance album, but died in late 2006.",1,5,== Biography ==,14053372
