time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 27 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Terry John Bozzio (born December 27, 1950) is an American drummer best known for his work with Missing Persons and Frank Zappa.",0,0,,328251
1997,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted into the Modern Drummer Hall of Fame in 1997.,3,0,,328251
"December 27 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Terry Bozzio was born on December 27, 1950, in San Francisco, California.",0,2,== Biography ==,328251
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Bozzio graduated from Sir Francis Drake High School in San Anselmo, California, where he received a music scholarship award, and later went on to the College of Marin.",3,2,== Biography ==,328251
1970s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1970s,0,3,== Biography == | === 1970s ===,328251
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Bozzio played in the rock musicals Godspell and Walking in my Time.",0,4,== Biography == | === 1970s ===,328251
the Monday Night,DT NNP NNP,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,He became a regular in the Monday Night Jim Dukey Big Band at San Francisco's Great American Music Hall.,2,4,== Biography == | === 1970s ===,328251
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Bozzio recorded and toured with Frank Zappa beginning in 1975, and appeared, also as a vocalist, on a number of Zappa's most successful albums, including Zoot Allures (1976), Zappa in New York (1976), Sheik Yerbouti (1979) and Thing-Fish (1984), and in the concert movie Baby Snakes (1979) (which includes him singing lead on a portion of the song ""Punky's Whips"").",0,5,== Biography == | === 1970s ===,328251
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Bozzio recorded and toured with Frank Zappa beginning in 1975, and appeared, also as a vocalist, on a number of Zappa's most successful albums, including Zoot Allures (1976), Zappa in New York (1976), Sheik Yerbouti (1979) and Thing-Fish (1984), and in the concert movie Baby Snakes (1979) (which includes him singing lead on a portion of the song ""Punky's Whips"").",0,5,== Biography == | === 1970s ===,328251
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Bozzio recorded and toured with Frank Zappa beginning in 1975, and appeared, also as a vocalist, on a number of Zappa's most successful albums, including Zoot Allures (1976), Zappa in New York (1976), Sheik Yerbouti (1979) and Thing-Fish (1984), and in the concert movie Baby Snakes (1979) (which includes him singing lead on a portion of the song ""Punky's Whips"").",0,5,== Biography == | === 1970s ===,328251
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Bozzio recorded and toured with Frank Zappa beginning in 1975, and appeared, also as a vocalist, on a number of Zappa's most successful albums, including Zoot Allures (1976), Zappa in New York (1976), Sheik Yerbouti (1979) and Thing-Fish (1984), and in the concert movie Baby Snakes (1979) (which includes him singing lead on a portion of the song ""Punky's Whips"").",0,5,== Biography == | === 1970s ===,328251
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Bozzio recorded and toured with Frank Zappa beginning in 1975, and appeared, also as a vocalist, on a number of Zappa's most successful albums, including Zoot Allures (1976), Zappa in New York (1976), Sheik Yerbouti (1979) and Thing-Fish (1984), and in the concert movie Baby Snakes (1979) (which includes him singing lead on a portion of the song ""Punky's Whips"").",0,5,== Biography == | === 1970s ===,328251
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Bozzio recorded and toured with Frank Zappa beginning in 1975, and appeared, also as a vocalist, on a number of Zappa's most successful albums, including Zoot Allures (1976), Zappa in New York (1976), Sheik Yerbouti (1979) and Thing-Fish (1984), and in the concert movie Baby Snakes (1979) (which includes him singing lead on a portion of the song ""Punky's Whips"").",0,5,== Biography == | === 1970s ===,328251
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, he joined The Brecker Brothers with longtime San Francisco friend and guitarist Barry Finnerty.",0,6,== Biography == | === 1970s ===,328251
1978,CD,YEAR_REGEX_1,TIME,time_reference,"With The Brecker Brothers, Bozzio toured and recorded the live album Heavy Metal Be-Bop (1978).",1,6,== Biography == | === 1970s ===,328251
late 1978,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After Bill Bruford and Allan Holdsworth departed from the band U.K. in late 1978, Bozzio joined Eddie Jobson and John Wetton to continue U.K. as a trio.",0,7,== Biography == | === 1970s ===,328251
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The trio recorded Danger Money (1979) and a live album Night After Night (1979) and toured the U.S. and Canada twice (supporting the popular progressive rock band Jethro Tull), and in Europe and Japan.",1,7,== Biography == | === 1970s ===,328251
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"The trio recorded Danger Money (1979) and a live album Night After Night (1979) and toured the U.S. and Canada twice (supporting the popular progressive rock band Jethro Tull), and in Europe and Japan.",1,7,== Biography == | === 1970s ===,328251
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"The trio recorded Danger Money (1979) and a live album Night After Night (1979) and toured the U.S. and Canada twice (supporting the popular progressive rock band Jethro Tull), and in Europe and Japan.",1,7,== Biography == | === 1970s ===,328251
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The trio recorded Danger Money (1979) and a live album Night After Night (1979) and toured the U.S. and Canada twice (supporting the popular progressive rock band Jethro Tull), and in Europe and Japan.",1,7,== Biography == | === 1970s ===,328251
1980s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1980s,0,8,== Biography == | === 1980s ===,328251
early 1980,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After U.K. disbanded in early 1980, Bozzio, ex-Zappa guitarist Warren Cuccurullo and then-wife and vocalist Dale Bozzio founded the band Missing Persons.",0,9,== Biography == | === 1980s ===,328251
Spring,NNP,SEASON_REGEX,TIME,time_reference,"Missing Persons released the albums Spring Session M (which went Gold), Rhyme & Reason, and Color in Your Life.",1,9,== Biography == | === 1980s ===,328251
1986,CD,YEAR_REGEX_1,TIME,time_reference,"After Missing Persons broke up in 1986, Bozzio joined ex-Duran Duran guitarist Andy Taylor's solo band.",0,10,== Biography == | === 1980s ===,328251
1984,CD,YEAR_REGEX_1,TIME,time_reference,He also featured on the album Confetti by Sergio Mendes in 1984.,0,12,== Biography == | === 1980s ===,328251
1990s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1990s,0,13,== Biography == | === 1990s ===,328251
1990 and 1995,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1990 and 1995, Bozzio developed ostinato-based drum solo compositions and recorded his second instructional video Melodic Drumming and the Ostinato Volumes 1, 2, and 3, as well as Solo Drum Music Volumes 1 & 2 on CD.",0,14,== Biography == | === 1990s ===,328251
1993,CD,YEAR_REGEX_1,TIME,time_reference,In 1993 Terry joined T. M. Stevens and Devin Townsend on Steve Vai's Sex & Religion album.,3,14,== Biography == | === 1990s ===,328251
1995 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1995 to 2002, Bozzio did tours of the US, Australia, Canada & Europe as a solo drum artist as well as recording two solo CDs: Drawing the Circle and Chamberworks.",0,15,== Biography == | === 1990s ===,328251
1997,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted into the Modern Drummer Hall of Fame in 1997.,1,15,== Biography == | === 1990s ===,328251
1997,CD,YEAR_REGEX_1,TIME,time_reference,"With bassist and Chapman Stick player Tony Levin and guitarist Steve Stevens, he formed the group Bozzio Levin Stevens, which released two albums: Black Light Syndrome in 1997, and Situation Dangerous in 2000.",2,15,== Biography == | === 1990s ===,328251
2000,CD,YEAR_REGEX_1,TIME,time_reference,"With bassist and Chapman Stick player Tony Levin and guitarist Steve Stevens, he formed the group Bozzio Levin Stevens, which released two albums: Black Light Syndrome in 1997, and Situation Dangerous in 2000.",2,15,== Biography == | === 1990s ===,328251
2000s,CD,YEAR_REGEX_1,TIME,time_reference,=== 2000s,0,16,== Biography == | === 2000s ===,328251
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he teamed up with Chad Wackerman to produce the Duets video and Alternative Duets CDs.",0,17,== Biography == | === 2000s ===,328251
