time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 5 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Juan Alderete de la Peña (born John Peter Alderete, September 5, 1963) is an American musician, best known as the longtime bassist of Racer X and the Mars Volta.",0,0,,2138332
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, the family moved to the Bay Area.",1,2,== Biography ==,2138332
Pastorius,NNP,TIMELINE_REGEX,TIME,time_reference,"He started learning the basics of the bass guitar when he was 16, and was influenced by such players as Jaco Pastorius, Geddy Lee, and Stanley Clarke.",3,3,== Biography ==,2138332
1986,CD,YEAR_REGEX_1,TIME,time_reference,"With this lineup, the band released their debut album, Street Lethal, in 1986.",6,4,== Biography ==,2138332
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Alderete has been recording with Racer X ever since (note: there was a ten-year hiatus starting from 1989), and their latest album was released in 2002, titled Getting Heavier.",7,4,== Biography ==,2138332
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Alderete has been recording with Racer X ever since (note: there was a ten-year hiatus starting from 1989), and their latest album was released in 2002, titled Getting Heavier.",7,4,== Biography ==,2138332
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"However, four years after the creation of the band, Gilbert left Racer X to form the band Mr. Big.",0,5,== Biography ==,2138332
the next ten years,DT JJ NN NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"For the next ten years, Alderete would be involved in several different bands (including The Scream, DC-10, Big Sir, and Distortion Felix) as well as becoming an instructor at Musicians Institute.",2,5,== Biography ==,2138332
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Although Extreme Volume II: Live was released in 1992, Racer X was not actually reunited.",0,6,== Biography ==,2138332
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, Paul Gilbert was touring with Mr. Big, and Alderete was recording with a hard rock band called The Scream.",1,6,== Biography ==,2138332
around 1999,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, around 1999, Alderete got a telephone call from Paul Gilbert, who asked if there was any possibility of recording another Racer X album.",3,6,== Biography ==,2138332
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, while working as a radio producer, Alderete received a call from Omar Rodríguez-López of The Mars Volta while on their European tour with an offer to audition for the band:",0,7,== Biography ==,2138332
the next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,But they said I could leave my gear for the next day.,1,8,== Biography ==,2138332
the second day,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"On the second day, I didn't think I played that well.",2,8,== Biography ==,2138332
the third day,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"We jammed some more on the third day, but I was having trouble with this crazy drum break in ""Roulette Dares"" from the first record.",3,8,== Biography ==,2138332
Thursday,NNP,WEEK_REGEX,TIME,time_reference,"I just couldn't hear what I was supposed to be doing, so I told Omar, ""I don't know why I'm not getting it, but I'll really work on it,"" and he said, ""You'd better get it down, because we have a show on Thursday.""",4,8,== Biography ==,2138332
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He went on to record Frances The Mute with them in 2004, and has played bass on every Mars Volta album since, as well as a number of solo albums by Omar Rodríguez-López.",0,9,== Biography ==,2138332
of the March 2005,IN DT NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,"Since joining the band, he has played at Madison Square Garden and was featured on the front cover of the March 2005 issue of Bass Player Magazine.",1,9,== Biography ==,2138332
