time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 26 , 1928 – October 24 , 2017","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Antoine Dominique Domino Jr. (February 26, 1928 – October 24, 2017), known as Fats Domino, was an American pianist and singer-songwriter.",0,0,,147321
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Born in New Orleans to a French Creole family, Domino signed to Imperial Records in 1949.",2,0,,147321
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Domino continued to work with the song's co-writer Dave Bartholomew, contributing his distinctive rolling piano style to Lloyd Price's hit ""Lawdy Miss Clawdy"" (1952) and scoring a string of mainstream hits beginning with ""Ain't That a Shame"" (1955).",4,0,,147321
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Domino continued to work with the song's co-writer Dave Bartholomew, contributing his distinctive rolling piano style to Lloyd Price's hit ""Lawdy Miss Clawdy"" (1952) and scoring a string of mainstream hits beginning with ""Ain't That a Shame"" (1955).",4,0,,147321
1955 and 1960,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1955 and 1960, he had eleven Top 10 US pop hits.",5,0,,147321
1955 five,CD CD,YEAR_REGEX_1 BASIC_NUMBER_REGEX_1,TIME NUMERAL,,"By 1955 five of his records had sold more than a million copies, being certified gold.",6,0,,147321
1986,CD,YEAR_REGEX_1,TIME,time_reference,He was inducted into the Rock and Roll Hall of Fame as part of its first group of inductees in 1986.,11,0,,147321
1879–1964,CD,YEAR_REGEX_1,TIME,time_reference,"Antoine Domino Jr. was born and raised in New Orleans, Louisiana, the youngest of eight children born to Antoine Caliste Domino (1879–1964) and Marie-Donatille Gros (1886–1971).",0,3,== Biography == | === Early life and education ===,147321
1886–1971,CD,YEAR_REGEX_1,TIME,time_reference,"Antoine Domino Jr. was born and raised in New Orleans, Louisiana, the youngest of eight children born to Antoine Caliste Domino (1879–1964) and Marie-Donatille Gros (1886–1971).",0,3,== Biography == | === Early life and education ===,147321
recently,RB,TIMELINE_REGEX,TIME,time_reference,"His family had recently arrived in the Lower Ninth Ward from Vacherie, Louisiana.",5,3,== Biography == | === Early life and education ===,147321
about 1938,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Domino learned to play the piano in about 1938 from his brother-in-law, the jazz guitarist Harrison Verrett.",8,3,== Biography == | === Early life and education ===,147321
1947–1948,CD,YEAR_REGEX_1,TIME,time_reference,Early career (1947–1948),1,4,== Biography == | === Early career (1947–1948) ===,147321
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, Billy Diamond, a New Orleans bandleader, accepted an invitation to hear the young pianist perform at a backyard barbecue.",1,5,== Biography == | === Early career (1947–1948) ===,147321
3 a week,CD DT NN,DIGIT_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"Domino played well enough that Diamond asked him to join his band, the Solid Senders, at the Hideaway Club in New Orleans, where he would earn $3 a week playing the piano.",2,5,== Biography == | === Early career (1947–1948) ===,147321
1949–1962,CD,YEAR_REGEX_1,TIME,time_reference,Recordings for Imperial Records (1949–1962) =,1,6,== Biography == | === Recordings for Imperial Records (1949–1962) ===,147321
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Domino was signed to the Imperial Records label in 1949 by owner Lew Chudd, to be paid royalties based on sales instead of a fee for each song.",0,7,== Biography == | === Recordings for Imperial Records (1949–1962) ===,147321
1951,CD,YEAR_REGEX_1,TIME,time_reference,"He and producer Dave Bartholomew wrote ""The Fat Man"", a toned down version of a song about drug addicts called ""Junker Blues""; the record had sold a million copies by 1951.",1,7,== Biography == | === Recordings for Imperial Records (1949–1962) ===,147321
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, the song would enter the Grammy Hall of Fame.",3,7,== Biography == | === Recordings for Imperial Records (1949–1962) ===,147321
"March 13 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Domino's rolling piano triplets provided the memorable instrumental introduction for Lloyd Price's first hit, ""Lawdy Miss Clawdy"", recorded for Specialty Records on March 13, 1952, at Cosimo Matassa's J&M Studios in New Orleans (where Domino himself had earlier recorded ""The Fat Man"" and other songs).",1,9,== Biography == | === Recordings for Imperial Records (1949–1962) ===,147321
