time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 9 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Seo Soo-jin (Korean: 서수진; born March 9, 1998), better known mononymously as Soojin, is a South Korean singer and dancer.",0,0,,65791390
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She decided early in her life that she wanted to pursue a singing career, but said it took two years for her to convince her father to agree with her decisions.",3,2,== Early life ==,65791390
2015,CD,YEAR_REGEX_1,TIME,time_reference,"N. Na (앤나), She took part in several performances and photo shoots of the group but then left the group in 2015.",1,5,== Career == | === Pre-debut ===,65791390
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Then in 2016, Soojin became a trainee at Cube Entertainment.",2,5,== Career == | === Pre-debut ===,65791390
2017–2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017–2018 she appeared in fellow-member Soyeon's solo music videos for the songs ""Jelly"" and ""Idle Song"" as an unknown dancer and wearing a mask.",3,5,== Career == | === Pre-debut ===,65791390
2018–present,CD,YEAR_REGEX_1,TIME,time_reference,2018–present: Debut with (G)I-dle and solo activities =,1,6,== Career == | === 2018–present: Debut with (G)I-dle and solo activities ===,65791390
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she was revealed on as a member of the girl group (G)I-dle, she debuted with the group on May 2, 2018, following the release of the group's debut mini album, I Am and its lead single ""Latata"".",0,7,== Career == | === 2018–present: Debut with (G)I-dle and solo activities ===,65791390
"May 2 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 2018, she was revealed on as a member of the girl group (G)I-dle, she debuted with the group on May 2, 2018, following the release of the group's debut mini album, I Am and its lead single ""Latata"".",0,7,== Career == | === 2018–present: Debut with (G)I-dle and solo activities ===,65791390
Am,VBP,HALFDAY_REGEX_1,TIME,,"In 2018, she was revealed on as a member of the girl group (G)I-dle, she debuted with the group on May 2, 2018, following the release of the group's debut mini album, I Am and its lead single ""Latata"".",0,7,== Career == | === 2018–present: Debut with (G)I-dle and solo activities ===,65791390
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2020, Glance TV introduced their new fashion show Minnie Soojin's i'M THE TREND (민니 수진의 i'M THE TREND) and paired Soojin and Minnie together.",2,7,== Career == | === 2018–present: Debut with (G)I-dle and solo activities ===,65791390
October 14,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,The show premiered on October 14 through Naver Style TV.,5,7,== Career == | === 2018–present: Debut with (G)I-dle and solo activities ===,65791390
"October 22 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 22, 2020, according to Cube Entertainment, Soojin was examined and treated at the hospital for a sprained ankle which she sustained during choreography practice.",6,7,== Career == | === 2018–present: Debut with (G)I-dle and solo activities ===,65791390
'2020,CD,YEAR_REGEX_2,TIME,time_reference,"The agency said, ""As a result of the examination by the medical staff, the ankle ligament has increased, and according to the opinion of the medical staff to wear a cast and protector until recovery, we will live with minimal movement for the time being and is unable to participate in the group's upcoming schedules, including '2020 LIVE in DMZ' on October 23 and '2020 K-Culture Festival' on October 24.",8,7,== Career == | === 2018–present: Debut with (G)I-dle and solo activities ===,65791390
October 23 and '2020,NNP CD CC POS,MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX YEAR_REGEX_2,TIME NUMERAL MODIFIER TIME,time_reference,"The agency said, ""As a result of the examination by the medical staff, the ankle ligament has increased, and according to the opinion of the medical staff to wear a cast and protector until recovery, we will live with minimal movement for the time being and is unable to participate in the group's upcoming schedules, including '2020 LIVE in DMZ' on October 23 and '2020 K-Culture Festival' on October 24.",8,7,== Career == | === 2018–present: Debut with (G)I-dle and solo activities ===,65791390
October 24,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"The agency said, ""As a result of the examination by the medical staff, the ankle ligament has increased, and according to the opinion of the medical staff to wear a cast and protector until recovery, we will live with minimal movement for the time being and is unable to participate in the group's upcoming schedules, including '2020 LIVE in DMZ' on October 23 and '2020 K-Culture Festival' on October 24.",8,7,== Career == | === 2018–present: Debut with (G)I-dle and solo activities ===,65791390
"March 4 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 4, 2021, it was announced that Soojin would temporarily halt all activities following allegations of bullying by former classmates.",9,7,== Career == | === 2018–present: Debut with (G)I-dle and solo activities ===,65791390
August 14,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On August 14, Cube Entertainment announced that Soojin had officially withdrawn from (G)I-dle, though she will remain under the same agency.",10,7,== Career == | === 2018–present: Debut with (G)I-dle and solo activities ===,65791390
