time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Melodia Women's Choir was founded in 2003 by Jenny Clarke, an arts administrator and the Executive Director of the group.",0,2,== History ==,54477173
each year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"An ensemble of 30 singers, Melodia Women's Choir presents two unique concerts each year.",4,2,== History ==,54477173
Month,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Sinai (New Jersey), Surrogate's Courthouse of New York City as guest artists for Women's History Month sponsored by the New York City Comptroller's Office, and elsewhere.",0,4,== History ==,54477173
Autumn,NNP,SEASON_REGEX,TIME,time_reference,"Among the works sung by Melodia Women's Choir are: Salut Printemps by Claude Debussy, Three Shakespeare Madrigals by Emma Lou Diemer, The Rose Trilogy by Eleanor Joanne Daley, Piping down the valleys wild by Herbert Howells, Learsongs by William Mathias, Choral Hymns from the Rig Veda by Gustav Holst, Farewell by Fanny Mendelssohn, Concierto de Navidad by Paul Cosonka, Four Russian Peasant Songs for Women's Chorus and Four French Horns by Igor Stravinsky, Les Sirenes by Lili Boulanger, Angel Band by William Batchelder, arranged by Anonymous 4, The Snow by Edward Elgar, Awakening the Spirit by John Rutter, The Dancers by Grace Williams, Autumn by Gwyneth Walker, Tóta Púlchra Es from Quatre Motets by Maurice Duruflé, The Chambered Nautilus by Amy Beach, Quarry Weave by Meredith Monk, The Journey by Catherine Aks, The Lamb by John Tavener, and many more.",1,7,== Music ==,54477173
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Melodia performed Gloria in D major, RV 589, by Antonio Vivaldi, as originally written for the female voices of the Ospedale della Pietà in Venice in the early 1700s.",2,7,== Music ==,54477173
the early 1700s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In 2007, Melodia performed Gloria in D major, RV 589, by Antonio Vivaldi, as originally written for the female voices of the Ospedale della Pietà in Venice in the early 1700s.",2,7,== Music ==,54477173
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Melodia Women's Choir performed Olivier Messiaen's Trois petites liturgies with an all-women's orchestra in conjunction with Sacred Voices in a Sacred Space.",3,7,== Music ==,54477173
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Melodia Women's Choir participated in ""Britten 100"" to celebrate the centenary of composer Benjamin Britten with a performance of A Ceremony of Carols in a concert with harpist Rita Costanzi, pianist Taisiya Pushkar, percussionist Barbara Merjan and the Transfiguration Quintet.",5,7,== Music ==,54477173
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Melodia Women's Choir performed Largo by Antonín Dvořák from his symphony From the New World, using a special arrangement by Margaret Dryburgh and Nora Chambers who created the work in an internment camp in the East Indies in World War II.",6,7,== Music ==,54477173
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Melodia Women's Choir was honored by the New York City Council for ""15 years of outstanding performances and beautiful music"" and for ""fostering greater harmony throughout our community and beyond.""",8,7,== Music ==,54477173
15 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2018, Melodia Women's Choir was honored by the New York City Council for ""15 years of outstanding performances and beautiful music"" and for ""fostering greater harmony throughout our community and beyond.""",8,7,== Music ==,54477173
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2019, Melodia presented ""GLORIA:",10,7,== Music ==,54477173
summer,NN,SEASON_REGEX,TIME,time_reference,Melodia also produced the first ever summer sing for women’s voices.,12,7,== Music ==,54477173
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Melodia released two virtual choir selections, Gaelic Blessing by John Rutter in Spring 2020 and ""The Rose"" by Ola Gjeilo on the poetry of Christina Rossetti in the Fall 2020 concert, ""Songs of Love and Hope.",0,8,== Music ==,54477173
Spring 2020,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2020, Melodia released two virtual choir selections, Gaelic Blessing by John Rutter in Spring 2020 and ""The Rose"" by Ola Gjeilo on the poetry of Christina Rossetti in the Fall 2020 concert, ""Songs of Love and Hope.",0,8,== Music ==,54477173
the Fall 2020,DT NN CD,PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In 2020, Melodia released two virtual choir selections, Gaelic Blessing by John Rutter in Spring 2020 and ""The Rose"" by Ola Gjeilo on the poetry of Christina Rossetti in the Fall 2020 concert, ""Songs of Love and Hope.",0,8,== Music ==,54477173
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Among the women composers commissioned by Melodia Women's Choir are: Allison Sniffin, Oyeme con los ojos (2006) and ""Ekō"" (2019); Becca Schack, In the End is My Beginning (2007); Chris Lastovicka, Listen to How Birds Sing (2009); Christina Whitten Thomas, Mornings With You (2011); Sally Lamb McCune, Questions About Angels (2012); Nina Siniakova, From the Four Winds (2013); Errollyn Wallen, Full Fathom Five (2014); Hilary Purrington, Cassandra (2016) and Cevanne Horrocks-Hopayian, Red Bird (2018).",2,10,== Commissioned composers ==,54477173
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Among the women composers commissioned by Melodia Women's Choir are: Allison Sniffin, Oyeme con los ojos (2006) and ""Ekō"" (2019); Becca Schack, In the End is My Beginning (2007); Chris Lastovicka, Listen to How Birds Sing (2009); Christina Whitten Thomas, Mornings With You (2011); Sally Lamb McCune, Questions About Angels (2012); Nina Siniakova, From the Four Winds (2013); Errollyn Wallen, Full Fathom Five (2014); Hilary Purrington, Cassandra (2016) and Cevanne Horrocks-Hopayian, Red Bird (2018).",2,10,== Commissioned composers ==,54477173
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Among the women composers commissioned by Melodia Women's Choir are: Allison Sniffin, Oyeme con los ojos (2006) and ""Ekō"" (2019); Becca Schack, In the End is My Beginning (2007); Chris Lastovicka, Listen to How Birds Sing (2009); Christina Whitten Thomas, Mornings With You (2011); Sally Lamb McCune, Questions About Angels (2012); Nina Siniakova, From the Four Winds (2013); Errollyn Wallen, Full Fathom Five (2014); Hilary Purrington, Cassandra (2016) and Cevanne Horrocks-Hopayian, Red Bird (2018).",2,10,== Commissioned composers ==,54477173
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Among the women composers commissioned by Melodia Women's Choir are: Allison Sniffin, Oyeme con los ojos (2006) and ""Ekō"" (2019); Becca Schack, In the End is My Beginning (2007); Chris Lastovicka, Listen to How Birds Sing (2009); Christina Whitten Thomas, Mornings With You (2011); Sally Lamb McCune, Questions About Angels (2012); Nina Siniakova, From the Four Winds (2013); Errollyn Wallen, Full Fathom Five (2014); Hilary Purrington, Cassandra (2016) and Cevanne Horrocks-Hopayian, Red Bird (2018).",2,10,== Commissioned composers ==,54477173
Mornings,NNP,DAY_TIME_REGEX,TIME,time_reference,"Among the women composers commissioned by Melodia Women's Choir are: Allison Sniffin, Oyeme con los ojos (2006) and ""Ekō"" (2019); Becca Schack, In the End is My Beginning (2007); Chris Lastovicka, Listen to How Birds Sing (2009); Christina Whitten Thomas, Mornings With You (2011); Sally Lamb McCune, Questions About Angels (2012); Nina Siniakova, From the Four Winds (2013); Errollyn Wallen, Full Fathom Five (2014); Hilary Purrington, Cassandra (2016) and Cevanne Horrocks-Hopayian, Red Bird (2018).",2,10,== Commissioned composers ==,54477173
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Among the women composers commissioned by Melodia Women's Choir are: Allison Sniffin, Oyeme con los ojos (2006) and ""Ekō"" (2019); Becca Schack, In the End is My Beginning (2007); Chris Lastovicka, Listen to How Birds Sing (2009); Christina Whitten Thomas, Mornings With You (2011); Sally Lamb McCune, Questions About Angels (2012); Nina Siniakova, From the Four Winds (2013); Errollyn Wallen, Full Fathom Five (2014); Hilary Purrington, Cassandra (2016) and Cevanne Horrocks-Hopayian, Red Bird (2018).",2,10,== Commissioned composers ==,54477173
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Among the women composers commissioned by Melodia Women's Choir are: Allison Sniffin, Oyeme con los ojos (2006) and ""Ekō"" (2019); Becca Schack, In the End is My Beginning (2007); Chris Lastovicka, Listen to How Birds Sing (2009); Christina Whitten Thomas, Mornings With You (2011); Sally Lamb McCune, Questions About Angels (2012); Nina Siniakova, From the Four Winds (2013); Errollyn Wallen, Full Fathom Five (2014); Hilary Purrington, Cassandra (2016) and Cevanne Horrocks-Hopayian, Red Bird (2018).",2,10,== Commissioned composers ==,54477173
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Among the women composers commissioned by Melodia Women's Choir are: Allison Sniffin, Oyeme con los ojos (2006) and ""Ekō"" (2019); Becca Schack, In the End is My Beginning (2007); Chris Lastovicka, Listen to How Birds Sing (2009); Christina Whitten Thomas, Mornings With You (2011); Sally Lamb McCune, Questions About Angels (2012); Nina Siniakova, From the Four Winds (2013); Errollyn Wallen, Full Fathom Five (2014); Hilary Purrington, Cassandra (2016) and Cevanne Horrocks-Hopayian, Red Bird (2018).",2,10,== Commissioned composers ==,54477173
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Among the women composers commissioned by Melodia Women's Choir are: Allison Sniffin, Oyeme con los ojos (2006) and ""Ekō"" (2019); Becca Schack, In the End is My Beginning (2007); Chris Lastovicka, Listen to How Birds Sing (2009); Christina Whitten Thomas, Mornings With You (2011); Sally Lamb McCune, Questions About Angels (2012); Nina Siniakova, From the Four Winds (2013); Errollyn Wallen, Full Fathom Five (2014); Hilary Purrington, Cassandra (2016) and Cevanne Horrocks-Hopayian, Red Bird (2018).",2,10,== Commissioned composers ==,54477173
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Among the women composers commissioned by Melodia Women's Choir are: Allison Sniffin, Oyeme con los ojos (2006) and ""Ekō"" (2019); Becca Schack, In the End is My Beginning (2007); Chris Lastovicka, Listen to How Birds Sing (2009); Christina Whitten Thomas, Mornings With You (2011); Sally Lamb McCune, Questions About Angels (2012); Nina Siniakova, From the Four Winds (2013); Errollyn Wallen, Full Fathom Five (2014); Hilary Purrington, Cassandra (2016) and Cevanne Horrocks-Hopayian, Red Bird (2018).",2,10,== Commissioned composers ==,54477173
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Among the women composers commissioned by Melodia Women's Choir are: Allison Sniffin, Oyeme con los ojos (2006) and ""Ekō"" (2019); Becca Schack, In the End is My Beginning (2007); Chris Lastovicka, Listen to How Birds Sing (2009); Christina Whitten Thomas, Mornings With You (2011); Sally Lamb McCune, Questions About Angels (2012); Nina Siniakova, From the Four Winds (2013); Errollyn Wallen, Full Fathom Five (2014); Hilary Purrington, Cassandra (2016) and Cevanne Horrocks-Hopayian, Red Bird (2018).",2,10,== Commissioned composers ==,54477173
