time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 October 1938 – 19 May 2011,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Kathy Kirby (born Catherine Ethel O'Rourke; 20 October 1938 – 19 May 2011) was an English singer, reportedly the highest-paid female singer of her generation.",0,0,,2295445
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She is best known for her cover version of Doris Day's ""Secret Love"" and for representing the United Kingdom in the 1965 Eurovision Song Contest where she finished in second place.",1,0,,2295445
the 1965,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She is best known for her cover version of Doris Day's ""Secret Love"" and for representing the United Kingdom in the 1965 Eurovision Song Contest where she finished in second place.",1,0,,2295445
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her popularity peaked in the 1960s, when she was one of the best-known and most-recognised personalities in British show business.",2,0,,2295445
1956,CD,YEAR_REGEX_1,TIME,time_reference,She became a professional singer after meeting bandleader Bert Ambrose at the Ilford Palais in 1956.,1,4,== Career ==,2295445
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She remained with Ambrose's band for three years and he remained her manager, mentor and lover until his death on stage in Leeds in 1971.",2,4,== Career ==,2295445
1971,CD,YEAR_REGEX_1,TIME,time_reference,"She remained with Ambrose's band for three years and he remained her manager, mentor and lover until his death on stage in Leeds in 1971.",2,4,== Career ==,2295445
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"During the summer of 1957, Kirby performed at the Florida Park Restaurant in Madrid, and after returning to the UK not only performed with Ambrose's orchestra, but also with Nat Allen and his band.",3,4,== Career ==,2295445
of 1957,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the summer of 1957, Kirby performed at the Florida Park Restaurant in Madrid, and after returning to the UK not only performed with Ambrose's orchestra, but also with Nat Allen and his band.",3,4,== Career ==,2295445
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, Kirby joined vocalists Tony Mansell and Rikki Henderson in the Denny Boyce Band, and appeared regularly at the Lyceum Ballroom in London.",4,4,== Career ==,2295445
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1959, she made her solo cabaret debut at the Astor Club, and starred in the film The Shakedown (1959 film), in which she sang the theme song in a nightclub scene, which was also used during the closing credits.",5,4,== Career ==,2295445
of 1959,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1959, she made her solo cabaret debut at the Astor Club, and starred in the film The Shakedown (1959 film), in which she sang the theme song in a nightclub scene, which was also used during the closing credits.",5,4,== Career ==,2295445
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In the summer of 1959, she made her solo cabaret debut at the Astor Club, and starred in the film The Shakedown (1959 film), in which she sang the theme song in a nightclub scene, which was also used during the closing credits.",5,4,== Career ==,2295445
a nightclub,DT JJ,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In the summer of 1959, she made her solo cabaret debut at the Astor Club, and starred in the film The Shakedown (1959 film), in which she sang the theme song in a nightclub scene, which was also used during the closing credits.",5,4,== Career ==,2295445
1960,CD,YEAR_REGEX_1,TIME,time_reference,"She subsequently signed to Pye Records in 1960, for which she released two singles, ""Love Can Be"" and ""Now You're Crying"".",6,4,== Career ==,2295445
Now,RB,TIMELINE_REGEX,TIME,time_reference,"She subsequently signed to Pye Records in 1960, for which she released two singles, ""Love Can Be"" and ""Now You're Crying"".",6,4,== Career ==,2295445
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,They sold few copies but helped her get a six-month contract at Mayfair's Blue Angel nightclub.,7,4,== Career ==,2295445
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, she signed a contract with Decca Records, for which her first single was ""(He's a) Big Man"", released in October 1962.",0,5,== Career ==,2295445
October 1962,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 1962, she signed a contract with Decca Records, for which her first single was ""(He's a) Big Man"", released in October 1962.",0,5,== Career ==,2295445
January 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, it was a hit in Vancouver's CFUN in January 1963.",2,5,== Career ==,2295445
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1963, after becoming a regular on the musical TV program Stars and Garters, she had her first hit, ""Dance On!"", which peaked at No. 11 in the UK chart and No. 1 in Australia.",3,5,== Career ==,2295445
