time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 16 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Isaiah ""Rashad"" Joel McClain (born May 16, 1991) is an American rapper.",0,0,,40601947
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His first big break was performing on the 2012 Smoker's Club Tour with rappers Juicy J, Joey Badass and Smoke DZA among others.",1,0,,40601947
March 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2013, Rashad signed to the Carson, California-based record label Top Dawg Entertainment.",0,1,,40601947
"January 28 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 28, 2014, he released Cilvia Demo, his first extended play, via digital distribution.",1,1,,40601947
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Off the buzz from the release of the EP, Rashad was named to the 2014 XXL freshman class.",3,1,,40601947
"September 2 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 2, 2016, he released his debut studio album, The Sun's Tirade, to further acclaim.",4,1,,40601947
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"On September 2, 2016, he released his debut studio album, The Sun's Tirade, to further acclaim.",4,1,,40601947
"July 30 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 30, 2021, he released his long-awaited second album, The House Is Burning.",6,1,,40601947
"May 16 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Isaiah Joel McClain was born on May 16, 1991, in Chattanooga, Tennessee.",0,3,== Early life ==,40601947
2009–2012,CD,YEAR_REGEX_1,TIME,time_reference,2009–2012:,1,5,== Musical career == | === 2009–2012: beginnings ===,40601947
"July 13 to August 23 , 2012","NNP CD TO NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"From July 13 to August 23, 2012, Isaiah Rashad toured with Juicy J, Joey Badass and Smoke DZA among others, on the 2012 Smoker's Club Tour.",9,6,== Musical career == | === 2009–2012: beginnings ===,40601947
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From July 13 to August 23, 2012, Isaiah Rashad toured with Juicy J, Joey Badass and Smoke DZA among others, on the 2012 Smoker's Club Tour.",9,6,== Musical career == | === 2009–2012: beginnings ===,40601947
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2012, Rashad begun getting attention from various record labels, most of which he showed no interest in.",10,6,== Musical career == | === 2009–2012: beginnings ===,40601947
2013–2014,CD,YEAR_REGEX_1,TIME,time_reference,2013–2014: label signing and Cilvia Demo,1,7,== Musical career == | === 2013–2014: label signing and Cilvia Demo ===,40601947
