time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1975,CD,YEAR_REGEX_1,TIME,time_reference,Syme is notably responsible for all of Rush's album cover art since 1975's Caress of Steel as well as creating Rush's famous Starman logo.,2,0,,1483076
1983,CD,YEAR_REGEX_1,TIME,time_reference,In 1983 he told Jeffrey Morgan that he never imagined the band would use it as their main logo.,3,0,,1483076
1892,CD,YEAR_REGEX_1,TIME,time_reference,"It was inspired by Charles Allan Gilbert's most famous work, All Is Vanity (1892).",13,0,,1483076
2112,CD,YEAR_REGEX_1,TIME,time_reference,"2112 - ARP synthesizer intro to ""2112: Overture"" and Mellotron and ARP Odyssey on ""Tears""",0,14,== Discography ==,1483076
2112,CD,YEAR_REGEX_1,TIME,time_reference,"2112 - ARP synthesizer intro to ""2112: Overture"" and Mellotron and ARP Odyssey on ""Tears""",0,14,== Discography ==,1483076
2112 - 40th,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME MODIFIER NUMERAL,,"2112 - 40th Anniversary Deluxe Reissue - Mellotron, string arrangement, woodwinds, and boy's choir on Geddy Lee's re-released song ""Tears""with Jim McCarty",0,19,== Discography ==,1483076
25 July 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"James Stanley McCarty (born 25 July 1943) is an English musician, best known as the drummer for the Yardbirds and Renaissance.",1,20,== Discography ==,1483076
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,23,== Awards ==,1483076
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,24,== Awards ==,1483076
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992: Best Album Design nomination - Big House by Big House,0,25,== Awards ==,1483076
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992:,0,26,== Awards ==,1483076
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,27,== Awards ==,1483076
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,28,== Awards ==,1483076
June,NNP,MONTH_REGEX,TIME,time_reference,Best Album Design nomination - Snow in June by The Northern Pikes,1,28,== Awards ==,1483076
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,29,== Awards ==,1483076
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,30,== Awards ==,1483076
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,31,== Awards ==,1483076
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,32,== Awards ==,1483076
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,33,== Awards ==,1483076
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985:,0,34,== Awards ==,1483076
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983:,0,35,== Awards ==,1483076
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983:,0,36,== Awards ==,1483076
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982:,0,37,== Awards ==,1483076
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982:,0,38,== Awards ==,1483076
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981:,0,39,== Awards ==,1483076
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978:,0,40,== Awards ==,1483076
