time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 April 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sheena Shirley Easton (née Orr; born 27 April 1959) is a Scottish singer, songwriter, and actress.",0,0,,511271
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, ""9 to 5"" was retitled ""Morning Train (Nine to Five)"" for the US market and topped the Hot 100, making her the fourth UK female solo artist to do so after Vera Lynn, Petula Clark and Lulu.",1,1,,511271
of the 1980s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,She became one of the most successful British female performers of the 1980s.,2,1,,511271
1982,CD,YEAR_REGEX_1,TIME,time_reference,"A six-time Grammy nominee in the US, Easton is a two-time Grammy Award winner, winning Best New Artist in 1982 and Best Mexican-American Performance in 1985, for her duet with Luis Miguel on the song ""Me Gustas Tal Como Eres"".",0,2,,511271
1985,CD,YEAR_REGEX_1,TIME,time_reference,"A six-time Grammy nominee in the US, Easton is a two-time Grammy Award winner, winning Best New Artist in 1982 and Best Mexican-American Performance in 1985, for her duet with Luis Miguel on the song ""Me Gustas Tal Como Eres"".",0,2,,511271
1981 and 1991,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She has recorded 15 studio albums, released 45 singles total worldwide, and had 20 consecutive US singles, including 15 US Top 40 singles, seven US Top Tens and one US #1 on the Billboard Hot 100 between 1981 and 1991.",2,2,,511271
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Easton became the first and only recording artist in Billboard history to have a top 5 hit on each of Billboard's primary singles charts: ""Morning Train (Nine to Five)"" (pop and AC), ""We've Got Tonight"" with Kenny Rogers (country and AC), and ""Sugar Walls"" (R&B and dance).",0,3,,511271
1959–1980,CD,YEAR_REGEX_1,TIME,time_reference,1959–1980: Early life and career beginnings ===,1,6,== Life and career == | === 1959–1980: Early life and career beginnings ===,511271
27 April 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sheena Shirley Orr was born on 27 April 1959, at Bellshill Maternity Hospital in North Lanarkshire, Scotland, the youngest of six children of Annie and steel mill labourer Alex Orr.",0,7,== Life and career == | === 1959–1980: Early life and career beginnings ===,511271
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Her earliest-known public performance as a singer was in 1964 at the age of five, when she sang ""Early One Morning"" for her uncle and aunt and various relatives at the couple's 25th wedding anniversary celebration.",2,7,== Life and career == | === 1959–1980: Early life and career beginnings ===,511271
Early One Morning,JJ CD NN,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,MODIFIER NUMERAL TIME,time_reference,"Her earliest-known public performance as a singer was in 1964 at the age of five, when she sang ""Early One Morning"" for her uncle and aunt and various relatives at the couple's 25th wedding anniversary celebration.",2,7,== Life and career == | === 1959–1980: Early life and career beginnings ===,511271
1969,CD,YEAR_REGEX_1,TIME,time_reference,Easton's father died in 1969 and her mother had to support the family.,3,7,== Life and career == | === 1959–1980: Early life and career beginnings ===,511271
1975 to 1979,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Her top grades in school earned her a scholarship to attend the Royal Scottish Academy of Music and Drama in Glasgow, where she trained from 1975 to 1979 as a speech and drama teacher by day, while singing with a band called ""Something Else"" by night at local clubs.",7,7,== Life and career == | === 1959–1980: Early life and career beginnings ===,511271
