time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 September 1882 – 31 March 1968,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Elly Ney (27 September 1882 – 31 March 1968) was a German romantic pianist who specialized in Beethoven, and was especially popular in Germany.",0,0,,13460160
1901,CD,YEAR_REGEX_1,TIME,time_reference,"After winning the Mendelssohn Scholarship in 1901, she studied in Vienna with Theodor Leschetizky, with whom she only had two lessons, and Emil von Sauer.",3,2,== Career ==,13460160
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She taught at the Cologne Conservatory for three years, then became a touring virtuoso.",4,2,== Career ==,13460160
1927,CD,YEAR_REGEX_1,TIME,time_reference,In 1927 she was given the honorary freedom of Beethoven's birthplace Bonn.,5,2,== Career ==,13460160
1932,CD,YEAR_REGEX_1,TIME,time_reference,In 1932 she founded the Elly Ney Trio with Wilhelm Stross (violin) and Ludwig Hoelscher (cello): in quintets the group recorded with Florizel von Reuter (violin) and Walter Trampler (viola).,6,2,== Career ==,13460160
1937,CD,YEAR_REGEX_1,TIME,time_reference,"During the Third Reich she joined the Nazi Party in 1937, participated in ""cultural education"" camps, and became an honorary member of the League of German Girls.",0,4,== Nazi links ==,13460160
1933,CD,YEAR_REGEX_1,TIME,time_reference,"She held antisemitic views: in 1933, Ney refused to perform in Hamburg after she was asked to replace a Jewish pianist (Rudolf Serkin), although she did record at least one Mendelssohn Song without Words in 1960 or shortly afterward.",2,4,== Nazi links ==,13460160
1960,CD,YEAR_REGEX_1,TIME,time_reference,"She held antisemitic views: in 1933, Ney refused to perform in Hamburg after she was asked to replace a Jewish pianist (Rudolf Serkin), although she did record at least one Mendelssohn Song without Words in 1960 or shortly afterward.",2,4,== Nazi links ==,13460160
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952 a request for lifting the ban was rejected, stating that Ney was a ""pronounced National Socialist"".",5,4,== Nazi links ==,13460160
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Nevertheless, after finally renouncing Hitler a full seven years after the end of WWII, she was named Honorary Citizen of Tutzing in 1952.",6,4,== Nazi links ==,13460160
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Nevertheless, after finally renouncing Hitler a full seven years after the end of WWII, she was named Honorary Citizen of Tutzing in 1952.",6,4,== Nazi links ==,13460160
1968,CD,YEAR_REGEX_1,TIME,time_reference,"However, her Nazism was too embarrassing, and they stripped her of that status after her death in 1968.",7,4,== Nazi links ==,13460160
1911,CD,YEAR_REGEX_1,TIME,time_reference,"Elly Ney was married twice; first, in 1911, to the Dutch conductor Willem van Hoogstraten.",0,6,== Personal ==,13460160
1918–2007,CD,YEAR_REGEX_1,TIME,time_reference,"They had one daughter, Eleonore (1918–2007).",1,6,== Personal ==,13460160
1927,CD,YEAR_REGEX_1,TIME,time_reference,"They divorced in 1927 and she married Paul Allais, an American coal dealer from Chicago.",2,6,== Personal ==,13460160
1968,CD,YEAR_REGEX_1,TIME,time_reference,Ney died in Tutzing in 1968 aged 85.,0,7,== Personal ==,13460160
