time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 16 , 1895","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Doris Gwendoline Helliwell (b. December 16, 1895) was a renowned concert pianist in early Johannesburg, South Africa.",0,0,,62527721
1916,CD,YEAR_REGEX_1,TIME,time_reference,"In 1916, Doris married prominent violinist Francesco Ferramosca (b. Francescantonio Ferramosca, August 23, 1893, Viggiano, Italy).",0,1,,62527721
"August 23 , 1893","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 1916, Doris married prominent violinist Francesco Ferramosca (b. Francescantonio Ferramosca, August 23, 1893, Viggiano, Italy).",0,1,,62527721
1932,CD,YEAR_REGEX_1,TIME,time_reference,"After Ferramosca died in 1932, she married Michele Scuto (name changed to Scuto Mitchell).",0,2,,62527721
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After Mitchell died a few years later, she married the big-game hunter John Francois Burger.",1,2,,62527721
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"As Mrs. Doris Ferramosca she won the inaugural Southern African beauty competition, held by South African Pictorial (""The Union's National Weekly"") in 1923, which was a precursor to the official Miss South Africa pageant.",5,2,,62527721
1923,CD,YEAR_REGEX_1,TIME,time_reference,"As Mrs. Doris Ferramosca she won the inaugural Southern African beauty competition, held by South African Pictorial (""The Union's National Weekly"") in 1923, which was a precursor to the official Miss South Africa pageant.",5,2,,62527721
1895,CD,YEAR_REGEX_1,TIME,time_reference,"Doris was born in 1895 in Sheffield, England to Frederick Helliwell (b. 1870), master butcher in Rotherham and Matilda Earnshaw (b. January 18, 1869), school teacher in Treeton.",0,4,== Early history ==,62527721
1870,CD,YEAR_REGEX_1,TIME,time_reference,"Doris was born in 1895 in Sheffield, England to Frederick Helliwell (b. 1870), master butcher in Rotherham and Matilda Earnshaw (b. January 18, 1869), school teacher in Treeton.",0,4,== Early history ==,62527721
"January 18 , 1869","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Doris was born in 1895 in Sheffield, England to Frederick Helliwell (b. 1870), master butcher in Rotherham and Matilda Earnshaw (b. January 18, 1869), school teacher in Treeton.",0,4,== Early history ==,62527721
