time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 December 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dulce María Espinosa Saviñón (Spanish: [ˈdulse maˈɾi.a saβiˈɲon], born 6 December 1985), simply known as Dulce María, is a Mexican singer, songwriter, actress and author.",0,0,,3086726
1994,CD,YEAR_REGEX_1,TIME,time_reference,"She starred in many successful telenovelas, including El vuelo del águila (1994), Nunca te olvidaré (1999), Clase 406 (2002), Rebelde (2004), Corazón que miente (2016) and Muy padres (2017).",3,1,,3086726
1999,CD,YEAR_REGEX_1,TIME,time_reference,"She starred in many successful telenovelas, including El vuelo del águila (1994), Nunca te olvidaré (1999), Clase 406 (2002), Rebelde (2004), Corazón que miente (2016) and Muy padres (2017).",3,1,,3086726
2002,CD,YEAR_REGEX_1,TIME,time_reference,"She starred in many successful telenovelas, including El vuelo del águila (1994), Nunca te olvidaré (1999), Clase 406 (2002), Rebelde (2004), Corazón que miente (2016) and Muy padres (2017).",3,1,,3086726
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She starred in many successful telenovelas, including El vuelo del águila (1994), Nunca te olvidaré (1999), Clase 406 (2002), Rebelde (2004), Corazón que miente (2016) and Muy padres (2017).",3,1,,3086726
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She starred in many successful telenovelas, including El vuelo del águila (1994), Nunca te olvidaré (1999), Clase 406 (2002), Rebelde (2004), Corazón que miente (2016) and Muy padres (2017).",3,1,,3086726
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She starred in many successful telenovelas, including El vuelo del águila (1994), Nunca te olvidaré (1999), Clase 406 (2002), Rebelde (2004), Corazón que miente (2016) and Muy padres (2017).",3,1,,3086726
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Dulce María reached international success in 2004 after starring in Televisa's telenovela Rebelde and being part of the twice-nominated for a Latin Grammy Award group RBD, who sold 20 million albums around the world.",4,1,,3086726
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2009, Dulce María has worked in her solo musical career, after signing to Universal Music Latin, her extended play Extranjera - Primera Parte (2010) debuted at number one on Mexico's Asociación Mexicana de Productores de Fonogramas y Videogramas chart and became the first Mexican artist to certified a platinum award in Brazil.",5,1,,3086726
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2009, Dulce María has worked in her solo musical career, after signing to Universal Music Latin, her extended play Extranjera - Primera Parte (2010) debuted at number one on Mexico's Asociación Mexicana de Productores de Fonogramas y Videogramas chart and became the first Mexican artist to certified a platinum award in Brazil.",5,1,,3086726
2011,CD,YEAR_REGEX_1,TIME,time_reference,Dulce María has released three solo albums: Extranjera - Segunda Parte (2011),6,1,,3086726
2014,CD,YEAR_REGEX_1,TIME,time_reference,Sin Fronteras (2014) and DM (2017).,7,1,,3086726
2017,CD,YEAR_REGEX_1,TIME,time_reference,Sin Fronteras (2014) and DM (2017).,7,1,,3086726
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently she is working on her fourth album, which will be called Origen and expected to launch in 2019.",8,1,,3086726
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Currently she is working on her fourth album, which will be called Origen and expected to launch in 2019.",8,1,,3086726
"December 6 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dulce María was born on December 6, 1985, in Mexico City.",0,3,== Early life ==,3086726
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, at the age of 8, she was cast in Plaza Sesamo, Mexico's version of Sesame Street and appeared in both live action and as animated in the show's live action/animated opening credits which was produced by Oscar González Loyo.",5,3,== Early life ==,3086726
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She also appeared in various Mexican commercials during her young age, including the Mexican furniture store Viana during Mother's Day.",6,3,== Early life ==,3086726
1996,CD,YEAR_REGEX_1,TIME,time_reference,In 1996 Dulce joined the Mexican music group K.I.D.S..,0,5,== Music career ==,3086726
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Dulce decided to leave the group due to personal reasons.",2,5,== Music career ==,3086726
early 2000,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2000, Dulce replaced Angie in Jeans, a female Latin pop group.",5,5,== Music career ==,3086726
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She left the group after two years due to landing the main role of Marcela Mejía in the 2002 telenovela, Clase 406 which starred the Mexican singer and actress.",6,5,== Music career ==,3086726
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She left the group after two years due to landing the main role of Marcela Mejía in the 2002 telenovela, Clase 406 which starred the Mexican singer and actress.",6,5,== Music career ==,3086726
