time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 30 , 1945 – July 18 , 2001","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Margarita Mimi Baez Fariña (April 30, 1945 – July 18, 2001) was an American singer-songwriter and activist, the youngest of three daughters to a Scottish mother and Mexican-American physicist Albert Baez.",0,0,,2115879
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Career == | === Early years ===,2115879
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She benefited from dance and music lessons, and took up the guitar, joining the 1960s American folk music revival.",1,3,== Career == | === Early years ===,2115879
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Fariña met novelist, musician, and composer Richard Fariña in 1963, when she was 17 years old and married him at age 18 in Paris.",0,4,== Career == | === Early years ===,2115879
17 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Fariña met novelist, musician, and composer Richard Fariña in 1963, when she was 17 years old and married him at age 18 in Paris.",0,4,== Career == | === Early years ===,2115879
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The two collaborated on a number of influential folk albums, most notably, Celebrations for a Grey Day (1965) and Reflections in a Crystal Wind (1966), both on Vanguard Records.",1,4,== Career == | === Early years ===,2115879
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The two collaborated on a number of influential folk albums, most notably, Celebrations for a Grey Day (1965) and Reflections in a Crystal Wind (1966), both on Vanguard Records.",1,4,== Career == | === Early years ===,2115879
1966,CD,YEAR_REGEX_1,TIME,time_reference,"The two collaborated on a number of influential folk albums, most notably, Celebrations for a Grey Day (1965) and Reflections in a Crystal Wind (1966), both on Vanguard Records.",1,4,== Career == | === Early years ===,2115879
"April 30 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After Richard Fariña's death on April 30, 1966 (on Mimi's twenty-first birthday) in a motorcycle accident, she  moved to San Francisco, where she flourished as a singer, songwriter, model, actress, and activist.",2,4,== Career == | === Early years ===,2115879
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Fariña joined a satiric comedy troupe called The Committee.",4,4,== Career == | === Early years ===,2115879
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she and her sister Joan Baez were arrested at a peaceful demonstration, where the two were housed temporarily in Santa Rita Jail, personalizing the experience of captivity for her.",5,4,== Career == | === Early years ===,2115879
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Fariña married Milan Melvin and continued to perform, sometimes recording and touring with either her sister Joan or the folksinger Tom Jans, with whom she recorded an album in 1971, entitled Take Heart.",6,4,== Career == | === Early years ===,2115879
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Fariña married Milan Melvin and continued to perform, sometimes recording and touring with either her sister Joan or the folksinger Tom Jans, with whom she recorded an album in 1971, entitled Take Heart.",6,4,== Career == | === Early years ===,2115879
1971,CD,YEAR_REGEX_1,TIME,time_reference,Fariña and Milan divorced in 1971.,7,4,== Career == | === Early years ===,2115879
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"Among the songs she has written is ""In the Quiet Morning (for Janis Joplin)"", which her sister recorded and released in 1972 on the album Come from the Shadows.",0,5,== Career == | === Early years ===,2115879
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Among the songs she has written is ""In the Quiet Morning (for Janis Joplin)"", which her sister recorded and released in 1972 on the album Come from the Shadows.",0,5,== Career == | === Early years ===,2115879
1973,CD,YEAR_REGEX_1,TIME,time_reference,"By 1973, Fariña was asked to accompany her sister Joan and B.B. King when they performed for the prisoners in Sing Sing Prison.",0,6,== Career == | === Early years ===,2115879
1967,CD,YEAR_REGEX_1,TIME,time_reference,"This experience, along with her arrest in 1967, led her to a desire to do more for those who are held in institutions.",1,6,== Career == | === Early years ===,2115879
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, Fariña founded Bread and Roses, now known as Bread and Roses Presents.",0,8,== Bread and Roses ==,2115879
