time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 15 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sheena Librel Belarmino (born December 15, 2005), is a Filipina singer and dancer/performer,  often referred to as Inday Wonder.",0,0,,67794551
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Sheena joined Dance Kids and made it into the top 16.",1,0,,67794551
2017,CD,YEAR_REGEX_1,TIME,time_reference,She also became a grand finalist on Tawag ng Tanghalan Kids in 2017 alongside TNT boys where she was hailed as the fourth placer.,2,0,,67794551
"December 15 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Belarmino was born on December 15, 2005 in Cebu City, Philippines.",0,3,== Personal life ==,67794551
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Belarmino joined Dance Kids.",0,6,== Career == | === Dance Kids ===,67794551
the quarter,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She made it to the quarter finals in which AC Bonifacio and Lucky Ancheta (collectively known as Lucky Aces) emerged as the winner of the said competition.,2,6,== Career == | === Dance Kids ===,67794551
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Belarmino joined Tawag ng Tanghalan kids.",0,8,== Career == | === Tawag ng Tanghalan Kids ===,67794551
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Belarmino joined Your Face Sounds Familiar Kids Season 2.",0,10,== Career == | === Your Face Sounds Familiar Kids: Season 2 ===,67794551
15 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The show lasted for 15 weeks.,1,10,== Career == | === Your Face Sounds Familiar Kids: Season 2 ===,67794551
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Sheena also impersonated Darren Espanto, Whitney Houston, Chris Brown, Jennifer Lopez, Nicki Minaj, Regine Velasquez, Ariana Grande, Jessa Zaragoza, Sharon Cuneta, Olivia Newton-John, Donna Summer, Alanis Morissette, Miley Cyrus and Ariana Grande (together with AC Bonifacio), and Beyoncé.",4,10,== Career == | === Your Face Sounds Familiar Kids: Season 2 ===,67794551
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Belarmino was previously part of a Sing and Dance girl group called Just A.S.K., together with AC Bonifacio and Krystal Brimner.",0,12,== Career == | === ASAP Natin ‘To ===,67794551
"March 1 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Trio also had the chance to perform with their Idol, Sarah Geronimo on ASAP Natin ‘To The trio would debut as a group on March 1, 2020, however, due to the COVID-19 restrictions in the country, the group's stint was short-lived.",3,12,== Career == | === ASAP Natin ‘To ===,67794551
April 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2021, ASAP formed a singing group called the New Gen Divas, in which Belarmino is a member along with Zephanie, Elha Nympha, and Janine Berdin, with Sheena representing the color yellow in the group.",1,13,== Career == | === ASAP Natin ‘To ===,67794551
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Belarmino signed a contract with Star Magic along with several other stars during the ABS CBN's Black Pen Day on June 19, 2021.",0,15,== Career == | === Star Magic ===,67794551
"June 19 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Belarmino signed a contract with Star Magic along with several other stars during the ABS CBN's Black Pen Day on June 19, 2021.",0,15,== Career == | === Star Magic ===,67794551
