time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 8 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sky Tonia Ferreira (born July 8, 1992) is an American singer, songwriter, model, and actress.",0,0,,25045671
2009,CD,YEAR_REGEX_1,TIME,time_reference,"As a teenager, Ferreira began uploading videos on Myspace of herself singing songs she had written, which led to her discovery by producers Bloodshy & Avant and a recording contract with Parlophone in 2009.",1,0,,25045671
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She released her first extended play, As If!, in 2011, which combined elements of electropop and dance music.",2,0,,25045671
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Ferreira's second EP Ghost (2012), however, incorporated pop with more stripped-down song structures and featured collaborations with Jon Brion and Shirley Manson, as well as the critically acclaimed track ""Everything Is Embarrassing"", which she composed with Dev Hynes.",3,0,,25045671
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"After multiple delays and disputes with her record label, Ferreira's debut studio album Night Time, My Time was released in October 2013, preceded by the lead single ""You're Not the One"", and marked a departure from her former style, incorporating more experimental indie rock with synth-pop elements.",0,1,,25045671
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After multiple delays and disputes with her record label, Ferreira's debut studio album Night Time, My Time was released in October 2013, preceded by the lead single ""You're Not the One"", and marked a departure from her former style, incorporating more experimental indie rock with synth-pop elements.",0,1,,25045671
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, she ventured into the film industry after appearing in Eli Roth's The Green Inferno and garnered media attention after being arrested for drug possession.",2,1,,25045671
2014,CD,YEAR_REGEX_1,TIME,time_reference,She was exposed to a mainstream audience as one of Miley Cyrus' main opening acts on her international Bangerz Tour in 2014.,3,1,,25045671
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"While appearing in films and other projects, she released the single ""Downhill Lullaby"" in March 2019.",4,1,,25045671
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Outside her work in the entertainment industry, she has modeled for several brands and magazines, including serving as the spokeswoman for the hair care brand Redken in 2014.",2,2,,25045671
"July 8 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sky Tonia Ferreira was born on July 8, 1992 in Venice, Los Angeles.",0,4,== Early life ==,25045671
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Ferreira was largely raised by her grandmother, who had been Michael Jackson's personal hairstylist for over 30 years.",2,4,== Early life ==,25045671
13 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"She commented, saying: ""I was raised around him, I always saw him [and] had holidays with him and stuff like that"", adding that she was unaware of his fame until she was 13 years old.",3,4,== Early life ==,25045671
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Ferreira dropped out of high school after completing her sophomore year.,10,4,== Early life ==,25045671
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, she was signed to Parlophone, and began finalizing the debut studio album that she says was first begun when she was 14 years old.",2,6,== Career ==,25045671
14 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"In 2009, she was signed to Parlophone, and began finalizing the debut studio album that she says was first begun when she was 14 years old.",2,6,== Career ==,25045671
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she ventured into the film and modelling industries after starring in the independent film Putty Hill and appearing in the magazines Dazed and Interview.",3,6,== Career ==,25045671
2011–2012,CD,YEAR_REGEX_1,TIME,time_reference,2011–2012:,1,7,== Career == | === 2011–2012: As If! and Ghost ===,25045671
"January 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After releasing the tracks ""17"" and ""One"", the latter having peaked at number 64 on the UK Singles Chart, Ferreira announced that her debut studio album would be released on January 11, 2011.",0,8,== Career == | === 2011–2012: As If! and Ghost ===,25045671
