time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 August 1957 – 15 December 2003,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Johnny Cunningham (27 August 1957 – 15 December 2003) was a Scottish folk musician and composer, instrumental in spreading interest in traditional Celtic music.",0,0,,6573814
27 August 1957,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Johnny Cunningham was born on 27 August 1957 in Portobello, Edinburgh.",1,0,,6573814
Nightnoise,NNP,DAY_TIME_REGEX,TIME,time_reference,"He was a founding member of Silly Wizard, as well as a member of Relativity, The Raindogs, and Nightnoise.",0,1,,6573814
15 December 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Johnny Cunningham died of a heart attack on 15 December 2003 in New York City at the age of 46.,3,1,,6573814
1981,CD,YEAR_REGEX_1,TIME,time_reference,Thoughts from Another World (1981),0,3,== Discography ==,6573814
1983,CD,YEAR_REGEX_1,TIME,time_reference,Fair Warning (1983)With Phil Cunningham,0,4,== Discography ==,6573814
1980,CD,YEAR_REGEX_1,TIME,time_reference,Against the Storm (1980)With Silly Wizard,0,5,== Discography ==,6573814
1976,CD,YEAR_REGEX_1,TIME,time_reference,Silly Wizard (1976),0,6,== Discography ==,6573814
1978,CD,YEAR_REGEX_1,TIME,time_reference,Caledonia's Hardy Sons (1978),0,7,== Discography ==,6573814
1979,CD,YEAR_REGEX_1,TIME,time_reference,So Many Partings (1979),0,8,== Discography ==,6573814
1985,CD,YEAR_REGEX_1,TIME,time_reference,Live in America (1985),0,9,== Discography ==,6573814
1985,CD,YEAR_REGEX_1,TIME,time_reference,Golden Golden (1985),0,10,== Discography ==,6573814
1986,CD,YEAR_REGEX_1,TIME,time_reference,A Glint of Silver (1986),0,11,== Discography ==,6573814
1988,CD,YEAR_REGEX_1,TIME,time_reference,Live Wizardry (1988)With Relativity,0,12,== Discography ==,6573814
1986,CD,YEAR_REGEX_1,TIME,time_reference,Relativity (1986),0,13,== Discography ==,6573814
1987,CD,YEAR_REGEX_1,TIME,time_reference,Gathering Place (1987)With Nightnoise,0,14,== Discography ==,6573814
Nightnoise,NN,DAY_TIME_REGEX,TIME,time_reference,Gathering Place (1987)With Nightnoise,0,14,== Discography ==,6573814
1993,CD,YEAR_REGEX_1,TIME,time_reference,Shadow of Time (1993),0,15,== Discography ==,6573814
1995,CD,YEAR_REGEX_1,TIME,time_reference,A Different Shore (1995),0,16,== Discography ==,6573814
1997,CD,YEAR_REGEX_1,TIME,time_reference,The White Horse Sessions (1997)With Celtic Fiddle Festival,0,17,== Discography ==,6573814
1993,CD,YEAR_REGEX_1,TIME,time_reference,Celtic Fiddle Festival (1993),0,18,== Discography ==,6573814
1998,CD,YEAR_REGEX_1,TIME,time_reference,Celtic Fiddle Festival: Encore (1998),0,19,== Discography ==,6573814
2001,CD,YEAR_REGEX_1,TIME,time_reference,Rendezvous (2001)With Susan McKeown,0,20,== Discography ==,6573814
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Peter & Wendy (1997), also with Seamus Egan, Karen Kandel and Jamshied Sharifi",0,21,== Discography ==,6573814
A Winter,DT NNP,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,A Winter Talisman (2001),0,22,== Discography ==,6573814
2001,CD,YEAR_REGEX_1,TIME,time_reference,A Winter Talisman (2001),0,22,== Discography ==,6573814
2004,CD,YEAR_REGEX_1,TIME,time_reference,Sweet Liberty (2004)With Thomas Moore (spiritual writer),0,23,== Discography ==,6573814
of Christmas,IN NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"The Soul of Christmas (1997), also with Seamus Egan, Kathy Mattea, Susan McKeown, Cathie Ryan and Jamshied SharifiWith",0,24,== Discography ==,6573814
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The Soul of Christmas (1997), also with Seamus Egan, Kathy Mattea, Susan McKeown, Cathie Ryan and Jamshied SharifiWith",0,24,== Discography ==,6573814
1990,CD,YEAR_REGEX_1,TIME,time_reference,Lost Souls (1990),0,25,== Discography ==,6573814
