time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1960s,CD,YEAR_REGEX_1,TIME,time_reference,He was considered one of the best Bossa Nova bass players in 1960s and actually is acclaimed as one of the best harmonica players of the world.,1,0,,26024130
8 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Humberto Clayber, or Clayber de Souza, started his musical career when he was 8 years old.",0,2,== Biography ==,26024130
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, he played for Hering Harmonicas.",2,2,== Biography ==,26024130
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, he joined some samba-jazz groups.",5,2,== Biography ==,26024130
1963,CD,YEAR_REGEX_1,TIME,time_reference,"First, in 1963, he played with Manfredo Fest trio, as bassist, and recorded the debut album by the blind pianist: Bossa nova, nova bossa.",6,2,== Biography ==,26024130
One year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One year later, he joined Sambalanço Trio, with Cesar Camargo Mariano and Airto Moreira.",7,2,== Biography ==,26024130
1965,CD,YEAR_REGEX_1,TIME,time_reference,"However, in 1965, Sambalanço Trio disbanded.",9,2,== Biography ==,26024130
of that years,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"These groups were considered some of the most important of that period; therefore, as member of them, Clayber was considered one of the best bassists of that years.",11,2,== Biography ==,26024130
the end of the 1960s,DT NN IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"He also played in Sambossa 5, in the end of the 1960s, and in Jongo Trio (with Paulo Roberto and Toninho), in the beginning of the 1970s.",0,3,== Biography ==,26024130
the beginning of the 1970s,DT NN IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"He also played in Sambossa 5, in the end of the 1960s, and in Jongo Trio (with Paulo Roberto and Toninho), in the beginning of the 1970s.",0,3,== Biography ==,26024130
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, Clayber stopped playing bass and decided to play only harmonica.",1,3,== Biography ==,26024130
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Then, years later, he was considered one of the best harmonicists of the world, receiving a diploma by Fábrica de Gaitas Hohner, in 1979.",2,3,== Biography ==,26024130
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Then, years later, he was considered one of the best harmonicists of the world, receiving a diploma by Fábrica de Gaitas Hohner, in 1979.",2,3,== Biography ==,26024130
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963:,0,6,== Discography == | === As sideman ===,26024130
1966,CD,YEAR_REGEX_1,TIME,time_reference,1966:,0,7,== Discography == | === As sideman ===,26024130
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964:,0,9,== Discography == | === With Sambalanço Trio ===,26024130
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964:,0,10,== Discography == | === With Sambalanço Trio ===,26024130
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965:,0,11,== Discography == | === With Sambalanço Trio ===,26024130
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965:,0,12,== Discography == | === With Sambalanço Trio ===,26024130
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965:,0,13,== Discography == | === With Sambalanço Trio ===,26024130
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965:,0,15,== Discography == | === With Sambrasa Trio ===,26024130
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980:,0,17,== Discography == | === As leader ===,26024130
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,18,== Discography == | === As leader ===,26024130
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,19,== Discography == | === As leader ===,26024130
