time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 14 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brendan Benson (born November 14, 1970) is an American musician and singer-songwriter.",0,0,,2387192
1996,CD,YEAR_REGEX_1,TIME,time_reference,"His debut album, One Mississippi, was released in 1996 on Virgin Records.",1,3,== Recording career == | === One Mississippi ===,2387192
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, the follow-up to One Mississippi was released, Lapalco.",0,5,== Recording career == | === Lapalco ===,2387192
2003,CD,YEAR_REGEX_1,TIME,time_reference,In 2003 Benson re-released his debut album along with bonus tracks including the unreleased six-track extended play Wellfed Boy EP.,5,5,== Recording career == | === Lapalco ===,2387192
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Benson also released Metarie, with his then band The Well Fed Boys, and which featured a cover of Paul McCartney's Let Me Roll It, which featured back-up vocals by Jack White.",0,6,== Recording career == | === Lapalco ===,2387192
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Another cover, this time ""Strong Boy"", from Gram Parsons International Submarine Band 1968 album, Safe at Home, was released as a B-side in 2005.",2,6,== Recording career == | === Lapalco ===,2387192
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Another cover, this time ""Strong Boy"", from Gram Parsons International Submarine Band 1968 album, Safe at Home, was released as a B-side in 2005.",2,6,== Recording career == | === Lapalco ===,2387192
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Benson released his third album, The Alternative to Love, and toured extensively in the US, UK, and Europe with his new touring band, The Stiff Tissues.",0,8,== Recording career == | === The Alternative to Love ===,2387192
April,NNP,MONTH_REGEX,TIME,time_reference,"""Spit It Out"" was the first single and reached the UK Top 75 for the first time (peaking at No. 75 in April), and also generated some buzz for Benson.",1,8,== Recording career == | === The Alternative to Love ===,2387192
"May 16 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The group's debut album, Broken Boy Soldiers, was released in the US on May 16, 2006, with ""Steady, As She Goes"" as the first single.",2,10,== Recording career == | === The Raconteurs ===,2387192
March 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Raconteurs released their second album, Consolers of the Lonely in March 2008.",4,10,== Recording career == | === The Raconteurs ===,2387192
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2007, a handful of demos from Benson's upcoming album were posted on his Myspace.",1,12,"== Recording career == | === My Old, Familiar Friend ===",2387192
Nowhere,RB,TIMELINE_REGEX,TIME,time_reference,"Around the same time the demos of ""Forget"", ""Poised And Ready"" and ""Go Nowhere"" leaked onto the internet.",3,12,"== Recording career == | === My Old, Familiar Friend ===",2387192
now,RB,TIMELINE_REGEX,TIME,time_reference,"Dean Fertita, who played keyboards with the Raconteurs on tour and now is with Queens of the Stone Age and The Dead Weather, plays piano on all the Benson demos, with all other instruments played by Benson.",5,12,"== Recording career == | === My Old, Familiar Friend ===",2387192
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2007, two new songs, ""Purely Automatic"" and ""Will it Keep,"" were published on Benson's official website, presumably finished songs from the album.",6,12,"== Recording career == | === My Old, Familiar Friend ===",2387192
November 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2008, he uploaded a new song, ""Playdown"", on his Myspace, but it was quickly taken down.",7,12,"== Recording career == | === My Old, Familiar Friend ===",2387192
mid March 2009,CD NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_point,"In mid March 2009 Brendan put a collaboration with his girlfriend Britt, ""The Hunter Gets Captured by the Game"" (cover of The Marvelettes) on his Myspace page.",11,12,"== Recording career == | === My Old, Familiar Friend ===",2387192
"March 18 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 18, 2009, KRCW played a new song ""A Whole Lot Better"" and on May 10, 2009, KRCW played another new song entitled ""Garbage Day"" both presumably finished songs off his fourth album.",12,12,"== Recording career == | === My Old, Familiar Friend ===",2387192
"May 10 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 18, 2009, KRCW played a new song ""A Whole Lot Better"" and on May 10, 2009, KRCW played another new song entitled ""Garbage Day"" both presumably finished songs off his fourth album.",12,12,"== Recording career == | === My Old, Familiar Friend ===",2387192
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On March 18, 2009, KRCW played a new song ""A Whole Lot Better"" and on May 10, 2009, KRCW played another new song entitled ""Garbage Day"" both presumably finished songs off his fourth album.",12,12,"== Recording career == | === My Old, Familiar Friend ===",2387192
"June 4 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The title ""My Old, Familiar Friend"" and the track list were revealed on June 4, 2009.",13,12,"== Recording career == | === My Old, Familiar Friend ===",2387192
"August 18 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released on August 18, 2009.",14,12,"== Recording career == | === My Old, Familiar Friend ===",2387192
late 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2008, Ashley Monroe collaborated with The Raconteurs and Ricky Skaggs on The Raconteurs single, ""Old Enough"", which was released in bluegrass form, and as a music video which was in rotation on CMT.",0,14,== Recording career == | === Collaboration with Ashley Monroe ===,2387192
early February 2009,RB NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In early February 2009, two songs entitled ""The Things I Do"" and ""Grey"" appeared on Monroe's MySpace along with this message:""Hey everyone!",0,15,== Recording career == | === Collaboration with Ashley Monroe ===,2387192
am,VBP,HALFDAY_REGEX_1,TIME,,I have been working with Brendan Benson ... who I met on the set on The Raconteurs video shoot... and I am SOOO EXCITED about the music we have been making.,2,15,== Recording career == | === Collaboration with Ashley Monroe ===,2387192
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Benson teamed with Raconteurs touring member Mark Watrous (Gosling, Loudermilk) in October 2010 to release a single as the fictional duo ""Midas Well"" and ""Upton O. Goode"".",0,17,== Recording career == | === Well & Goode ===,2387192
"April 21 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"What Kind of World was released on April 21, 2012.",0,19,== Recording career == | === What Kind of World ===,2387192
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The album was recorded at ""Welcome to 1979"" Studios in Nashville, Tennessee and recorded entirely in analog.",2,19,== Recording career == | === What Kind of World ===,2387192
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,What Kind of World peaked at No. 7 on the UK Indie album chart in the week of release.,3,19,== Recording career == | === What Kind of World ===,2387192
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"You Were Right is the sixth studio album released in December 2013 under Benson's own label Readymade Records in the USA, on Lojinx in Europe, and on Dine Alone Records in Canada.",0,21,== Recording career == | === You Were Right ===,2387192
early 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Readymade Records was announced by Benson in early 2012.,0,23,== Recording career == | === Readymade records ===,2387192
"April 21 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Benson released What Kind of World in the US on April 21, 2012.",2,23,== Recording career == | === Readymade records ===,2387192
"April 30 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released in the UK on April 30, 2012.",3,23,== Recording career == | === Readymade records ===,2387192
"April 10 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Young Hines released Give Me My Change in the US on April 10, 2012.",4,23,== Recording career == | === Readymade records ===,2387192
1996,CD,YEAR_REGEX_1,TIME,time_reference,Studio albumsOne Mississippi (1996),0,25,== Discography ==,2387192
2002,CD,YEAR_REGEX_1,TIME,time_reference,Lapalco (2002),0,26,== Discography ==,2387192
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Alternative to Love (2005),0,27,== Discography ==,2387192
2009,CD,YEAR_REGEX_1,TIME,time_reference,"My Old, Familiar Friend (2009)",0,28,== Discography ==,2387192
2012,CD,YEAR_REGEX_1,TIME,time_reference,What Kind of World (2012),0,29,== Discography ==,2387192
2013,CD,YEAR_REGEX_1,TIME,time_reference,You Were Right (2013),0,30,== Discography ==,2387192
2020,CD,YEAR_REGEX_1,TIME,time_reference,Dear Life (2020)EPsFolk Singer (2002),0,31,== Discography ==,2387192
2002,CD,YEAR_REGEX_1,TIME,time_reference,Dear Life (2020)EPsFolk Singer (2002),0,31,== Discography ==,2387192
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Metarie (2003)Singles""Folk Singer"" (April 22, 2002)",0,32,== Discography ==,2387192
"April 22 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Metarie (2003)Singles""Folk Singer"" (April 22, 2002)",0,32,== Discography ==,2387192
"July 8 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Tiny Spark"" (July 8, 2002)",0,33,== Discography ==,2387192
