time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 14 , 1950 – April 23 , 1979","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Douglass Haywood Rauch (September 14, 1950 – April 23, 1979) was an American bassist most famous for his work with Carlos Santana during his jazz fusion period in the early 1970s.",0,0,,22123097
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Douglass Haywood Rauch (September 14, 1950 – April 23, 1979) was an American bassist most famous for his work with Carlos Santana during his jazz fusion period in the early 1970s.",0,0,,22123097
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,22123097
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Doug Rauch was born in New York, and attended Elisabeth Irwin High School, graduating in 1968.",0,2,== Early years ==,22123097
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Prior to joining Santana in the 1960s, he worked with several New York-based acts including Buzzy Linhart, Voices of East Harlem, and Bunky and Jake.",2,2,== Early years ==,22123097
1969,CD,YEAR_REGEX_1,TIME,time_reference,He arranged to record as a guest on Bunky and Jake's 1969 record; L.A.M.F.,3,2,== Early years ==,22123097
1971,CD,YEAR_REGEX_1,TIME,time_reference,"The collaboration with Buzzy Linhart also resulted in an album: Music in 1971, opening the door for him to meet and record a track on Carly Simon's debut album the same year;  Carly Simon.",4,2,== Early years ==,22123097
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The collaboration with Buzzy Linhart also resulted in an album: Music in 1971, opening the door for him to meet and record a track on Carly Simon's debut album the same year;  Carly Simon.",4,2,== Early years ==,22123097
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Accepting an invitation from Santana drummer Michael Shrieve, Rauch moved to San Francisco in 1971 where he worked with the band Loading Zone which also featured future Santana bandmate Tom Coster.",0,3,== Early years ==,22123097
1972-1973,CD,YEAR_REGEX_1,TIME,time_reference,== 1972-1973 ==,0,4,== 1972-1973 ==,22123097
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Rauch teamed up with Santana in 1972, replacing David Brown.",0,5,== 1972-1973 ==,22123097
early 1972,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He made his first appearance with the band in early 1972.,1,5,== 1972-1973 ==,22123097
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During the Santana years Rauch also played with the third edition of Tony Williams Lifetime (which also featured Japanese guitarist Ryo Kawasaki), David Bowie, Lenny White, Billy Cobham, the George Duke Band, and Jan Hammer.",4,5,== 1972-1973 ==,22123097
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"During the Santana years Rauch also played with the third edition of Tony Williams Lifetime (which also featured Japanese guitarist Ryo Kawasaki), David Bowie, Lenny White, Billy Cobham, the George Duke Band, and Jan Hammer.",4,5,== 1972-1973 ==,22123097
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,Doug Rauch played his last show with Santana on New Year's Eve 1973–1974.,0,7,== Post-Santana ==,22123097
1973–1974,CD,YEAR_REGEX_1,TIME,time_reference,Doug Rauch played his last show with Santana on New Year's Eve 1973–1974.,0,7,== Post-Santana ==,22123097
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Later that year Rauch teamed up with David Bowie for his Diamond Dogs tour for a month in September 1974.,2,7,== Post-Santana ==,22123097
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later that year Rauch teamed up with David Bowie for his Diamond Dogs tour for a month in September 1974.,2,7,== Post-Santana ==,22123097
September 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Later that year Rauch teamed up with David Bowie for his Diamond Dogs tour for a month in September 1974.,2,7,== Post-Santana ==,22123097
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In July–August 1975 Rauch performed, wrote for and recorded with Lenny White on his solo release fusion jazz classic ""Venusian Summer"".",4,7,== Post-Santana ==,22123097
Summer,NN,SEASON_REGEX,TIME,time_reference,"In July–August 1975 Rauch performed, wrote for and recorded with Lenny White on his solo release fusion jazz classic ""Venusian Summer"".",4,7,== Post-Santana ==,22123097
year,NN,TIME_UNIT_REGEX,TIME,time_reference,The same year Rauch joined the Cobham & Duke Band.,5,7,== Post-Santana ==,22123097
