time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 24 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joey Vera (born April 24, 1963) is an American bassist who is known as a member of the heavy metal band Armored Saint and progressive metal band Fates Warning.",0,0,,5565655
2004/2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004/2005, he replaced Frank Bello in Anthrax as the band's bassist, but did not record with them.",1,0,,5565655
1994,CD,YEAR_REGEX_1,TIME,time_reference,"His first solo album, A Thousand Faces, was released in 1994.",3,0,,5565655
2007,CD,YEAR_REGEX_1,TIME,time_reference,"His current solo project, A Chinese Firedrill, released an album titled Circles in 2007.",4,0,,5565655
"August 1 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 1, 2019, Joey was announced as the touring bassist for a newly reunited Mercyful Fate filling in for Timi Hansen.",5,0,,5565655
1983,CD,YEAR_REGEX_1,TIME,time_reference,Armored Saint EP (1983),0,3,== Discography == | === With Armored Saint ===,5565655
March,NNP,MONTH_REGEX,TIME,time_reference,March of the Saint (1984),0,4,== Discography == | === With Armored Saint ===,5565655
1984,CD,YEAR_REGEX_1,TIME,time_reference,March of the Saint (1984),0,4,== Discography == | === With Armored Saint ===,5565655
1985,CD,YEAR_REGEX_1,TIME,time_reference,Delirious Nomad (1985),0,5,== Discography == | === With Armored Saint ===,5565655
1987,CD,YEAR_REGEX_1,TIME,time_reference,Raising Fear (1987),0,6,== Discography == | === With Armored Saint ===,5565655
1988,CD,YEAR_REGEX_1,TIME,time_reference,Saints Will Conquer (1988),0,7,== Discography == | === With Armored Saint ===,5565655
1991,CD,YEAR_REGEX_1,TIME,time_reference,Symbol of Salvation (1991),0,8,== Discography == | === With Armored Saint ===,5565655
2000,CD,YEAR_REGEX_1,TIME,time_reference,Revelation (2000),0,9,== Discography == | === With Armored Saint ===,5565655
2001,CD,YEAR_REGEX_1,TIME,time_reference,Nod to the Old School (2001),0,10,== Discography == | === With Armored Saint ===,5565655
2010,CD,YEAR_REGEX_1,TIME,time_reference,La Raza (2010),0,11,== Discography == | === With Armored Saint ===,5565655
2015,CD,YEAR_REGEX_1,TIME,time_reference,Win Hands Down (2015),0,12,== Discography == | === With Armored Saint ===,5565655
2017,CD,YEAR_REGEX_1,TIME,time_reference,Carpe Noctum (2017),0,13,== Discography == | === With Armored Saint ===,5565655
2020,CD,YEAR_REGEX_1,TIME,time_reference,Punching The Sky (2020),0,14,== Discography == | === With Armored Saint ===,5565655
1994,CD,YEAR_REGEX_1,TIME,time_reference,A Thousand Faces (1994),0,16,== Discography == | === as Joey Vera ===,5565655
1997,CD,YEAR_REGEX_1,TIME,time_reference,A Pleasant Shade of Gray (1997),0,18,== Discography == | === With Fates Warning ===,5565655
1999,CD,YEAR_REGEX_1,TIME,time_reference,Still Life (1999),0,19,== Discography == | === With Fates Warning ===,5565655
2000,CD,YEAR_REGEX_1,TIME,time_reference,Disconnected (2000),0,20,== Discography == | === With Fates Warning ===,5565655
2004,CD,YEAR_REGEX_1,TIME,time_reference,FWX (2004),0,21,== Discography == | === With Fates Warning ===,5565655
2013,CD,YEAR_REGEX_1,TIME,time_reference,Darkness in a Different Light (2013),0,22,== Discography == | === With Fates Warning ===,5565655
2016,CD,YEAR_REGEX_1,TIME,time_reference,Theories of Flight (2016),0,23,== Discography == | === With Fates Warning ===,5565655
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Long Day Good Night (2020),0,24,== Discography == | === With Fates Warning ===,5565655
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Long Day Good Night (2020),0,24,== Discography == | === With Fates Warning ===,5565655
2020,CD,YEAR_REGEX_1,TIME,time_reference,Long Day Good Night (2020),0,24,== Discography == | === With Fates Warning ===,5565655
1997,CD,YEAR_REGEX_1,TIME,time_reference,Pearls Before Swine (1997),0,26,== Discography == | === With Tribe After Tribe ===,5565655
2002,CD,YEAR_REGEX_1,TIME,time_reference,Enchanted Entrance (2002),0,27,== Discography == | === With Tribe After Tribe ===,5565655
1998,CD,YEAR_REGEX_1,TIME,time_reference,Dead Air for Radios (1998),0,29,== Discography == | === With Chroma Key ===,5565655
1999,CD,YEAR_REGEX_1,TIME,time_reference,Engine (1999),0,31,== Discography == | === With Engine ===,5565655
2002,CD,YEAR_REGEX_1,TIME,time_reference,Superholic (2002),0,32,== Discography == | === With Engine ===,5565655
2003,CD,YEAR_REGEX_1,TIME,time_reference,A Twist of Fate (2003),0,34,== Discography == | === With John Arch ===,5565655
2003,CD,YEAR_REGEX_1,TIME,time_reference,Passage to the Other Side (2003),0,36,== Discography == | === With Seven Witches ===,5565655
2007,CD,YEAR_REGEX_1,TIME,time_reference,Deadly Sins (2007),0,37,== Discography == | === With Seven Witches ===,5565655
2006,CD,YEAR_REGEX_1,TIME,time_reference,Free (2006),0,39,== Discography == | === With OSI ===,5565655
2007,CD,YEAR_REGEX_1,TIME,time_reference,Circles (2007),0,41,== Discography == | === as A Chinese Firedrill ===,5565655
2011,CD,YEAR_REGEX_1,TIME,time_reference,Sympathetic Resonance (2011),0,43,== Discography == | === With Arch/Matheos ===,5565655
2015,CD,YEAR_REGEX_1,TIME,time_reference,Ride (2015),0,45,== Discography == | === With Motor Sister ===,5565655
