time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 26 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Yoshinobu Iha (伊葉吉伸, Iha Yoshinobu) (born March 26, 1968) is an American rock musician.",0,0,,202845
2000,CD,YEAR_REGEX_1,TIME,time_reference,He was a member until the initial breakup in 2000.,2,0,,202845
of recent years,IN JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Among his musical projects of recent years, Iha has been a permanent fixture of A Perfect Circle.",3,0,,202845
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He was most recently a member of Tinted Windows, a 1960s/1970s inspired group with members of Cheap Trick, Fountains of Wayne, and Hanson.",4,0,,202845
a 1960s/1970s,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was most recently a member of Tinted Windows, a 1960s/1970s inspired group with members of Cheap Trick, Fountains of Wayne, and Hanson.",4,0,,202845
2018,CD,YEAR_REGEX_1,TIME,time_reference,He rejoined the Smashing Pumpkins in 2018.,5,0,,202845
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Iha has produced songs, contributed guitar and vocals, and produced remixes for a number of artists, including Midnight Movies, Isobel Campbell, Marilyn Manson, Whiskeytown, and Michael Stipe.",0,1,,202845
1999-2012,JJ,YEAR_REGEX_1,TIME,time_reference,"He co-owned Scratchie Records, an independent record label, with Adam Schlesinger, and from 1999-2012 owned a recording studio with Schlesinger and Andy Chase of Ivy called Stratosphere Sound.",1,1,,202845
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 2000s, Iha had an impostor in the Chicago area, who was arrested.",5,3,== Early life and background ==,202845
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Iha designs and consults for his men's clothing brand Vaporize, a collaboration with the Japanese label Beams since 2001.",6,3,== Early life and background ==,202845
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 Iha, then playing guitar in the Chicago band Snake Train, met Billy Corgan via a friend.",0,5,== The Smashing Pumpkins ==,202845
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Iha later became romantically involved with the band's bassist D'arcy Wretzky, but the couple broke up just prior to the band's performance at the Reading Festival in 1992.",0,6,== The Smashing Pumpkins ==,202845
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Iha wrote and sang a number of Smashing Pumpkins' songs, such as: ""Blew Away"" on Pisces Iscariot, ""Bugg Superstar"" on Vieuphoria, ""Take Me Down"" on Mellon Collie and the Infinite Sadness, ""...Said Sadly"", ""Believe"", ""The Boy"", and ""The Bells"" on The Aeroplane Flies High, ""Summer"" on the ""Perfect"" single and ""Go"" on Machina II/The Friends & Enemies of Modern Music.",0,7,== The Smashing Pumpkins ==,202845
Am One,VBP CD,HALFDAY_REGEX_1 BASIC_NUMBER_REGEX_1,TIME NUMERAL,,"He co-wrote with Billy Corgan ""I Am One"" on Gish, ""Soma"" and ""Mayonaise"" on Siamese Dream, ""Plume"" on Pisces Iscariot and ""Farewell and Goodnight"" on Mellon Collie and the Infinite Sadness.",1,7,== The Smashing Pumpkins ==,202845
A Night,NNP NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He sang the band's covers of the Cure's ""A Night Like This"" and Syd Barrett's ""Terrapin"".",2,7,== The Smashing Pumpkins ==,202845
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Iha released a moderately successful solo album, Let It Come Down.",3,8,== The Smashing Pumpkins ==,202845
Now,RB,TIMELINE_REGEX,TIME,time_reference,"One music video was produced from this album, for the song ""Be Strong Now"", which was released as a four-track single.",4,8,== The Smashing Pumpkins ==,202845
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"When his former bandmates Billy Corgan and Jimmy Chamberlin revived the ""Smashing Pumpkins"" name, Iha did not participate, and in fact had not spoken to Corgan in years.",0,9,== The Smashing Pumpkins ==,202845
a 2008,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Corgan stated in a 2008 blog entry that when he and Chamberlin reunited, the ""door was open"" for Iha to rejoin, but he declined, and Corgan said that he ""can now say definitively that Iha isn't ever coming back.""",1,9,== The Smashing Pumpkins ==,202845
now,RB,TIMELINE_REGEX,TIME,time_reference,"Corgan stated in a 2008 blog entry that when he and Chamberlin reunited, the ""door was open"" for Iha to rejoin, but he declined, and Corgan said that he ""can now say definitively that Iha isn't ever coming back.""",1,9,== The Smashing Pumpkins ==,202845
a 2012,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, in a 2012 interview about the band reformation, Iha stated that he was never even asked back into the band in the first place.",2,9,== The Smashing Pumpkins ==,202845
a March 2013,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In a March 2013 interview, he was asked about looking back at the band's history and explained that he never really thought about his former success with the band, but did look back with fondness when asked about the 6 studio albums he made with them.",0,10,== The Smashing Pumpkins ==,202845
around ten years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He revealed that he and Corgan had not spoken in around ten years, but that he did speak to Wretzky ""once in a while"".",1,10,== The Smashing Pumpkins ==,202845
"March 26 , 2016 and March 27 , 2016","NNP CD , CD CC NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"On March 26, 2016 and March 27, 2016, Iha joined Corgan and Chamberlin on stage unannounced at back to back Smashing Pumpkins shows at the Ace Hotel in downtown Los Angeles.",0,11,== The Smashing Pumpkins ==,202845
"April 14 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Iha played a third show with the band in their hometown of Chicago at the Civic Opera house on April 14, 2016.",1,11,== The Smashing Pumpkins ==,202845
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, reunion rumors were leaked through various sources, and in 2018, Iha was spotted with Corgan, Chamberlin, and current Smashing Pumpkins guitarist Jeff Schroeder in the studio and at a photo shoot, confirming his return to the band.",2,11,== The Smashing Pumpkins ==,202845
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, reunion rumors were leaked through various sources, and in 2018, Iha was spotted with Corgan, Chamberlin, and current Smashing Pumpkins guitarist Jeff Schroeder in the studio and at a photo shoot, confirming his return to the band.",2,11,== The Smashing Pumpkins ==,202845
summer 2018,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In summer 2018, the reunited band embarked on the Shiny",3,11,== The Smashing Pumpkins ==,202845
the end of the year,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"And Oh So Bright Tour, which was followed at the end of the year by the release of their album Shiny",4,11,== The Smashing Pumpkins ==,202845
Past,NNP,TIMELINE_REGEX,TIME,time_reference,1 / LP: No Past.,7,11,== The Smashing Pumpkins ==,202845
Future,NNP,TIMELINE_REGEX,TIME,time_reference,No Future.,8,11,== The Smashing Pumpkins ==,202845
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,No Sun.,9,11,== The Smashing Pumpkins ==,202845
November 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Iha would go on to also record Cyr with the reunited lineup, which was released in November 2020.",10,11,== The Smashing Pumpkins ==,202845
2001–2004,CD,YEAR_REGEX_1,TIME,time_reference,"2001–2004: A Perfect Circle, producing, Japan ===",1,13,"== Post-Pumpkins work == | === 2001–2004: A Perfect Circle, producing, Japan ===",202845
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After the Smashing Pumpkins' breakup in 2000, Iha pursued many projects.",0,14,"== Post-Pumpkins work == | === 2001–2004: A Perfect Circle, producing, Japan ===",202845
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He continues to contribute to other artists' recordings, such as ""Don't Be Sad"" on Whiskeytown's Pneumonia released in 2001 and further guest appearances for bands Ivy and Fountains of Wayne, both of which he remained close to, appearing on virtually every release by both bands since 1997.",1,14,"== Post-Pumpkins work == | === 2001–2004: A Perfect Circle, producing, Japan ===",202845
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He continues to contribute to other artists' recordings, such as ""Don't Be Sad"" on Whiskeytown's Pneumonia released in 2001 and further guest appearances for bands Ivy and Fountains of Wayne, both of which he remained close to, appearing on virtually every release by both bands since 1997.",1,14,"== Post-Pumpkins work == | === 2001–2004: A Perfect Circle, producing, Japan ===",202845
July 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Iha made bigger news when he joined the alternative rock supergroup A Perfect Circle in July 2003 in time for their Thirteenth Step club tour.,0,15,"== Post-Pumpkins work == | === 2001–2004: A Perfect Circle, producing, Japan ===",202845
their 2004,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"He has since recorded on their 2004 album eMOTIVe as well as contributed remixes of Blue and Outsider, and is back with the band following its near 6-year long hiatus.",1,15,"== Post-Pumpkins work == | === 2001–2004: A Perfect Circle, producing, Japan ===",202845
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he joined Vanessa and the O's.",2,15,"== Post-Pumpkins work == | === 2001–2004: A Perfect Circle, producing, Japan ===",202845
year,NN,TIME_UNIT_REGEX,TIME,time_reference,The group released an EP Plus Rien in Sweden the same year and followed up with the album La Ballade d'O in 2005–06 on the band's independent record company Rushmore Recordings playing live shows in Sweden during the summer of 2005.,3,15,"== Post-Pumpkins work == | === 2001–2004: A Perfect Circle, producing, Japan ===",202845
2005–06,CD,YEAR_REGEX_1,TIME,time_reference,The group released an EP Plus Rien in Sweden the same year and followed up with the album La Ballade d'O in 2005–06 on the band's independent record company Rushmore Recordings playing live shows in Sweden during the summer of 2005.,3,15,"== Post-Pumpkins work == | === 2001–2004: A Perfect Circle, producing, Japan ===",202845
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,The group released an EP Plus Rien in Sweden the same year and followed up with the album La Ballade d'O in 2005–06 on the band's independent record company Rushmore Recordings playing live shows in Sweden during the summer of 2005.,3,15,"== Post-Pumpkins work == | === 2001–2004: A Perfect Circle, producing, Japan ===",202845
