time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 7 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Michael Navarro  (born June 7, 1967) is an American guitarist, singer, songwriter, and television personality.",0,0,,264313
their 1995,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,He is a member of rock band Jane's Addiction and played guitar for the Red Hot Chili Peppers on their 1995 album One Hot Minute.,1,0,,264313
Minute,NNP,TIME_UNIT_REGEX,TIME,time_reference,He is a member of rock band Jane's Addiction and played guitar for the Red Hot Chili Peppers on their 1995 album One Hot Minute.,1,0,,264313
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He has also released one solo album, Trust No One (2001).",2,0,,264313
2012 to 2020,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Navarro was also the host and one of the judges on Ink Master, an American tattoo competition reality series that aired on Paramount Network (formerly called Spike) from 2012 to 2020.",1,2,,264313
"June 7 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"David Michael Navarro was born on June 7, 1967 in Santa Monica, California, the son of James Raul Navarro and Constance Colleen Hopkins.",0,5,== Personal life == | === Early life and family ===,264313
March 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Navarro's aunt and mother were murdered by her ex-boyfriend, John (Dean) Riccardi, in March 1983.",4,5,== Personal life == | === Early life and family ===,264313
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Riccardi was arrested in 1991, thanks to a viewer tip after Riccardi was featured on the television series America's Most Wanted.",5,5,== Personal life == | === Early life and family ===,264313
2004,CD,YEAR_REGEX_1,TIME,time_reference,"During his appearance on America's Most Wanted in 2004, Navarro stated that he was supposed to visit and stay with his mother on the night of her murder but at the last minute went to stay with his father.",6,5,== Personal life == | === Early life and family ===,264313
the night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"During his appearance on America's Most Wanted in 2004, Navarro stated that he was supposed to visit and stay with his mother on the night of her murder but at the last minute went to stay with his father.",6,5,== Personal life == | === Early life and family ===,264313
the last minute,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"During his appearance on America's Most Wanted in 2004, Navarro stated that he was supposed to visit and stay with his mother on the night of her murder but at the last minute went to stay with his father.",6,5,== Personal life == | === Early life and family ===,264313
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Navarro released the documentary Mourning Son, which details his mother's murder and his spiral into drug addiction, as well as the pain he has had to overcome in the years since her death.",7,5,== Personal life == | === Early life and family ===,264313
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2015, Navarro released the documentary Mourning Son, which details his mother's murder and his spiral into drug addiction, as well as the pain he has had to overcome in the years since her death.",7,5,== Personal life == | === Early life and family ===,264313
June 1990 – 1992,NNP CD NN CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME,time_reference,"Navarro has been married three times: celebrity makeup artist Tania Goddard-Saylor (June 1990 – 1992, divorced), Rhian Gittins (October 15, 1994 –  October 20, 1994, annulled), and model and actress Carmen Electra (November 22, 2003 –  February 20, 2007, divorced).",0,7,== Personal life == | === Marriages ===,264313
"October 15 , 1994 – October 20 , 1994","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Navarro has been married three times: celebrity makeup artist Tania Goddard-Saylor (June 1990 – 1992, divorced), Rhian Gittins (October 15, 1994 –  October 20, 1994, annulled), and model and actress Carmen Electra (November 22, 2003 –  February 20, 2007, divorced).",0,7,== Personal life == | === Marriages ===,264313
