time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 October 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Soni Malaj (born 23 October 1981), also known mononymously as Soni, is an Albanian singer, songwriter and dancer.",0,0,,31982520
23 October 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Soni Malaj was born on 23 October 1981 into an Albanian family in the city of Tropojë, then part of the People's Republic of Albania, present Albania.",0,2,== Life and career ==,31982520
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She has participated in competitions like ""Top Fest"" (2006), and she placed second in Kënga Magjike with Flori Mumajesi, with the song ""Fluturimi 3470"".",0,3,== Life and career ==,31982520
2007,CD,YEAR_REGEX_1,TIME,time_reference,"After Serbian singer Marija Šerifović won Eurovision Song Contest 2007, there was speculation that her winning song Molitva was actually plagiarism of Soni Malaj's song Ndarja.",1,3,== Life and career ==,31982520
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Malaj unsuccessfully attempted to represent Albania in the Eurovision Song Contest 2019, after finishing fifth at the 57th edition of Festivali i Këngës with the song ""Më e fortë"".",1,4,== Life and career ==,31982520
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Malaj unsuccessfully attempted to represent Albania in the Eurovision Song Contest 2019, after finishing fifth at the 57th edition of Festivali i Këngës with the song ""Më e fortë"".",1,4,== Life and career ==,31982520
March 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2021, Televizioni Klan (TV Klan) announced her as one of the contestants selected to compete at the 22nd edition of Kënga Magjike.",2,4,== Life and career ==,31982520
2002,CD,YEAR_REGEX_1,TIME,time_reference,Nuk qaj për ty (2002),0,7,== Discography == | === Albums ===,31982520
2003,CD,YEAR_REGEX_1,TIME,time_reference,Mbretëresha e natës (2003),0,8,== Discography == | === Albums ===,31982520
2005,CD,YEAR_REGEX_1,TIME,time_reference,E vogëla (2005),0,9,== Discography == | === Albums ===,31982520
2006,CD,YEAR_REGEX_1,TIME,time_reference,Mesdhe (2006),0,10,== Discography == | === Albums ===,31982520
2010,CD,YEAR_REGEX_1,TIME,time_reference,Unik (2010),0,11,== Discography == | === Albums ===,31982520
