time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1962 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Manfred Mann were an English rock band, formed in London and lasting from 1962 to 1969.",0,0,,171144
1970s,CD,YEAR_REGEX_1,TIME,time_reference,"The group were named after their keyboardist Manfred Mann, who later led the successful 1970s group Manfred Mann's Earth Band.",1,0,,171144
1962 to 1966,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The band had two different lead vocalists, Paul Jones from 1962 to 1966, and Mike d'Abo from 1966 to 1969.",2,0,,171144
1966 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The band had two different lead vocalists, Paul Jones from 1962 to 1966, and Mike d'Abo from 1966 to 1969.",2,0,,171144
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The group was regularly in the UK charts in the 1960s.,0,1,,171144
Their 1964,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Their 1964 hit ""5-4-3-2-1"" was the theme tune for the ITV pop music show Ready Steady Go!.",2,1,,171144
1962–1963,CD,YEAR_REGEX_1,TIME,time_reference,Beginnings (1962–1963),1,3,== History == | === Beginnings (1962–1963) ===,171144
late 1962,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Gigging throughout late 1962 and early 1963, they soon attracted attention for their distinctive sound.",3,4,== History == | === Beginnings (1962–1963) ===,171144
early 1963,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Gigging throughout late 1962 and early 1963, they soon attracted attention for their distinctive sound.",3,4,== History == | === Beginnings (1962–1963) ===,171144
March 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After changing their name to Manfred Mann at the behest of their label's producer John Burgess, the group signed with His Master's Voice in March 1963 and began their recorded output that July with the slow, blues instrumental single ""Why Should We Not?"", which they performed on their first appearance on television on a New Year's Eve show.",0,5,== History == | === Beginnings (1962–1963) ===,171144
that July,WDT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,,"After changing their name to Manfred Mann at the behest of their label's producer John Burgess, the group signed with His Master's Voice in March 1963 and began their recorded output that July with the slow, blues instrumental single ""Why Should We Not?"", which they performed on their first appearance on television on a New Year's Eve show.",0,5,== History == | === Beginnings (1962–1963) ===,171144
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After changing their name to Manfred Mann at the behest of their label's producer John Burgess, the group signed with His Master's Voice in March 1963 and began their recorded output that July with the slow, blues instrumental single ""Why Should We Not?"", which they performed on their first appearance on television on a New Year's Eve show.",0,5,== History == | === Beginnings (1962–1963) ===,171144
1964–1965,CD,YEAR_REGEX_1,TIME,time_reference,Early success (1964–1965),1,6,== History == | === Early success (1964–1965) ===,171144
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, the group was asked to provide a new theme tune for the ITV pop music television programme Ready Steady Go!",0,7,== History == | === Early success (1964–1965) ===,171144
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Hot 100 hit earlier that year.,5,7,== History == | === Early success (1964–1965) ===,171144
of their early years,IN PRP$ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"With the success of ""Do Wah Diddy Diddy"" the sound of the group's singles moved away from the jazzy, blues-based music of their early years to a pop hybrid that continued to make hit singles from cover material.",0,8,== History == | === Early success (1964–1965) ===,171144
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"They hit No. 3 in the UK with another girl-group cover, ""Sha La La"" (originally by the Shirelles), which also reached No. 12 in the US and Canada, and followed it with the sentimental ""Come Tomorrow"" (originally by Marie Knight) but both were of a noticeably lighter texture than their earliest output.",1,8,== History == | === Early success (1964–1965) ===,171144
1964,CD,YEAR_REGEX_1,TIME,time_reference,"The group also returned to jazz and R&B themes on their albums: their first, 1964's The Five Faces of Manfred Mann,",3,8,== History == | === Early success (1964–1965) ===,171144
Monday,NNP,WEEK_REGEX,TIME,time_reference,"included standards such as ""Smokestack Lightning"" while the second and last with this line-up, Mann Made, offered several self-composed instrumentals and a version of ""Stormy Monday Blues"" alongside novelties and pop ballads.",4,8,== History == | === Early success (1964–1965) ===,171144
Now,RB,TIMELINE_REGEX,TIME,time_reference,"The group began its string of successes with Bob Dylan songs with a track on the best-selling EP The One in the Middle, ""With God on Our Side"", next reaching No. 2 in the UK with ""If You Gotta Go, Go Now"".",6,8,== History == | === Early success (1964–1965) ===,171144
another year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Jones intended to go solo once a replacement could be found, but stayed with the band for another year, during which Vickers left.",1,9,== History == | === Early success (1964–1965) ===,171144
Now,RB,TIMELINE_REGEX,TIME,time_reference,"McGuinness moved to guitar, his original instrument, contributing the distinctive National Steel Guitar to ""If You Gotta Go, Go Now"" and ""Pretty Flamingo"", and was replaced on bass by Jack Bruce, who had been playing for the Graham Bond Organisation for some time before a recent brief stint with John Mayall's Bluesbreakers.",2,9,== History == | === Early success (1964–1965) ===,171144
1963–66,CD,YEAR_REGEX_1,TIME,time_reference,"The band changed record companies just afterward, although EMI quickly released an EP of earlier unissued 1963–66 era songs titled As Was (a play on the title of their then new 1966 album, As Is), a hits compilation; Mann Made Hits (1966), an instrumental compilation LP that included one unissued instrumental track; Soul of Mann (1967); and, most controversially, used session players to complete the unfinished track ""You Gave Me Somebody To Love"" (c/w 'Poison Ivy""—both sung by Paul Jones) which made No. 36 in the UK singles chart, upsetting the group—hence McGuinness's wry comment ""Manfreds disown new single"" on the sleeve of their next studio album for their new record label.",5,9,== History == | === Early success (1964–1965) ===,171144
