time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 19 , 1952 – January 1 , 2007","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Thaddeus Bunol ""Tad"" Jones (September 19, 1952 – January 1, 2007) was an American music historian and researcher.",0,0,,2905458
"August 4 , 1901","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His extensive research is credited with definitively establishing and documenting Louis Armstrong's correct birth date, August 4, 1901.",1,0,,2905458
1971-74,JJ,YEAR_REGEX_1,TIME,time_reference,"While earning a degree in Communications at Loyola, Jones was named Music Director of the university's radio station, WLDC and served from 1971-74.",2,2,== Life and career ==,2905458
now,RB,TIMELINE_REGEX,TIME,time_reference,The William Ransom Hogan Jazz Archive at Tulane University now houses many of the interviews.,6,2,== Life and career ==,2905458
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He was one of the ""Fabulous Fo'teen,"" the founding members of Tipitina's, New Orleans's landmark music club established in 1977 and dedicated to Professor Longhair as a place for Longhair to perform until his death in 1980.",1,3,== Life and career ==,2905458
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He was one of the ""Fabulous Fo'teen,"" the founding members of Tipitina's, New Orleans's landmark music club established in 1977 and dedicated to Professor Longhair as a place for Longhair to perform until his death in 1980.",1,3,== Life and career ==,2905458
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"He was also involved in the organization of ""Piano Night,"" a celebration of piano originally presented at Tipitina's on the Monday following the first weekend of the New Orleans Jazz and Heritage Festival as a benefit for the radio station.",4,3,== Life and career ==,2905458
the Monday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"He was also involved in the organization of ""Piano Night,"" a celebration of piano originally presented at Tipitina's on the Monday following the first weekend of the New Orleans Jazz and Heritage Festival as a benefit for the radio station.",4,3,== Life and career ==,2905458
following the first weekend,VBG DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"He was also involved in the organization of ""Piano Night,"" a celebration of piano originally presented at Tipitina's on the Monday following the first weekend of the New Orleans Jazz and Heritage Festival as a benefit for the radio station.",4,3,== Life and career ==,2905458
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Jones taught a popular and acclaimed course on the history of New Orleans Rhythm & Blues at University of New Orleans in the late 1980s.,0,4,== Life and career ==,2905458
SummerFest,NNP,SEASON_REGEX,TIME,time_reference,"He served as an original Program Organizer of New Orleans's Satchmo SummerFest, the city's annual conference and celebration of Louis Armstrong's birthday which draws a choice roster of scholars and fans to New Orleans.",2,4,== Life and career ==,2905458
"January 1 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jones died unexpectedly on January 1, 2007 after an accidental fall outside his Uptown New Orleans home.",0,5,== Life and career ==,2905458
fall,NN,SEASON_REGEX,TIME,time_reference,"Jones died unexpectedly on January 1, 2007 after an accidental fall outside his Uptown New Orleans home.",0,5,== Life and career ==,2905458
