time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 December 1947 – 25 February 2014,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Francisco Gustavo Sánchez Gómez (21 December 1947 – 25 February 2014), known as Paco de Lucía (;IPA: [ˈpako ðe luˈθi.a]), was a Spanish virtuoso flamenco guitarist, composer, and record producer.",0,0,,1007764
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,These innovations saw him play a key role in the development of traditional flamenco and the evolution of new flamenco and Latin jazz fusion from the 1970s.,6,0,,1007764
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He received acclaim for his recordings with flamenco singer Camarón de la Isla in the 1970s, recording ten albums which are considered some of the most important and influential in flamenco history.",7,0,,1007764
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His collaborations with guitarists John McLaughlin, Al Di Meola and Larry Coryell in the late 1970s saw him gain wider popularity outside his native Spain.",9,0,,1007764
1981,CD,YEAR_REGEX_1,TIME,time_reference,"De Lucía formed the Paco de Lucía Sextet in 1981 with his brothers, singer Pepe de Lucía and guitarist Ramón de Algeciras, and collaborated with jazz pianist Chick Corea on their 1990 album, Zyryab.",10,0,,1007764
their 1990,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"De Lucía formed the Paco de Lucía Sextet in 1981 with his brothers, singer Pepe de Lucía and guitarist Ramón de Algeciras, and collaborated with jazz pianist Chick Corea on their 1990 album, Zyryab.",10,0,,1007764
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, he performed live at Expo '92 in Seville and a year later on the Plaza Mayor in Madrid.",11,0,,1007764
'92,NNP,YEAR_REGEX_2,TIME,time_reference,"In 1992, he performed live at Expo '92 in Seville and a year later on the Plaza Mayor in Madrid.",11,0,,1007764
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1992, he performed live at Expo '92 in Seville and a year later on the Plaza Mayor in Madrid.",11,0,,1007764
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After 2004 he greatly reduced his public performances, retiring from full touring, and typically only gave several concerts a year, usually in Spain and Germany and at European festivals during the summer months.",12,0,,1007764
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After 2004 he greatly reduced his public performances, retiring from full touring, and typically only gave several concerts a year, usually in Spain and Germany and at European festivals during the summer months.",12,0,,1007764
the summer months,DT NN NNS,PREFIX_REGEX_1 SEASON_REGEX TIME_UNIT_REGEX,MODIFIER TIME TIME,time_reference,"After 2004 he greatly reduced his public performances, retiring from full touring, and typically only gave several concerts a year, usually in Spain and Germany and at European festivals during the summer months.",12,0,,1007764
21 December 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Paco de Lucía was born on 21 December 1947 as Francisco Sánchez Gómez in Algeciras, province of Cádiz, in southern Spain.",0,3,== Biography == | === Early life ===,1007764
now,RB,TIMELINE_REGEX,TIME,time_reference,He was the youngest of the five children of flamenco guitarist Antonio Sánchez Pecino and Portuguese mother Lúcia Gomes; his brothers include flamenco singer Pepe de Lucía and flamenco guitarist Ramón de Algeciras (now deceased).,1,3,== Biography == | === Early life ===,1007764
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His father Antonio received guitar lessons from a cousin of Melchor de Marchena: Manuel Fernández (aka Titi de Marchena), a guitarist who arrived in Algeciras in the 1920s and established a school there.",3,4,== Biography == | === Early life ===,1007764
12 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Antonio introduced Paco to the guitar at a young age and was extremely strict in his upbringing from the age of 5, forcing him to practice up to 12 hours a day, every day, to ensure that he could find success as a professional musician.",4,4,== Biography == | === Early life ===,1007764
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Antonio introduced Paco to the guitar at a young age and was extremely strict in his upbringing from the age of 5, forcing him to practice up to 12 hours a day, every day, to ensure that he could find success as a professional musician.",4,4,== Biography == | === Early life ===,1007764
every day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Antonio introduced Paco to the guitar at a young age and was extremely strict in his upbringing from the age of 5, forcing him to practice up to 12 hours a day, every day, to ensure that he could find success as a professional musician.",4,4,== Biography == | === Early life ===,1007764
a 2012,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2012 interview de Lucía stated that, ""I learned the guitar like a child learns to speak.",6,4,== Biography == | === Early life ===,1007764
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, at age 11, Paco made his first public appearance on Radio Algeciras.",11,4,== Biography == | === Early life ===,1007764
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, he met Sabicas for the first time in Málaga.",12,4,== Biography == | === Early life ===,1007764
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, he was awarded a special prize at the Festival Concurso International Flamenco de Jerez de la Frontera flamenco competition.",13,4,== Biography == | === Early life ===,1007764
1960s,CD,YEAR_REGEX_1,TIME,time_reference,=== 1960s,0,5,== Biography == | === 1960s ===,1007764
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1960s, de Lucía toured with the flamenco troupe of dancer José Greco.",1,6,== Biography == | === 1960s ===,1007764
