time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Gilbert launched a solo career, for which he has released numerous solo albums, and featured in numerous collaborations and guest appearances on other musicians' albums.",3,0,,239593
Around 1981,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1981, Gilbert first contacted Mike Varney (founder of Shrapnel Records), asking for a gig with metal mega-star Ozzy Osbourne.",2,3,== Shrapnel Records ==,239593
the next 3 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"They continued talking over the next 3 years, culminating in Gilbert's 1984 cross-country move to Los Angeles to attend the GIT (Guitar Institute of Technology).",4,3,== Shrapnel Records ==,239593
1984,CD,YEAR_REGEX_1,TIME,time_reference,"They continued talking over the next 3 years, culminating in Gilbert's 1984 cross-country move to Los Angeles to attend the GIT (Guitar Institute of Technology).",4,3,== Shrapnel Records ==,239593
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He was hired as a GIT instructor in 1985, and recorded Racer X's debut album Street Lethal soon after.",6,3,== Shrapnel Records ==,239593
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Formed in Los Angeles in 1985, Racer X was originally composed of Paul Gilbert (lead guitar), Juan Alderete (bass guitar), Harry Gschoesser (drums), and Jeff Martin (vocals).",0,5,== Racer X ==,239593
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Gschoesser was replaced by Scott Travis (who would later become Judas Priest's drummer) in 1986, and Bruce Bouillet, one of Gilbert's private students at GIT, was added as a second guitarist after demonstrating an ability to harmonize Gilbert's string skipping sequences.",2,5,== Racer X ==,239593
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, he was approached by Talas bassist Billy Sheehan, one of his biggest influences, about forming a band that would eventually become Mr. Big.",2,6,== Racer X ==,239593
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Gilbert left Racer X in 1988, but reformed it after the 1996 breakup of Mr. Big.",0,7,== Racer X ==,239593
the 1996,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Gilbert left Racer X in 1988, but reformed it after the 1996 breakup of Mr. Big.",0,7,== Racer X ==,239593
late 2000,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Racer X's new record label requested a follow-up; so, in late 2000, they released Superheroes, mixed by Bouillet.",3,7,== Racer X ==,239593
"May 25 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 25, 2001, the band played their first live performance in thirteen years, to a sold-out crowd, at the world-famous Whisky a Go Go in Los Angeles.",1,8,== Racer X ==,239593
thirteen years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On May 25, 2001, the band played their first live performance in thirteen years, to a sold-out crowd, at the world-famous Whisky a Go Go in Los Angeles.",1,8,== Racer X ==,239593
2002,CD,YEAR_REGEX_1,TIME,time_reference,The resulting CD and DVD were released in 2002 under the title Snowball of Doom.,2,8,== Racer X ==,239593
January 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2002, in support of Superheroes and Snowball of Doom, Racer X toured Japan and Taiwan.",0,9,== Racer X ==,239593
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Universal Japan pushed for another Racer X release.",3,9,== Racer X ==,239593
October 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2002, all four members of Racer X gathered at Gilbert's house in Las Vegas to record Getting Heavier, which was sold alongside Snowball of Doom 2 in a package deal.",4,9,== Racer X ==,239593
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Racer X performed at the 2009 NAMM show at the Anaheim Convention Center in Anaheim, California.",0,10,== Racer X ==,239593
1988,CD,YEAR_REGEX_1,TIME,time_reference,"When bass guitarist Billy Sheehan left David Lee Roth's solo band in 1988, he and Gilbert co-founded Mr. Big, which included Pat Torpey on drums and Eric Martin on vocals.",0,12,== Mr. Big ==,239593
the 1991,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band was initially successful in Japan, but achieved international stardom with the 1991 release of their second studio album Lean into It.",1,12,== Mr. Big ==,239593
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Mr. Big broke up in 1996, at which point Gilbert launched his solo career.",0,13,== Mr. Big ==,239593
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Mr. Big disbanded again in 2002, but Gilbert reunited the original members in June 2009 for a worldwide reunion tour.",2,13,== Mr. Big ==,239593
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mr. Big disbanded again in 2002, but Gilbert reunited the original members in June 2009 for a worldwide reunion tour.",2,13,== Mr. Big ==,239593
"Dec. 15th , 2010","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released in Japan on Dec. 15th, 2010, in Europe on Jan. 21st, 2011 and in the U.S. in Feb. 2011.",4,13,== Mr. Big ==,239593
"Jan. 21st , 2011","NNP CD , CD",MONTH_ABBR_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released in Japan on Dec. 15th, 2010, in Europe on Jan. 21st, 2011 and in the U.S. in Feb. 2011.",4,13,== Mr. Big ==,239593
Feb. 2011,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album was released in Japan on Dec. 15th, 2010, in Europe on Jan. 21st, 2011 and in the U.S. in Feb. 2011.",4,13,== Mr. Big ==,239593
"April 2 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A tour to support the album kicked off at the Hollywood location of The House of Blues on April 2, 2011, followed by several dates in Japan.",5,13,== Mr. Big ==,239593
May and June 2011,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"In May and June 2011, the tour continued in Taiwan, China, Korea, The Philippines, and Europe.",6,13,== Mr. Big ==,239593
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2014, Mr. Big released ...The Stories We Could Tell, produced by Pat Regan.",0,14,== Mr. Big ==,239593
"July 7 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band released their 9th studio effort, Defying Gravity, on July 7, 2017.",0,15,== Mr. Big ==,239593
"February 7 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 7, 2018, drummer Pat Torpey died from complications of Parkinson's disease at the age of 64.",0,16,== Mr. Big ==,239593
23 November 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,His last show took place at the Wulfrun Hall in Wolverhampton on 23 November 2017.,1,16,== Mr. Big ==,239593
23 May 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"A memorial show took place on 23 May 2018 at The Canyon in Agoura Hills, California, with former member Richie Kotzen as a special guest.",0,17,== Mr. Big ==,239593
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2018, singer Eric Martin said in an interview with Friday NI Rocks that the band is in the process of planning their next album.",0,18,== Mr. Big ==,239593
