time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 July 1953 – 3 March 2013,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Müslüm Gürses (pronounced [mysˈlym ɟyɾˈses]; 5 July  1953 – 3 March 2013), born Müslüm Akbaş and called Müslüm Baba (literally: Father Müslüm), was a popular Turkish arabesque singer and actor.",0,0,,30863037
7 May 1953,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He was born on 7 May 1953 in an adobe hut at Fıstıközü village in Halfeti district of Şanlıurfa Province, southeastern Turkey.",0,2,== Personal life ==,30863037
three years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Müslüm was only three years old when the family migrated to Adana due to financial problems.,2,2,== Personal life ==,30863037
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, he participated and won the title of a song contest organized by Adana Family-friendly Tea Garden.",5,2,== Personal life ==,30863037
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, during a trip from Tarsus, Mersin to Adana, he got involved in a car accident.",8,2,== Personal life ==,30863037
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Müslüm Gürses was on a concert tour in Malatya, where Muhterem Nur (1932–2020) already a well-known movie actress and singer, shared the stage with him.",14,2,== Personal life ==,30863037
1932–2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Müslüm Gürses was on a concert tour in Malatya, where Muhterem Nur (1932–2020) already a well-known movie actress and singer, shared the stage with him.",14,2,== Personal life ==,30863037
the evening,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,They started a quarrel during the evening.,15,2,== Personal life ==,30863037
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The couple got married following after four years in 1986.,17,2,== Personal life ==,30863037
1986,CD,YEAR_REGEX_1,TIME,time_reference,The couple got married following after four years in 1986.,17,2,== Personal life ==,30863037
1967,CD,YEAR_REGEX_1,TIME,time_reference,"From 1967 on, he performed live türkü, Turkish folk songs, regularly on Saturdays within the state-owned radio station of TRT Adana-Çukurova.",0,4,== Career ==,30863037
Saturdays,NNP,WEEK_REGEX,TIME,time_reference,"From 1967 on, he performed live türkü, Turkish folk songs, regularly on Saturdays within the state-owned radio station of TRT Adana-Çukurova.",0,4,== Career ==,30863037
1968,CD,YEAR_REGEX_1,TIME,time_reference,"His debut record single ""Emmioğlu/Ovada Taşa Basma"" was released in 1968.",1,4,== Career ==,30863037
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year in 1969, he already landed a hit record titled ""Sevda Yüklü Kervanlar/Vurma Güzel Vurma"" released by Palandöken Records in Istanbul, which sold 300,000 copies.",2,4,== Career ==,30863037
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The next year in 1969, he already landed a hit record titled ""Sevda Yüklü Kervanlar/Vurma Güzel Vurma"" released by Palandöken Records in Istanbul, which sold 300,000 copies.",2,4,== Career ==,30863037
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"For this reason, even intellectuals began to take an interest in him during the late 1990s.",3,5,== Career ==,30863037
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2012, it was announced that Gürses was in critical condition following a heart bypass surgery he had undergone recently.",0,7,== Health issues ==,30863037
recently,RB,TIMELINE_REGEX,TIME,time_reference,"In November 2012, it was announced that Gürses was in critical condition following a heart bypass surgery he had undergone recently.",0,7,== Health issues ==,30863037
3 March 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 March 2013 at 10:30, he died due to complications with his surgery and declining health during post-operative care.",1,7,== Health issues ==,30863037
the next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After a memorial ceremony held at the Cemal Reşit Rey Concert Hall the next day and subsequent religious funeral in the Teşvikiye Mosque, he was buried at the Zincirlikuyu Cemetery.",3,7,== Health issues ==,30863037
1979,CD,YEAR_REGEX_1,TIME,time_reference,İsyankar – 1979,0,10,== Works == | === Filmography ===,30863037
1980,CD,YEAR_REGEX_1,TIME,time_reference,Bağrı Yanık – 1980,0,11,== Works == | === Filmography ===,30863037
1980,CD,YEAR_REGEX_1,TIME,time_reference,İtirazım Var – 1980,0,12,== Works == | === Filmography ===,30863037
1980,CD,YEAR_REGEX_1,TIME,time_reference,Hasret – 1980,0,13,== Works == | === Filmography ===,30863037
1980,CD,YEAR_REGEX_1,TIME,time_reference,Kul Sevdası – 1980,0,14,== Works == | === Filmography ===,30863037
1980,CD,YEAR_REGEX_1,TIME,time_reference,Zeytin Gözlüm – 1980,0,15,== Works == | === Filmography ===,30863037
1981,CD,YEAR_REGEX_1,TIME,time_reference,Mutlu Ol Yeter – 1981,0,16,== Works == | === Filmography ===,30863037
1983,CD,YEAR_REGEX_1,TIME,time_reference,Anlatamadım – 1983,0,17,== Works == | === Filmography ===,30863037
1984,CD,YEAR_REGEX_1,TIME,time_reference,Ağlattı Kader – 1984,0,18,== Works == | === Filmography ===,30863037
1984,CD,YEAR_REGEX_1,TIME,time_reference,Bir Yıldız Doğuyor – 1984,0,19,== Works == | === Filmography ===,30863037
1984,CD,YEAR_REGEX_1,TIME,time_reference,Çare Sende Allah'ım – 1984,0,20,== Works == | === Filmography ===,30863037
1984,CD,YEAR_REGEX_1,TIME,time_reference,Garibanlar – 1984,0,21,== Works == | === Filmography ===,30863037
1984,CD,YEAR_REGEX_1,TIME,time_reference,Sev Yeter – 1984,0,22,== Works == | === Filmography ===,30863037
1985,CD,YEAR_REGEX_1,TIME,time_reference,Güldür Yüzümü – 1985,0,23,== Works == | === Filmography ===,30863037
1985,CD,YEAR_REGEX_1,TIME,time_reference,İkizler – 1985,0,24,== Works == | === Filmography ===,30863037
1985,CD,YEAR_REGEX_1,TIME,time_reference,Kul Kuldan Beter – 1985,0,25,== Works == | === Filmography ===,30863037
1985,CD,YEAR_REGEX_1,TIME,time_reference,Yaranamadım – 1985,0,26,== Works == | === Filmography ===,30863037
1986,CD,YEAR_REGEX_1,TIME,time_reference,Beleşçiler – 1986,0,27,== Works == | === Filmography ===,30863037
1986,CD,YEAR_REGEX_1,TIME,time_reference,Çığlık – 1986,0,28,== Works == | === Filmography ===,30863037
1986,CD,YEAR_REGEX_1,TIME,time_reference,Seher Vakti – 1986,0,29,== Works == | === Filmography ===,30863037
1986,CD,YEAR_REGEX_1,TIME,time_reference,Töre – 1986,0,30,== Works == | === Filmography ===,30863037
