time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 8 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Corey Todd Taylor (born December 8, 1973) is an American singer, musician, songwriter and actor.",0,0,,414744
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor co-founded Stone Sour with drummer Joel Ekman in 1992, playing in the Des Moines area, and working on a demo.",2,0,,414744
1997,CD,YEAR_REGEX_1,TIME,time_reference,He joined Slipknot in 1997 to replace their original vocalist and has subsequently released six studio albums with them.,3,0,,414744
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After the first two Slipknot albums went Platinum, Taylor revived Stone Sour to record an album and tour in 2002.",4,0,,414744
"October 2 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut solo studio album, CMFT, was released on October 2, 2020, by Roadrunner Records.",5,0,,414744
Falling,NNP,SEASON_REGEX,TIME,time_reference,"He has worked with several bands, including Junk Beer Kidnap Band, Korn, Disturbed, Apocalyptica, Code Orange, Anthrax, Steel Panther, Falling in Reverse, and Soulfly.",6,0,,414744
"December 8 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Corey Todd Taylor was born on December 8, 1973, in Des Moines, Iowa.",0,2,== Early life ==,414744
Around 1979,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1979, Taylor and his mother saw the sci-fi series Buck Rogers in the 25th Century.",3,2,== Early life ==,414744
the 25th Century,DT JJ NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Around 1979, Taylor and his mother saw the sci-fi series Buck Rogers in the 25th Century.",3,2,== Early life ==,414744
the 1978,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Before the series, there was a trailer for the 1978 horror film Halloween.",4,2,== Early life ==,414744
Halloween,NNP,HOLIDAY_REGEX,TIME,time_reference,"Before the series, there was a trailer for the 1978 horror film Halloween.",4,2,== Early life ==,414744
Halloween,NNP,HOLIDAY_REGEX,TIME,time_reference,"While Halloween introduced Taylor to masks and horror themes, Taylor's grandmother introduced him to rock music, showing him a collection of Elvis Presley records from the 1950s to 1970s.",6,2,== Early life ==,414744
the 1950s to 1970s,DT CD TO CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"While Halloween introduced Taylor to masks and horror themes, Taylor's grandmother introduced him to rock music, showing him a collection of Elvis Presley records from the 1950s to 1970s.",6,2,== Early life ==,414744
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, on an episode of Viceland's The Therapist, Taylor revealed that he was sexually abused at the age of 10 by a 16-year-old friend.",13,2,== Early life ==,414744
30 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Taylor first met his father when he was 30 years old, and now has a relationship with him, although he said their paths do not cross that often.",18,2,== Early life ==,414744
now,RB,TIMELINE_REGEX,TIME,time_reference,"Taylor first met his father when he was 30 years old, and now has a relationship with him, although he said their paths do not cross that often.",18,2,== Early life ==,414744
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After he formed the band in 1992 with drummer Joel Ekman, Shawn Economaki joined filling in the bass position, leaving the electric guitar position to be filled by Josh Rand.",1,5,== Music career == | === Stone Sour ===,414744
