time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 19 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kim Ji-yeon (Korean: 김지연; born August 19, 1995), better known by her stage name Bona, is a South Korean singer and actress.",0,0,,54945131
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She made her acting debut in the KBS2 drama Hit the Top (2017), and was cast as the female lead in the teen drama Girls' Generation 1979 (2018).",3,0,,54945131
1979,CD,YEAR_REGEX_1,TIME,time_reference,"She made her acting debut in the KBS2 drama Hit the Top (2017), and was cast as the female lead in the teen drama Girls' Generation 1979 (2018).",3,0,,54945131
2018,CD,YEAR_REGEX_1,TIME,time_reference,"She made her acting debut in the KBS2 drama Hit the Top (2017), and was cast as the female lead in the teen drama Girls' Generation 1979 (2018).",3,0,,54945131
"August 19 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bona was born on August 19, 1995 in Dalseo District, Daegu, South Korea.",0,2,== Early life and education ==,54945131
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Before joining Starship Entertainment, Bona was a trainee under Cube Entertainment and trained with them for six years before joining Starship Entertainment in 2015.",0,5,== Career == | === Pre-debut ===,54945131
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Before joining Starship Entertainment, Bona was a trainee under Cube Entertainment and trained with them for six years before joining Starship Entertainment in 2015.",0,5,== Career == | === Pre-debut ===,54945131
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,2016–present: Debut with WJSN and solo activities =,1,6,== Career == | === 2016–present: Debut with WJSN and solo activities ===,54945131
"December 15 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She was revealed to be a member of WJSN and its Wonder Unit on December 15, 2015 and proceeded to debut with them on February 25, 2016 with their debut mini-album Would You Like?",0,7,== Career == | === 2016–present: Debut with WJSN and solo activities ===,54945131
"February 25 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She was revealed to be a member of WJSN and its Wonder Unit on December 15, 2015 and proceeded to debut with them on February 25, 2016 with their debut mini-album Would You Like?",0,7,== Career == | === 2016–present: Debut with WJSN and solo activities ===,54945131
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she made her acting debut in the KBS2 drama Hit the Top, and was cast as the female lead in the teen drama Girls' Generation 1979.",2,7,== Career == | === 2016–present: Debut with WJSN and solo activities ===,54945131
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she made her acting debut in the KBS2 drama Hit the Top, and was cast as the female lead in the teen drama Girls' Generation 1979.",2,7,== Career == | === 2016–present: Debut with WJSN and solo activities ===,54945131
2018,CD,YEAR_REGEX_1,TIME,time_reference,"She made a cameo in Radio Romance in 2018, before her second lead role in Your House Helper.",3,7,== Career == | === 2016–present: Debut with WJSN and solo activities ===,54945131
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Bona joined the KBS drama Homemade Love Story and earned Bona a Best new actress award.",5,7,== Career == | === 2016–present: Debut with WJSN and solo activities ===,54945131
June 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From the awards ceremony KBS Drama AwardsIn June 2021, Bona is confirmed to star in the tvN drama Twenty-Five Twenty-One with Kim Tae-ri and Nam Joo-hyuk",6,7,== Career == | === 2016–present: Debut with WJSN and solo activities ===,54945131
