time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 9 , 1910 – October 5 , 1995","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Richard Henry Jurgens (January 9, 1910 – October 5, 1995) was an American swing music bandleader and composer who enjoyed great popularity in the late 1930s and early 1940s.",0,0,,16891429
the late 1930s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Richard Henry Jurgens (January 9, 1910 – October 5, 1995) was an American swing music bandleader and composer who enjoyed great popularity in the late 1930s and early 1940s.",0,0,,16891429
early 1940s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Richard Henry Jurgens (January 9, 1910 – October 5, 1995) was an American swing music bandleader and composer who enjoyed great popularity in the late 1930s and early 1940s.",0,0,,16891429
1928,CD,YEAR_REGEX_1,TIME,time_reference,"In response, he formed his own group in 1928 while still a student.",2,2,== Life and early career ==,16891429
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,His brother Will Jurgens was a member; Will later became Dick's manager during his years of fame.,3,2,== Life and early career ==,16891429
now,RB,TIMELINE_REGEX,TIME,time_reference,Jurgens then studied at the University of California at Berkeley and Sacramento Junior College (now Sacramento City College) before accepting an engagement with his own orchestra at the St. Francis Hotel in San Francisco in 1934.,4,2,== Life and early career ==,16891429
1934,CD,YEAR_REGEX_1,TIME,time_reference,Jurgens then studied at the University of California at Berkeley and Sacramento Junior College (now Sacramento City College) before accepting an engagement with his own orchestra at the St. Francis Hotel in San Francisco in 1934.,4,2,== Life and early career ==,16891429
1934 and 1940,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Jurgens signed a contract with Decca Records, and recorded extensively for the label between 1934 and 1940.",5,2,== Life and early career ==,16891429
1938,CD,YEAR_REGEX_1,TIME,time_reference,He recorded for Vocalion Records in 1938 and for Okeh Records starting in 1940.,8,2,== Life and early career ==,16891429
1940,CD,YEAR_REGEX_1,TIME,time_reference,He recorded for Vocalion Records in 1938 and for Okeh Records starting in 1940.,8,2,== Life and early career ==,16891429
1939,CD,YEAR_REGEX_1,TIME,time_reference,"His first side to reach Your Hit Parade was ""It's a Hundred to One You're in Love with Me"" in 1939; the following year, ""In an Old Dutch Garden"" proved to be a big hit.",9,2,== Life and early career ==,16891429
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His first side to reach Your Hit Parade was ""It's a Hundred to One You're in Love with Me"" in 1939; the following year, ""In an Old Dutch Garden"" proved to be a big hit.",9,2,== Life and early career ==,16891429
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Following Howard's departure from the group in 1940, Harry Cool became its lead singer.",11,2,== Life and early career ==,16891429
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Jurgens scored more hits later that year, with ""A Million Dreams Ago"" and the instrumental ""Elmer's Tune"", the latter of which Miller would take a vocal version to number one.",12,2,== Life and early career ==,16891429
1942,CD,YEAR_REGEX_1,TIME,time_reference,"His biggest hit was 1942's ""One Dozen Roses"", with Buddy Moreno on vocals; the song hit No. 1 in the summer of that year and was also recorded or performed by Harry James, Glen Gray, Glenn Miller, and Dinah Shore.",14,2,== Life and early career ==,16891429
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"His biggest hit was 1942's ""One Dozen Roses"", with Buddy Moreno on vocals; the song hit No. 1 in the summer of that year and was also recorded or performed by Harry James, Glen Gray, Glenn Miller, and Dinah Shore.",14,2,== Life and early career ==,16891429
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His biggest hit was 1942's ""One Dozen Roses"", with Buddy Moreno on vocals; the song hit No. 1 in the summer of that year and was also recorded or performed by Harry James, Glen Gray, Glenn Miller, and Dinah Shore.",14,2,== Life and early career ==,16891429
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1942, Jurgens disbanded his group due in no small part to the 1942 recording ban by the American Federation of Musicians.",0,3,== Life and early career ==,16891429
