time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 February 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Nigel Olsson (born 10 February 1949) is an English rock drummer and singer best known for his long-time affiliation with Elton John.,0,0,,2380288
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,3,== Career == | === Early years ===,2380288
the last minute,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He began his musical career playing the guitar in small bands, and took up the drums at a gig where the drummer did not show up at the last minute.",1,4,== Career == | === Early years ===,2380288
1968,CD,YEAR_REGEX_1,TIME,time_reference,"His first appearance on a record album was in the band Plastic Penny, which released Two Sides of a Penny on Page One Records in 1968.",2,4,== Career == | === Early years ===,2380288
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969 he played drums on the ""flower power"" pop single ""Mr. Boyd"" b/w ""Imagine"" by Argosy, a one-off group which also included Reginald Dwight (later known as Elton John), Caleb Quaye, and Roger Hodgson.",4,4,== Career == | === Early years ===,2380288
their 1970,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Olsson also had a brief stint with the English hard rock band Uriah Heep, playing drums on two songs on their 1970 debut LP, Very 'eavy...",5,4,== Career == | === Early years ===,2380288
April 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The pair joined John on the road as his touring band in April 1970, and played with John during his debut tour in the United States at the Troubadour Club on 25 August 1970.",8,4,== Career == | === Early years ===,2380288
25 August 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The pair joined John on the road as his touring band in April 1970, and played with John during his debut tour in the United States at the Troubadour Club on 25 August 1970.",8,4,== Career == | === Early years ===,2380288
January 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Only permitted at first to play on one track of each of John's early studio albums, Olsson and Murray, along with guitarist Davey Johnstone, became Elton's studio band with the recording of Honky Chateau in January 1972.",9,4,== Career == | === Early years ===,2380288
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Shortly before the Caribou studio sessions, famed session percussionist Ray Cooper joined permanently, having previously been a sideman, what was billed as The Elton John Band.",2,6,== Career == | === Joining the Elton John band ===,2380288
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Olsson produced and released his debut solo album Nigel Olsson's Drum Orchestra and Chorus on Uni Records, featuring Murray, Cochise (band) guitarist Mick Grabham, and Hookfoot guitarist Caleb Quaye, who had played on John's early albums.",0,7,== Career == | === Joining the Elton John band ===,2380288
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Olsson also teamed up with the Liverpool trio, The Big Three, for their reunion album Resurrection (1973).",1,7,== Career == | === Joining the Elton John band ===,2380288
May 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1975, Olsson and Murray were dismissed from John's band following the release of Captain Fantastic and the Brown Dirt Cowboy, which, upon release, entered the charts at No. 1.",0,8,== Career == | === Joining the Elton John band ===,2380288
later that year,RBR IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Olsson's second solo album, Nigel Olsson, appeared later that year on John's own record label, The Rocket Record Company, and featured a cover of the Bee Gees'-penned ""Only One Woman"", which had been recorded with John and his band in August 1974 during the sessions for Captain Fantastic and the Brown Dirt Cowboy, and was produced by Gus Dudgeon.",1,8,== Career == | === Joining the Elton John band ===,2380288
August 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Olsson's second solo album, Nigel Olsson, appeared later that year on John's own record label, The Rocket Record Company, and featured a cover of the Bee Gees'-penned ""Only One Woman"", which had been recorded with John and his band in August 1974 during the sessions for Captain Fantastic and the Brown Dirt Cowboy, and was produced by Gus Dudgeon.",1,8,== Career == | === Joining the Elton John band ===,2380288
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Olsson continued working as a studio musician, releasing another self-titled album produced by Paul Davis on Columbia in 1978, while managed by Martin Pichinson.",0,9,== Career == | === Joining the Elton John band ===,2380288
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Although that album brought no Top 40 recognition, in 1979 he released the album Nigel and enjoyed some mild success as a solo artist, scoring a pair of Top 40 hits on the U.S. pop chart with ""A Little Bit of Soap"" and ""Dancin' Shoes"", the latter of which cracked the Top 20 at No. 18.",1,9,== Career == | === Joining the Elton John band ===,2380288
