time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 22 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nobuyasu Okabayashi (岡林 信康, Okabayashi Nobuyasu, born on July 22, 1946, in Omihachiman, Japan) is a Japanese folk singer-songwriter.",0,0,,26567065
1966,CD,YEAR_REGEX_1,TIME,time_reference,"After receiving his education at Oumikyoudai Middle School and Shiga Prefecture Ritsuyoukai City Senior High School, in 1966 Okabayashi entered the theology department of Doushisha College.",0,2,== Career ==,26567065
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he participated in the third ""Folk Camp"" in Tokyo.",0,3,== Career ==,26567065
September,NNP,MONTH_REGEX,TIME,time_reference,"In September with Victor Records, he released ""Sanya Blues"", a song about living in Sanya with day laborers.",1,3,== Career ==,26567065
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"In September with Victor Records, he released ""Sanya Blues"", a song about living in Sanya with day laborers.",1,3,== Career ==,26567065
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the following year he released singles such as ""Friend,"" “The Letter,"" “The Tulip’s Applique"" “The Fuck-Off Song,"" and ""The Skeleton Song.""",2,3,== Career ==,26567065
May,NNP,MONTH_REGEX,TIME,time_reference,"He was called the ""god of folk"", but due to the Workers Music Council's strife, the pressure he felt from his surroundings to maintain his image, and the intentions of his own camp (he was already beginning to feel he had reached a dead end with his direct protest songs, and he was exploring with transitioning to rock as a solution), in May of the following year he temporarily disappeared from the public eye.",4,3,== Career ==,26567065
of the following year,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"He was called the ""god of folk"", but due to the Workers Music Council's strife, the pressure he felt from his surroundings to maintain his image, and the intentions of his own camp (he was already beginning to feel he had reached a dead end with his direct protest songs, and he was exploring with transitioning to rock as a solution), in May of the following year he temporarily disappeared from the public eye.",4,3,== Career ==,26567065
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His first album, Watashi wo danzai seyo (わたしを断罪せよ), was released by URC Records later that year.",5,3,== Career ==,26567065
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, an unsigned band newly renamed Happy End started to play as Okabayashi's backing band and together they recorded his second album Miru Mae ni Tobe (見るまえに跳べ).",6,3,== Career ==,26567065
1971,CD,YEAR_REGEX_1,TIME,time_reference,"However, 1971 was the last year of his headlining open-air concert in Hibya called the ""Off-season Flowering Live Performance"" as well as the last year of ""Folk Jamboree"" in which he participated.",7,3,== Career ==,26567065
the last year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"However, 1971 was the last year of his headlining open-air concert in Hibya called the ""Off-season Flowering Live Performance"" as well as the last year of ""Folk Jamboree"" in which he participated.",7,3,== Career ==,26567065
the last year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"However, 1971 was the last year of his headlining open-air concert in Hibya called the ""Off-season Flowering Live Performance"" as well as the last year of ""Folk Jamboree"" in which he participated.",7,3,== Career ==,26567065
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Okabayashi started his career back up and changed labels to Sony.",0,4,== Career ==,26567065
of Fall,IN NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Songs containing Dylan-esque metaphors such as ""Until That Daughter is Far Away"" and ""The 26 Numbers of Fall"" were one part of his albums that were well received, but as usual, his fan's expectations were high.",2,4,== Career ==,26567065
of the Night,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"He collaborated with Misora Hibari on ""The Moon of the Night Train.""",1,5,== Career ==,26567065
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Okabayashi changed labels to Columbia Music Entertainment, and following his ""enka-stage,: released “A Copied Picture.""",2,5,== Career ==,26567065
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 Okabayashi began working on his ""Serenade"" album he developed a strongly parody-flavored sound, which he dubbed his ""new music-stage.""",0,6,== Career ==,26567065
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, he sang, ""The Prayer of G,"" which was used as the ending theme song for the television drama ""Hattorihanzou, The Shadow of the Army Corps"" or ""Shadow Warriors"" which starred Sonny Chiba.",3,6,== Career ==,26567065
of the 1980s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the middle of the 1980s, having been dropped from the major record labels, he started the ""Bare Knuckle Review"" tour where he traveled all around Japan, in accompaniment with a guitar and a harmonica, singing in his former folk style.",0,7,== Career ==,26567065
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"From this period on, he started singing songs that he was known for in his earlier days.",1,7,== Career ==,26567065
