time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 25 , 1871 – March 8 , 1944","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Percy Lee Atherton (September 25, 1871 – March 8, 1944) was an Harvard educated American composer and a music teacher.",0,0,,64020671
1821–1891,CD,YEAR_REGEX_1,TIME,time_reference,"His father, William Atherton (1821–1891) had been a partner since 1852 of ""Atherton, Stetson and Company"", dealers in leather and one of Boston's most successful business at the time.",1,2,== Early life ==,64020671
1852,CD,YEAR_REGEX_1,TIME,time_reference,"His father, William Atherton (1821–1891) had been a partner since 1852 of ""Atherton, Stetson and Company"", dealers in leather and one of Boston's most successful business at the time.",1,2,== Early life ==,64020671
1864,CD,YEAR_REGEX_1,TIME,time_reference,"His father was also a vice president of the Home Savings Bank, and a director of the First National Bank of Boston which was founded in 1864.",2,2,== Early life ==,64020671
1838–1915,CD,YEAR_REGEX_1,TIME,time_reference,"His mother was Mary Edwards Dwight (1838–1915), the daughter of William R. Dwight And Mary Warren Fiske of Brooklyn, New York, and the great great granddaughter of Jonathan Edwards.",0,3,== Early life ==,64020671
1815–1895,CD,YEAR_REGEX_1,TIME,time_reference,"His paternal uncle, Samuel Atherton (1815–1895),  is credited to having greatly improved the financial standing of the family, having established himself in business as a retail dealer in boots and shoes, first entering into partnership with Caleb Stetson, then admitting his two younger brothers, James (1819–1879)",0,4,== Early life ==,64020671
1819–1879,CD,YEAR_REGEX_1,TIME,time_reference,"His paternal uncle, Samuel Atherton (1815–1895),  is credited to having greatly improved the financial standing of the family, having established himself in business as a retail dealer in boots and shoes, first entering into partnership with Caleb Stetson, then admitting his two younger brothers, James (1819–1879)",0,4,== Early life ==,64020671
1852,CD,YEAR_REGEX_1,TIME,time_reference,"and William, as partners in 1852.",0,5,== Early life ==,64020671
"1867 , 1870 and 1877","CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"Samuel was a member of the Massachusetts State Legislature in 1867, 1870 and 1877.",2,5,== Early life ==,64020671
1870,CD,YEAR_REGEX_1,TIME,time_reference,He was elected to the New England Genealogical Society in 1870.,3,5,== Early life ==,64020671
