time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His duet with Julie Driscoll, the Bob Dylan–penned ""This Wheel's on Fire"", was a number 5 hit on the 1968 UK Singles Chart.",1,0,,17942934
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Their joint album, Open, billed as Julie Driscoll, Brian Auger and the Trinity, reached number 12 in the UK Albums Chart the same year.",3,0,,17942934
2 and 3 May 1969,CD CC CD NNP CD,DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL MODIFIER NUMERAL TIME TIME,time_range,"The group and Driscoll opened for Led Zeppelin at the Rose Palace in Pasadena, California on 2 and 3 May 1969.",4,0,,17942934
13 February 1940,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Clive Thacker (drums) – (born 13 February 1940, Enfield, Middlesex)",0,11,== Members ==,17942934
11 December 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dave Ambrose (bass, backing vocals) – (born David Ambrose, 11 December 1945, Highgate, North London)",0,12,== Members ==,17942934
May 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,May 1965 – DB 7590 – Fool Killer // Let's Do It Tonight (w/o Driscoll),0,16,== Recordings by label (country) == | === Singles ===,17942934
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,May 1965 – DB 7590 – Fool Killer // Let's Do It Tonight (w/o Driscoll),0,16,== Recordings by label (country) == | === Singles ===,17942934
1965,CD,YEAR_REGEX_1,TIME,time_reference,Oct 1965 – DB 7715 – Green Onions '65 //,0,17,== Recordings by label (country) == | === Singles ===,17942934
'65,POS,YEAR_REGEX_2,TIME,,Oct 1965 – DB 7715 – Green Onions '65 //,0,17,== Recordings by label (country) == | === Singles ===,17942934
Apr 1966,JJ CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Apr 1966 – DB 7892 – Rod Stewart: Shake //,0,18,== Recordings by label (country) == | === Singles ===,17942934
Mar 1967,NN CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Mar 1967 – DB 8163 –,0,19,== Recordings by label (country) == | === Singles ===,17942934
1967 – 598 003,CD VBD CD CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 DIGIT_REGEX_1,TIME MODIFIER NUMERAL NUMERAL,time_range,Oct 1967 – 598 003 – Red Beans And Rice (Pt. 1) //,0,20,== Recordings by label (country) == | === Singles ===,17942934
Nov 1967 – 598 004,JJ CD VBD CD CD,MONTH_ABBR_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 DIGIT_REGEX_1,TIME TIME MODIFIER NUMERAL NUMERAL,time_reference,Nov 1967 – 598 004 – Save Me (Pt. 1) //,0,21,== Recordings by label (country) == | === Singles ===,17942934
Apr 1968 – 598 006,JJ CD VBD CD CD,MONTH_ABBR_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 DIGIT_REGEX_1,TIME TIME MODIFIER NUMERAL NUMERAL,time_reference,Apr 1968 – 598 006 – This Wheel's On Fire //,0,22,== Recordings by label (country) == | === Singles ===,17942934
1968 – 598 011,CD VBD CD CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 DIGIT_REGEX_1,TIME MODIFIER NUMERAL NUMERAL,time_range,Oct 1968 – 598 011 – Road To Cairo // Shadows Of You,0,23,== Recordings by label (country) == | === Singles ===,17942934
May 1969 – 598 015,NNP CD VBD CD CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 DIGIT_REGEX_1,TIME TIME MODIFIER NUMERAL NUMERAL,time_reference,May 1969 – 598 015 – What You Gonna Do // Bumpin' On Sunset (w/o Driscoll),0,24,== Recordings by label (country) == | === Singles ===,17942934
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,May 1969 – 598 015 – What You Gonna Do // Bumpin' On Sunset (w/o Driscoll),0,24,== Recordings by label (country) == | === Singles ===,17942934
Sep 1969 – 598 018,JJ CD VBD CD CD,MONTH_ABBR_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 DIGIT_REGEX_1,TIME TIME MODIFIER NUMERAL NUMERAL,time_reference,Sep 1969 – 598 018 – Take Me To The Water // Indian Rope ManMarmalade/Polydor (France) Records:,0,25,== Recordings by label (country) == | === Singles ===,17942934
1967 – 421.165,CD $ CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME MODIFIER NUMERAL,,1967 – 421.165 – Save Me (Pt. 1) //,1,26,== Recordings by label (country) == | === Singles ===,17942934
1967 – 421.168,CD $ CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME MODIFIER NUMERAL,,1967 – 421.168 – Tramp // Break It Up,1,27,== Recordings by label (country) == | === Singles ===,17942934
1967 – 421.172,CD $ CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME MODIFIER NUMERAL,,1967 – 421.172 – Red Beans And Rice (Pt. 1) //,1,28,== Recordings by label (country) == | === Singles ===,17942934
1967 – 421.180,CD $ CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME MODIFIER NUMERAL,,1967 – 421.180 – I AM A LONESOME HOBO //,1,29,== Recordings by label (country) == | === Singles ===,17942934
AM,VBP,HALFDAY_REGEX_1,TIME,,1967 – 421.180 – I AM A LONESOME HOBO //,1,29,== Recordings by label (country) == | === Singles ===,17942934
