time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 October 1945 – 18 November 1994,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Peter Ledger (25 October 1945 – 18 November 1994) was an Australian cartoonist, comic book artist, commercial airbrush artist, and illustrator.",0,0,,6831434
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He raced motorcycles, flew hot air balloons, was a body builder, and in later years became a private pilot.",1,2,== Biography ==,6831434
the 1974,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ledger prepared the graphics for the 1974 Australian film, Stone, as well as the 1976 film, Oz.",1,3,== Biography ==,6831434
the 1976,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ledger prepared the graphics for the 1974 Australian film, Stone, as well as the 1976 film, Oz.",1,3,== Biography ==,6831434
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, he won the ""Art Directors Silver Award"" for his Surfabout poster.",2,3,== Biography ==,6831434
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, one of his posters for Golden Breed (an Australian surfing apparel brand) was honored in the Graphis yearbook of award-winning posters from around the world.",3,3,== Biography ==,6831434
yearbook,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, one of his posters for Golden Breed (an Australian surfing apparel brand) was honored in the Graphis yearbook of award-winning posters from around the world.",3,3,== Biography ==,6831434
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979 he won an Australian King of Pop award for ""Best Album Cover Design"" for The Angels' album Face to Face.",4,3,== Biography ==,6831434
around 1978–1979,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From around 1978–1979, he lived in New York and worked for Marvel Comics.",5,3,== Biography ==,6831434
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, he moved to Los Angeles to work on a project funded by George Lucas and Gary Kurtz.",7,3,== Biography ==,6831434
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He met writer Christy Marx for the second time in that year.,11,3,== Biography ==,6831434
March 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They were married on Catalina Island in March 1983.,12,3,== Biography ==,6831434
of thirteen years,IN JJ NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"They worked together on comic book, movie, and game projects for a total of thirteen years.",13,3,== Biography ==,6831434
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Ledger and his wife travelled to Bonn, Germany to have his limited edition aviation print signed by famous German World War II ace, Adolf Galland.",1,5,== Biography ==,6831434
the end of 1988,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Toward the end of 1988, Ledger and Marx started working on computer games for Sierra On-Line.",0,6,== Biography ==,6831434
