time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 30 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mike Stone (born November 30, 1969) is an American heavy metal guitarist, best known for his involvement in the progressive metal band Queensrÿche.",0,0,,4660835
their 2003,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"He joined Queensrÿche for their 2003 Tribe tour, and made his first appearance on the 2003 album Tribe, with writing credits for the song ""Losing Myself"".",1,0,,4660835
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He joined Queensrÿche for their 2003 Tribe tour, and made his first appearance on the 2003 album Tribe, with writing credits for the song ""Losing Myself"".",1,0,,4660835
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Stone was the guitarist for the rock band Speed-X, and currently the guitarist and backup vocalist of the alternative punk rock band, The Stick People.",2,0,,4660835
December 1992,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1992, Stone joined Criss, the solo project of former KISS drummer Peter Criss.",0,2,== Biography ==,4660835
August 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The group toured extensively and released one album, Cat #1, in August 1994.",1,2,== Biography ==,4660835
December 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Stone left the group in December 1995.,2,2,== Biography ==,4660835
1994,CD,YEAR_REGEX_1,TIME,time_reference,Stone also joined Jonas Hansson Band in 1994 for one album called (No.1).,3,2,== Biography ==,4660835
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Peavey introduced a signature Mike Stone guitar at the Winter NAMM Show.",0,3,== Biography ==,4660835
the Winter,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In 2008, Peavey introduced a signature Mike Stone guitar at the Winter NAMM Show.",0,3,== Biography ==,4660835
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Later in the year, Stone performed in a band called Speed X, with Nick Catanese of Black Label Society on guitar and vocals, as well as Josh Sattler on bass and Mike Froedge on drums, both from Doubledrive.",2,3,== Biography ==,4660835
"February 3 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 3, 2009, Stone announced the end of his association with Queensrÿche to focus on his side-project Speed-X, although court declarations (Michael Wilton in particular) later revealed Geoff and Susan Tate fired him without discussing it with the other band members:",0,4,== Biography ==,4660835
