time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 19 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bernie Leadon (pronounced led-un; born July 19, 1947) is an American musician, songwriter and founding member of the Eagles.",0,0,,1579006
of 27 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Leadon's music career since leaving the Eagles has been low-key, resulting in two solo albums (the first actually being a collaborative project with Michael Georgiades) with a gap of 27 years in between.",0,1,,1579006
future,NN,TIMELINE_REGEX,TIME,time_reference,Augmented by banjo player (and future Flying Burrito Brother),2,3,== Early life and musical beginnings ==,1579006
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Kenny Wertz, the Squirrel Barkers eventually asked Leadon to join the group, upon Wertz's joining the Air Force in 1963.",3,3,== Early life and musical beginnings ==,1579006
1967,CD,YEAR_REGEX_1,TIME,time_reference,"A call from ex-Squirrel Barker Larry Murray in 1967 to join his fledgling psychedelic country-folk group Hearts & Flowers brought Leadon to California, where he became involved with the burgeoning L.A. folk/country rock scene.",0,4,== Early life and musical beginnings ==,1579006
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Discouraged, the group disbanded the following year.",3,4,== Early life and musical beginnings ==,1579006
late 1968,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By late 1968, Leadon had befriended bluegrass/banjo legend Doug Dillard, late of the Dillards.",0,6,== Early life and musical beginnings == | === Dillard & Clark ===,1579006
the next decade,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"While staying with Dillard, informal jam sessions with prolific songwriter and ex-Byrds member Gene Clark began to take shape, and morphed into what eventually became Dillard & Clark, a seminal country-rock band who laid the groundwork for the country-rock sound that dominated the L.A. music scene for the next decade.",1,6,== Early life and musical beginnings == | === Dillard & Clark ===,1579006
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, the group recorded their classic and highly influential LP, The Fantastic Expedition of Dillard & Clark.",2,6,== Early life and musical beginnings == | === Dillard & Clark ===,1579006
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The album's highlights include several compositions co-written with Clark, most notably the future Eagles staple (and somewhat of a signature song for Leadon) from their debut album, ""Train Leaves Here This Morning"".",4,6,== Early life and musical beginnings == | === Dillard & Clark ===,1579006
This Morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The album's highlights include several compositions co-written with Clark, most notably the future Eagles staple (and somewhat of a signature song for Leadon) from their debut album, ""Train Leaves Here This Morning"".",4,6,== Early life and musical beginnings == | === Dillard & Clark ===,1579006
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Leadon left Dillard & Clark in 1969, eventually reconnecting with ex-Squirrel Barker (and ex-Byrd) Chris Hillman, who asked him to join the Flying Burrito Brothers, a fledgling country-rock band that Hillman had formed a year earlier with fellow ex-Byrd Gram Parsons.",0,8,== Early life and musical beginnings == | === The Flying Burrito Brothers ===,1579006
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Leadon left Dillard & Clark in 1969, eventually reconnecting with ex-Squirrel Barker (and ex-Byrd) Chris Hillman, who asked him to join the Flying Burrito Brothers, a fledgling country-rock band that Hillman had formed a year earlier with fellow ex-Byrd Gram Parsons.",0,8,== Early life and musical beginnings == | === The Flying Burrito Brothers ===,1579006
1971,CD,YEAR_REGEX_1,TIME,time_reference,"After the latter album's release in 1971, Leadon had tired of the band's lack of commercial success and decided to leave the band to pursue an opportunity to play with three musicians he had worked with while moonlighting in Linda Ronstadt's backing band that summer.",2,8,== Early life and musical beginnings == | === The Flying Burrito Brothers ===,1579006
that summer,IN NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"After the latter album's release in 1971, Leadon had tired of the band's lack of commercial success and decided to leave the band to pursue an opportunity to play with three musicians he had worked with while moonlighting in Linda Ronstadt's backing band that summer.",2,8,== Early life and musical beginnings == | === The Flying Burrito Brothers ===,1579006
Sunrise,NNP,DAY_TIME_REGEX,TIME,time_reference,"Their follow-up, Desperado, was another strong country-rock venture highlighted by the classics ""Tequila Sunrise"" and the title track.",1,11,== Eagles ==,1579006
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The album also included ""My Man"", Leadon's touching tribute to his old bandmate and friend Gram Parsons, who had died of a drug overdose the year prior at Joshua Tree National Monument in southeastern California.",6,11,== Eagles ==,1579006
One of These Nights,CD IN DT NNS,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,"With the wild success of On the Border and its follow-up smash, One of These Nights, tension within the band grew, with some sources saying Leadon grew increasingly frustrated by the band's direction away from his beloved country and bluegrass and toward album-oriented stadium rock.",0,12,== Eagles ==,1579006
1975,CD,YEAR_REGEX_1,TIME,time_reference,He famously quit the band in 1975 by pouring a beer over Glenn Frey's head.,1,12,== Eagles ==,1579006
1971–1975,CD,YEAR_REGEX_1,TIME,time_reference,"Upon Leadon's departure, Asylum Records released Their Greatest Hits (1971–1975), which highlighted the band's Leadon years and went on to become the best-selling album in United States history, with sales in excess of 38 million units.",0,13,== Eagles ==,1579006
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Upon Leadon's departure, Asylum Records released Their Greatest Hits (1971–1975), which highlighted the band's Leadon years and went on to become the best-selling album in United States history, with sales in excess of 38 million units.",0,13,== Eagles ==,1579006
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Although it has long been believed that he left because he was dissatisfied with the band moving into rock and roll, Leadon denies it and said in 2013, ""That's an oversimplification; it implies that I had no interest in rock or blues or anything but country rock.",0,14,== Eagles ==,1579006
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Upon leaving the Eagles, Leadon retreated from the limelight, only to resurface in 1977 with musician friend Michael Georgiades for the album, Natural Progressions (credited to The Bernie Leadon-Michael Georgiades Band), featuring Leadon and Georgiades on guitars and alternating lead vocals, along with Bryan Garofalo on bass, Dave Kemper on drums, and Steve Goldstein on keyboard.",0,16,== Later career ==,1579006
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he recorded an album of bluegrass and gospel favorites under the name Ever Call Ready, featuring Chris Hillman and Al Perkins.",0,17,== Later career ==,1579006
