time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 28 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hakeem Temidayo Seriki (born November 28, 1979), better known by his stage name Chamillionaire (), is an American rapper from Houston, Texas.",0,0,,1779981
2001,CD,YEAR_REGEX_1,TIME,time_reference,He was the founder and an original member of The Color Changin' Click from 2001 until the group split in 2005.,1,0,,1779981
2005,CD,YEAR_REGEX_1,TIME,time_reference,He was the founder and an original member of The Color Changin' Click from 2001 until the group split in 2005.,1,0,,1779981
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He began his solo career with local releases in 2002, including the collaborative album Get Ya Mind Correct with fellow Houston rapper and childhood friend Paul Wall.",2,0,,1779981
2005,CD,YEAR_REGEX_1,TIME,time_reference,He signed to Universal Records in 2005 and released The Sound of Revenge under Universal.,3,0,,1779981
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Ultimate Victory followed in 2007, which was notable for not containing any profanity.",5,0,,1779981
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Chamillionaire is also known for his most anticipated Mixtape Messiah series, which ran from 2004 until 2009.",6,0,,1779981
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Chamillionaire is also known for his most anticipated Mixtape Messiah series, which ran from 2004 until 2009.",6,0,,1779981
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Chamillionaire left Universal Records, which led to his would-be third album, Venom, going unreleased.",7,0,,1779981
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He released his first independent extended play Ammunition in March 2012 and was noted as his first major release since he left the label.,8,0,,1779981
"February 17 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Another EP, Elevate, was released on February 17, 2013.",9,0,,1779981
"July 23 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He states that it is going to be one of several to be released before his third studio album, and shortly after his third EP Reignfall was released on July 23, 2013.",10,0,,1779981
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Chamillionaire is the CEO of Chamillitary Entertainment, which he founded in 2004.",12,0,,1779981
2015,CD,YEAR_REGEX_1,TIME,time_reference,He joined Los Angeles-based venture capital firm Upfront Ventures in 2015 and has been focusing on his entrepreneurial career over his musical career since.,13,0,,1779981
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Chamillionaire's parents separated in his early teenage years.,1,2,== Early life ==,1779981
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Chamillionaire has a brother, who is three years younger than him, Rasaq Seriki, who is also an occasional rapper and a past member of The Color Changin' Click.",7,2,== Early life ==,1779981
1998–2004,CD,YEAR_REGEX_1,TIME,time_reference,1998–2004:,1,4,== Music career == | === 1998–2004: Career beginnings ===,1779981
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Chamillionaire and Paul Wall collaborated for the album Get Ya Mind Correct, which went on to sell over 150,000 copies.",1,6,== Music career == | === 1998–2004: Career beginnings ===,1779981
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The Source magazine nominated the album for independent album of the year in 2002.,2,6,== Music career == | === 1998–2004: Career beginnings ===,1779981
2002,CD,YEAR_REGEX_1,TIME,time_reference,The Source magazine nominated the album for independent album of the year in 2002.,2,6,== Music career == | === 1998–2004: Career beginnings ===,1779981
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Chamillionaire and the Color Changin' Click, dubbed ""Houston's answer to 50 Cent and his G-Unit posse"", performed at the SXSW music festival in 2004.",3,6,== Music career == | === 1998–2004: Career beginnings ===,1779981
2005–2006,CD,YEAR_REGEX_1,TIME,time_reference,2005–2006:,1,7,== Music career == | === 2005–2006: The Sound of Revenge ===,1779981
"November 22 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chamillionaire's first major solo release The Sound of Revenge was released through Chamillitary Entertainment and Universal Records on November 22, 2005.",0,8,== Music career == | === 2005–2006: The Sound of Revenge ===,1779981
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Its video also was named ""Best Rap Video"" at the 2006 MTV Video Music Awards.",3,8,== Music career == | === 2005–2006: The Sound of Revenge ===,1779981
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he won a Grammy Award for Best Rap Performance by a Duo or Group for ""Ridin'"".",4,8,== Music career == | === 2005–2006: The Sound of Revenge ===,1779981
February 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album was certified platinum by the RIAA, and a chopped and screwed version, screwed by OG Ron C, was released in February 2006.",9,8,== Music career == | === 2005–2006: The Sound of Revenge ===,1779981
