time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 20 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jason Loewenstein (born July 20, 1971) is an American alternative rock singer, songwriter, multi-instrumentalist, producer, and a member of the indie-rock bands Sebadoh, The Fiery Furnaces, and Circle of Buzzards.",0,0,,550972
now,RB,TIMELINE_REGEX,TIME,time_reference,"He grew up in Northampton, Massachusetts, where he attended Northampton High School, and now resides in Brooklyn, New York.",1,0,,550972
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Loewenstein was recruited by Eric Gaffney to play drums and bass for Sebadoh.",0,2,== Sebadoh ==,550972
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Following Gaffney's departure from Sebadoh in 1993, Loewenstein assumed a higher songwriting profile, contributing five songs to 1994's Bakesale.",2,2,== Sebadoh ==,550972
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Following Gaffney's departure from Sebadoh in 1993, Loewenstein assumed a higher songwriting profile, contributing five songs to 1994's Bakesale.",2,2,== Sebadoh ==,550972
2003/2004,CD,YEAR_REGEX_1,TIME,time_reference,"This continued on the last two Sebadoh releases Harmacy and The Sebadoh, after which the group went on hiatus until 2003/2004 when he and Lou Barlow toured as a duo on a tour they called ""Turbo Acoustic"", with Loewenstein and Barlow playing along to drum tracks that were pre-recorded by Loewenstein.",3,2,== Sebadoh ==,550972
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he, Barlow and Gaffney reformed the ""Sebadoh Classic"" trio and toured throughout the United States and Europe.",4,2,== Sebadoh ==,550972
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Loewenstein's first official solo work came under the name of Sparkalepsy with the Heather's Overbite EP, released in 1994.",0,4,== Solo work ==,550972
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he produced and played every instrument on his first solo album At Sixes and Sevens, which was released on Sub Pop.",0,5,== Solo work ==,550972
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The touring band for that record included Kevin Mazerelli and Bob D'Amico, who would later join Jason in playing with the Fiery Furnaces in addition to forming Circle of Buzzards with him in 2008, as well as eventually joining Sebadoh when they reformed in 2011.",1,5,== Solo work ==,550972
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The touring band for that record included Kevin Mazerelli and Bob D'Amico, who would later join Jason in playing with the Fiery Furnaces in addition to forming Circle of Buzzards with him in 2008, as well as eventually joining Sebadoh when they reformed in 2011.",1,5,== Solo work ==,550972
late 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In late 2016 it was announced that Jason would be releasing a new solo record on Joyful Noise Recordings titled Spooky Action.,2,5,== Solo work ==,550972
"of June 16 , 2017","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"A single for the song Machinery was released before the release date of June 16, 2017 was announced.",3,5,== Solo work ==,550972
August 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"From August 2005 to the present, Jason has performed and recorded with the Brooklyn-based band The Fiery Furnaces, playing bass and guitar.",0,7,== Fiery Furnaces ==,550972
their 2008,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,He acted as engineer on their 2008 release Remember and 2009's I'm Going Away.,1,7,== Fiery Furnaces ==,550972
2009,CD,YEAR_REGEX_1,TIME,time_reference,He acted as engineer on their 2008 release Remember and 2009's I'm Going Away.,1,7,== Fiery Furnaces ==,550972
