time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 24 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jerrod Lee Niemann (born July 24, 1979) is an American country music singer and songwriter.",0,0,,19894424
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He has released one single for Category 5 Records (2006), three albums for Sea Gayle Music/Arista Nashville: Judge Jerrod & the Hung Jury (2010), Free the Music (2012), and High Noon (2014), and his latest single ""God Made a Woman"" for Curb Records.",1,0,,19894424
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He has released one single for Category 5 Records (2006), three albums for Sea Gayle Music/Arista Nashville: Judge Jerrod & the Hung Jury (2010), Free the Music (2012), and High Noon (2014), and his latest single ""God Made a Woman"" for Curb Records.",1,0,,19894424
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He has released one single for Category 5 Records (2006), three albums for Sea Gayle Music/Arista Nashville: Judge Jerrod & the Hung Jury (2010), Free the Music (2012), and High Noon (2014), and his latest single ""God Made a Woman"" for Curb Records.",1,0,,19894424
Noon,NNP,DAY_TIME_REGEX,TIME,time_reference,"He has released one single for Category 5 Records (2006), three albums for Sea Gayle Music/Arista Nashville: Judge Jerrod & the Hung Jury (2010), Free the Music (2012), and High Noon (2014), and his latest single ""God Made a Woman"" for Curb Records.",1,0,,19894424
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He has released one single for Category 5 Records (2006), three albums for Sea Gayle Music/Arista Nashville: Judge Jerrod & the Hung Jury (2010), Free the Music (2012), and High Noon (2014), and his latest single ""God Made a Woman"" for Curb Records.",1,0,,19894424
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"These albums have produced a combined ten Top 40 entries on the Hot Country Songs and Country Airplay charts, including the Platinum Number 1 singles ""Lover, Lover"" (a cover of Sonia Dada's ""You Don't Treat Me No Good"") and ""Drink to That All Night"" and Gold Top 5 single ""What Do You Want"".",2,0,,19894424
Midnight Sun,NNP NNP,DAY_TIME_REGEX WEEK_ABBR_REGEX,TIME TIME,time_reference,"He has also co-written three singles for Garth Brooks: the chart topping Chris LeDoux tribute ""Good Ride Cowboy"", as well as ""That Girl Is a Cowboy"" and ""Midnight Sun"".",3,0,,19894424
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Niemann has also appeared as a guest artist on The Doobie Brothers’ 2014 album, Southbound.",5,0,,19894424
1999,CD,YEAR_REGEX_1,TIME,time_reference,In 1999 he self-released his debut album Long Hard Road.,2,4,== Career == | === Singer ===,19894424
September 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Niemann moved to Nashville, Tennessee, in September 2000.",3,4,== Career == | === Singer ===,19894424
August 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He signed a developmental deal with Mercury Records in August 2001 but did not release anything on the label.,4,4,== Career == | === Singer ===,19894424
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he signed to Category 5 Records and charted with the single ""I Love Women (My Momma Can't Stand)"".",0,5,== Career == | === Singer ===,19894424
2010–2015,CD,YEAR_REGEX_1,TIME,time_reference,2010–2015:,1,6,== Career == | === 2010–2015: Arista Nashville ===,19894424
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Niemann signed to Arista Nashville's Sea Gayle division, co-owned by Brad Paisley, in 2010.",0,7,== Career == | === 2010–2015: Arista Nashville ===,19894424
early 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His debut single ""Lover, Lover"", was released in early 2010; it was originally recorded by the folk music group Sonia Dada under the title ""You Don't Treat Me No Good"" and was a Number 1 single in Australia in 1992.",1,7,== Career == | === 2010–2015: Arista Nashville ===,19894424
1992,CD,YEAR_REGEX_1,TIME,time_reference,"His debut single ""Lover, Lover"", was released in early 2010; it was originally recorded by the folk music group Sonia Dada under the title ""You Don't Treat Me No Good"" and was a Number 1 single in Australia in 1992.",1,7,== Career == | === 2010–2015: Arista Nashville ===,19894424
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2010, ""Lover, Lover"" became Niemann's first Top 40 single on the country music charts and in August 2010 hit Number 1.",2,7,== Career == | === 2010–2015: Arista Nashville ===,19894424
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2010, ""Lover, Lover"" became Niemann's first Top 40 single on the country music charts and in August 2010 hit Number 1.",2,7,== Career == | === 2010–2015: Arista Nashville ===,19894424
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The album also was named one of The New York Times Top 10 Albums of the Year.,4,7,== Career == | === 2010–2015: Arista Nashville ===,19894424
that October,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"The album's second single, ""What Do You Want"", debuted on the U.S. Billboard Hot Country Songs chart that October.",5,7,== Career == | === 2010–2015: Arista Nashville ===,19894424
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2010, Niemann was nominated in the ""New Artist"" category for that year's Country Music Association Country Music Association Awards.",6,7,== Career == | === 2010–2015: Arista Nashville ===,19894424
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In November 2010, Niemann was nominated in the ""New Artist"" category for that year's Country Music Association Country Music Association Awards.",6,7,== Career == | === 2010–2015: Arista Nashville ===,19894424
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2010 American Country Awards, Niemann was nominated for ""Artist of the Year: Breakthrough Artist,"" ""Single of the Year: Breakthrough Artist,"" and ""Music Video: Breakthrough Artist"" for ""Lover, Lover.""",7,7,== Career == | === 2010–2015: Arista Nashville ===,19894424
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"At the 2010 American Country Awards, Niemann was nominated for ""Artist of the Year: Breakthrough Artist,"" ""Single of the Year: Breakthrough Artist,"" and ""Music Video: Breakthrough Artist"" for ""Lover, Lover.""",7,7,== Career == | === 2010–2015: Arista Nashville ===,19894424
