time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 July 1939 – 11 November 2005,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Nematollah Azmoodeh (Persian: نعمت‌الله آزموده; 7 July 1939 – 11 November 2005), better known as Nematollah Aghasi (Persian: نعمت‌الله آغاسی), and better known as Aghasi (Persian: آغاسی) or (Persian: آقاسی) was an Iranian singer and songwriter.",0,0,,63381816
21 July 1939,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Aghasi was born on 21 July 1939 in Ahvaz   He was interested in sports and was active in the Taj Club of Ahvaz.,0,2,== Early life ==,63381816
1977,CD,YEAR_REGEX_1,TIME,time_reference,Khoda ghovvat (1977),0,5,== Cinematic activity ==,63381816
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Yeki khosh seda, yeki khosh dast (1977)",0,6,== Cinematic activity ==,63381816
1975,CD,YEAR_REGEX_1,TIME,time_reference,Farrash-bashi (1975),0,7,== Cinematic activity ==,63381816
1974,CD,YEAR_REGEX_1,TIME,time_reference,Bandeh Khoda (1974),0,8,== Cinematic activity ==,63381816
1973,CD,YEAR_REGEX_1,TIME,time_reference,Nemat Nafti (1973),0,9,== Cinematic activity ==,63381816
1972,CD,YEAR_REGEX_1,TIME,time_reference,Kheili ham mamnoon (1972),0,10,== Cinematic activity ==,63381816
1972,CD,YEAR_REGEX_1,TIME,time_reference,Fatehe Delha (1972),0,11,== Cinematic activity ==,63381816
1971,CD,YEAR_REGEX_1,TIME,time_reference,Eyvallah (1971),0,12,== Cinematic activity ==,63381816
1971,CD,YEAR_REGEX_1,TIME,time_reference,Samad Va Ghalicheyeh Hazrat-e Soleyman (1971),0,13,== Cinematic activity ==,63381816
1970,CD,YEAR_REGEX_1,TIME,time_reference,Jafar va Golnar (1970)Music department,0,14,== Cinematic activity ==,63381816
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Nematollah Aghasi two years before his death It was first allowed after the revolution To return to the Pars Theater in Lalehzar, where he began his artistic career",0,22,== Last Aghasi concert ==,63381816
2012,CD,YEAR_REGEX_1,TIME,time_reference,Vaveyla Leyli was one of the songs played on Iranian Voice and television This song was also re-released once in 2012 by Shahram Shabpareh,0,57,== Re-performing his songs by other artists ==,63381816
