time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 October 1942,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Christopher Frederick Andrews (born 15 October 1942) is an English-German singer-songwriter whose musical career started in the late 1950s.,0,0,,4150567
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Christopher Frederick Andrews (born 15 October 1942) is an English-German singer-songwriter whose musical career started in the late 1950s.,0,0,,4150567
14 March 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 14 March 1959, he made his British television debut, performing on the Oh, Boy! show.",1,2,== Career ==,4150567
April,NNP,MONTH_REGEX,TIME,time_reference,"He would later return in April to perform a cover of Cliff Richard's, ""Move It"".",2,2,== Career ==,4150567
1963,CD,YEAR_REGEX_1,TIME,time_reference,"For Adam Faith, Andrews wrote ""The First Time"" (No. 5 on the UK Singles Chart, 1963) and ""We Are in Love"" (No. 11, 1964), and then a string of hits for Sandie Shaw.",0,3,== Career ==,4150567
1964,CD,YEAR_REGEX_1,TIME,time_reference,"For Adam Faith, Andrews wrote ""The First Time"" (No. 5 on the UK Singles Chart, 1963) and ""We Are in Love"" (No. 11, 1964), and then a string of hits for Sandie Shaw.",0,3,== Career ==,4150567
1964/65,CD,YEAR_REGEX_1,TIME,time_reference,"They included ""Girl Don't Come"" (No. 3, 1964/65), ""I'll Stop at Nothing"" (No. 4, 1965), ""Message Understood"" (No. 6, 1965) and ""Long Live Love"" (No. 1, 1965).",1,3,== Career ==,4150567
1965,CD,YEAR_REGEX_1,TIME,time_reference,"They included ""Girl Don't Come"" (No. 3, 1964/65), ""I'll Stop at Nothing"" (No. 4, 1965), ""Message Understood"" (No. 6, 1965) and ""Long Live Love"" (No. 1, 1965).",1,3,== Career ==,4150567
1965,CD,YEAR_REGEX_1,TIME,time_reference,"They included ""Girl Don't Come"" (No. 3, 1964/65), ""I'll Stop at Nothing"" (No. 4, 1965), ""Message Understood"" (No. 6, 1965) and ""Long Live Love"" (No. 1, 1965).",1,3,== Career ==,4150567
1965,CD,YEAR_REGEX_1,TIME,time_reference,"They included ""Girl Don't Come"" (No. 3, 1964/65), ""I'll Stop at Nothing"" (No. 4, 1965), ""Message Understood"" (No. 6, 1965) and ""Long Live Love"" (No. 1, 1965).",1,3,== Career ==,4150567
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The latter remained a chart topper in the UK Singles Chart for three weeks.,2,3,== Career ==,4150567
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1965, Andrews as a solo artist, got to No. 3 in the same listings with ""Yesterday Man"", which peaked in Germany at No. 1 for four weeks; followed up with a No. 13 hit in the UK ""To Whom It Concerns"".",4,3,== Career ==,4150567
Yesterday,NN,TIMELINE_REGEX,TIME,time_reference,"Also in 1965, Andrews as a solo artist, got to No. 3 in the same listings with ""Yesterday Man"", which peaked in Germany at No. 1 for four weeks; followed up with a No. 13 hit in the UK ""To Whom It Concerns"".",4,3,== Career ==,4150567
four weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Also in 1965, Andrews as a solo artist, got to No. 3 in the same listings with ""Yesterday Man"", which peaked in Germany at No. 1 for four weeks; followed up with a No. 13 hit in the UK ""To Whom It Concerns"".",4,3,== Career ==,4150567
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The instrumental section of this song was used as the theme for RTÉ's long-running TV programme, The Late Late Show, until 1999, and a re-arranged version returned as the show's theme music in September 2009.",5,3,== Career ==,4150567
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The instrumental section of this song was used as the theme for RTÉ's long-running TV programme, The Late Late Show, until 1999, and a re-arranged version returned as the show's theme music in September 2009.",5,3,== Career ==,4150567
