time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 15 , 1869 – December 8 , 1937","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Wallace Arthur Sabin (December 15, 1869 – December 8, 1937) was a composer and organist, born in Culworth, Northamptonshire, England.",0,0,,23485034
1888,CD,YEAR_REGEX_1,TIME,time_reference,"He trained in music at Banbury and Oxford, and graduated from the Royal College of Organists in 1888.",2,0,,23485034
1890,CD,YEAR_REGEX_1,TIME,time_reference,"In 1890, he became a fellow of that college.",3,0,,23485034
1894 or '95,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_2,TIME MODIFIER TIME,time_range,"In 1894 or '95, Sabin moved to San Francisco to serve as organist for the congregations of Temple Emanu-El and St. Luke's Episcopal Church.",4,0,,23485034
1899,CD,YEAR_REGEX_1,TIME,time_reference,He became a fellow of the American Guild of Organists (AGO) in 1899.,5,0,,23485034
1904,CD,YEAR_REGEX_1,TIME,time_reference,"In 1904, he vplayed organ recitals at the Louisiana Purchase Exposition in St. Louis, Missouri.",6,0,,23485034
1905,CD,YEAR_REGEX_1,TIME,time_reference,"From 1905 until his death, he played the organ for the First Church of Christ, Scientist in San Francisco, and at Temple Emanu-El.",7,0,,23485034
1911 to 1913,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was president of the San Francisco Chapter of AGO from 1911 to 1913, then again from 1923 to 1926.",8,0,,23485034
1923 to 1926,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was president of the San Francisco Chapter of AGO from 1911 to 1913, then again from 1923 to 1926.",8,0,,23485034
"April 1 , 1913","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sabin was married on April 1, 1913 to Kathryn Wells Bader, daughter of the pastor of Calvary Presbyterian Church.",10,0,,23485034
of the pastor,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"Sabin was married on April 1, 1913 to Kathryn Wells Bader, daughter of the pastor of Calvary Presbyterian Church.",10,0,,23485034
1915,CD,YEAR_REGEX_1,TIME,time_reference,"In 1915, Sabin was the official organist of the Panama–Pacific International Exposition.",12,0,,23485034
"1909 , 1918 and 1934","CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"Sabin joined the Bohemian Club, served twice on the board of directors, and wrote music for three Grove Plays in 1909, 1918 and 1934.",14,0,,23485034
the Saturday Morning,DT NNP NNP,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"He directed the chorus of the San Francisco Musical Club, the Loring Club (men's chorus), the Saturday Morning Orchestra (women's group), the Twentieth Century Music Club, and the Vested Choir Association of San Francisco.",18,0,,23485034
Century,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He directed the chorus of the San Francisco Musical Club, the Loring Club (men's chorus), the Saturday Morning Orchestra (women's group), the Twentieth Century Music Club, and the Vested Choir Association of San Francisco.",18,0,,23485034
1920,CD,YEAR_REGEX_1,TIME,time_reference,"In 1920 with Edwin H. Lemare and Uda Waldrop, he helped inaugurate the Bohemian Club's outdoor organ, Austin opus 913, set into the main stage at the Bohemian Grove.",20,0,,23485034
1924,CD,YEAR_REGEX_1,TIME,time_reference,"By 1924, Sabin was living in Berkeley.",21,0,,23485034
"December 8 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died at his home there on December 8, 1937.",22,0,,23485034
"January 23 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A service was held January 23, 1938 at Grace Cathedral, with a memorial written by Cantor Reuben R. Rinder: ""No minister of the Lord ever worshiped at the altar with greater reverence than did Wallace Sabin as he presided at the organ console.",23,0,,23485034
1906,CD,YEAR_REGEX_1,TIME,time_reference,"1906 - St. Patrick at Tara, Grove Play",0,2,== Works ==,23485034
1918,CD,YEAR_REGEX_1,TIME,time_reference,1918 -,0,3,== Works ==,23485034
The Twilight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The Twilight of the Kings: A Masque of Democracy, Grove Play",1,3,== Works ==,23485034
1909,CD,YEAR_REGEX_1,TIME,time_reference,"St. Patrick at Tara, 1909 Grove play",1,10,== External links ==,23485034
