time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 June 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Stjepan Hauser (Croatian pronunciation: [stjêpaːn xǎuser]; born 15 June 1986) is a Croatian cellist.,0,0,,9982878
now,RB,TIMELINE_REGEX,TIME,time_reference,He studied in Zagreb but completed his undergraduate studies with Natalia Pavlutskaya at Trinity College of Music (now Trinity Laban) London.,1,3,== Early life and musical training ==,9982878
October 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2006, Hauser was chosen to perform at the gala at Palazzo Vecchio in Florence for the late Mstislav Rostropovich.",1,5,== Career ==,9982878
2009,CD,YEAR_REGEX_1,TIME,time_reference,"At the International Holland Music Sessions 2009, he was chosen to participate in the ""New Masters on Tour"" concert series, presenting young artists in prestigious concert venues all over the continent.",3,5,== Career ==,9982878
December 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2007, Hauser played the Kol Nidre with the Metropolitan Sinfonia at a Gala Tribute Concert dedicated to Mstislav Rostropovich.",4,5,== Career ==,9982878
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The album, Christopher Ball: Music for Cello, was recorded at the first live performance of the concerto in 2010, and features former Greenwich Trio member, Yoko Misumi, on piano.",6,5,== Career ==,9982878
11 June 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 11 June 2009, Hauser launched his channel on YouTube, which had since reached over 475 million views by June 2021.",0,6,== Career ==,9982878
June 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On 11 June 2009, Hauser launched his channel on YouTube, which had since reached over 475 million views by June 2021.",0,6,== Career ==,9982878
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2011, Hauser, along with friend and fellow cellist Luka Šulić, performed a cover of Michael Jackson's ""Smooth Criminal"" which was played solely on cello.",1,6,== Career ==,9982878
a few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In just a few days, the music video became a YouTube sensation.",2,6,== Career ==,9982878
7 February 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The album Hauser Classic was released on 7 February 2020, in which he plays alongside the London Symphony Orchestra.",3,6,== Career ==,9982878
27 April 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The first, Hauser: Alone Together, released on 27 April 2020 was performed at the Arena Pula, in Stjepan's hometown of Pula, Croatia, on the Istrian peninsula.",6,6,== Career ==,9982878
15 June 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The second video was released on 15 June 2020, to celebrate the artist's 34th birthday.",8,6,== Career ==,9982878
