time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 11 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Russell Lauderdale (born April 11, 1957) is an American country, bluegrass, and Americana singer-songwriter.",0,0,,6363820
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1986, he has released 31 studio albums, including collaborations with artists such as Dr. Ralph Stanley, Buddy Miller, and Donna the Buffalo.",1,0,,6363820
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He too sang in his early years, and learned the drums at 11, the harmonica at 13, and the banjo at 15.",2,3,== Early life ==,6363820
five months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After graduating from college, Lauderdale lived in Nashville for five months in the summer of 1979 while he tried to get a recording or publishing deal.",0,5,== Career ==,6363820
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"After graduating from college, Lauderdale lived in Nashville for five months in the summer of 1979 while he tried to get a recording or publishing deal.",0,5,== Career ==,6363820
of 1979,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After graduating from college, Lauderdale lived in Nashville for five months in the summer of 1979 while he tried to get a recording or publishing deal.",0,5,== Career ==,6363820
1980,CD,YEAR_REGEX_1,TIME,time_reference,In 1980 he met singer-songwriter Buddy Miller.,3,5,== Career ==,6363820
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"John Ciambotti became Lauderdale's manager and Lauderdale relocated to Los Angeles in the late 1980s, recording an album for CBS (which was later released as The Point of No Return).",8,5,== Career ==,6363820
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Lauderdale started his own record label, Sky Crunch, so that he could release his many albums on a schedule that suited him.",13,5,== Career ==,6363820
April 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2018, Lauderdale signed to Yep Roc Records.",14,5,== Career ==,6363820
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Lauderdale's solo debut, Planet of Love, was produced by Rodney Crowell and John Leventhal and released in 1991.",0,7,== Career == | === Solo career ===,6363820
a 2002,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lost in the Lonesome Pines, a 2002 collaboration with Ralph Stanley, won the Grammy Award for Best Bluegrass Album.",1,7,== Career == | === Solo career ===,6363820
2008,CD,YEAR_REGEX_1,TIME,time_reference,The Bluegrass Diaries won the same award in 2008.,2,7,== Career == | === Solo career ===,6363820
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Lauderdale was joined by roots/jam band Donna the Buffalo on the album Wait 'Til Spring.",3,7,== Career == | === Solo career ===,6363820
Spring,NNP,SEASON_REGEX,TIME,time_reference,"In 2003, Lauderdale was joined by roots/jam band Donna the Buffalo on the album Wait 'Til Spring.",3,7,== Career == | === Solo career ===,6363820
2009,CD,YEAR_REGEX_1,TIME,time_reference,Could We Get Any Closer? was nominated for a Grammy in 2009.,4,7,== Career == | === Solo career ===,6363820
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Lauderdale released Old Time Angels (a bluegrass album) and his first solo acoustic album, Blue Moon Junction, followed by Black Roses, with the North Mississippi All-Stars.",0,8,== Career == | === Solo career ===,6363820
2013,CD,YEAR_REGEX_1,TIME,time_reference,Lauderdale appears on Laura Cantrell's 2013 release No Way There From Here.,1,8,== Career == | === Solo career ===,6363820
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014 saw the release of his album I'm A Song.,2,8,== Career == | === Solo career ===,6363820
"August 3 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lauderdale will release his new album Time Flies on August 3, 2018, along with Jim Lauderdale and Roland White.",3,8,== Career == | === Solo career ===,6363820
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he began a collaboration with Larry Campbell, the band Olabelle, and others in the American Beauty Project, a loose collection of musicians dedicated to reimagining in performance the Grateful Dead's two classic 1970 albums, Workingman's Dead and American Beauty.",0,10,== Career == | === Collaborations ===,6363820
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he began a collaboration with Larry Campbell, the band Olabelle, and others in the American Beauty Project, a loose collection of musicians dedicated to reimagining in performance the Grateful Dead's two classic 1970 albums, Workingman's Dead and American Beauty.",0,10,== Career == | === Collaborations ===,6363820
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Lauderdale toured with Hot Tuna, an ensemble act that included Jorma Kaukonen, Jack Casady, Barry Mitterhof, G.E. Smith, and, for a time, Charlie Musselwhite.",0,11,== Career == | === Collaborations ===,6363820
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"Their first collaboration, I Feel Like Singing Today, was nominated for a Grammy.",1,13,== Career == | ==== Dr. Ralph Stanley ====,6363820
2013,CD,YEAR_REGEX_1,TIME,time_reference,Lauderdale released a record called Buddy and Jim with long-time friend and collaborator Buddy Miller in 2013.,0,15,== Career == | ==== Buddy Miller ====,6363820
three days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Lauderdale said they recorded it in three days in Miller's home studio.,1,15,== Career == | ==== Buddy Miller ====,6363820
May 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Lauderdale's first collaboration with Hunter was Headed for the Hills and the second was Patchwork River in May 2010.,1,17,== Career == | ==== Robert Hunter ====,6363820
The June 2011,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,The June 2011 release Reason and Rhyme was their third collaboration.,2,17,== Career == | ==== Robert Hunter ====,6363820
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Additionally, they wrote songs for a North Mississippi Allstars record that was released in the fall of 2013.",3,17,== Career == | ==== Robert Hunter ====,6363820
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Additionally, they wrote songs for a North Mississippi Allstars record that was released in the fall of 2013.",3,17,== Career == | ==== Robert Hunter ====,6363820
Two 2013,CD CD,BASIC_NUMBER_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,"Two 2013 releases, Black Roses and Blue Moon Junction, were co-written with Hunter.",4,17,== Career == | ==== Robert Hunter ====,6363820
"August 3 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 3, 2018, Lauderdale released Jim Lauderdale and Roland White, a previously lost record made with mandolin master Roland White.",0,21,== Career == | ==== Roland White ====,6363820
a previously,DT RB,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"On August 3, 2018, Lauderdale released Jim Lauderdale and Roland White, a previously lost record made with mandolin master Roland White.",0,21,== Career == | ==== Roland White ====,6363820
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The disc was recorded in Earl Scruggs' basement in 1979, and the songs were only found recently by White's wife.",1,21,== Career == | ==== Roland White ====,6363820
recently,RB,TIMELINE_REGEX,TIME,time_reference,"The disc was recorded in Earl Scruggs' basement in 1979, and the songs were only found recently by White's wife.",1,21,== Career == | ==== Roland White ====,6363820
an April 2000,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"The term ""the Jim Lauderdale Phenomenon"", coined by singer-songwriter Kim Richey and cited in an April 2000 article in The Tennessean by writer Peter Cooper, is an ironic reference to the fact that Lauderdale was nominated for a Grammy for his work with Stanley but was released from a record deal with RCA not long after.",0,23,== Career == | === The Jim Lauderdale Phenomenon ===,6363820
