time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
31 October 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Odaline de la Martinez (born 31 October 1949) is a Cuban-American composer and conductor, currently residing in the UK.",0,0,,28724890
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Odaline de la Martinez (born 31 October 1949) is a Cuban-American composer and conductor, currently residing in the UK.",0,0,,28724890
1976,CD,YEAR_REGEX_1,TIME,time_reference,"She is the artistic director of  Lontano, a London-based contemporary music ensemble which she co-founded in 1976 with New Zealander flautist  Ingrid Culliford, and was the first woman to conduct at the BBC Promenade Concerts (the Proms) in 1984.",1,0,,28724890
1984,CD,YEAR_REGEX_1,TIME,time_reference,"She is the artistic director of  Lontano, a London-based contemporary music ensemble which she co-founded in 1976 with New Zealander flautist  Ingrid Culliford, and was the first woman to conduct at the BBC Promenade Concerts (the Proms) in 1984.",1,0,,28724890
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Odaline de la Martinez was born in 1949 in Matanzas and grew up in Jovellanos, a cane-sugar manufacturing town in the same province.",0,2,== Biography ==,28724890
1961,CD,YEAR_REGEX_1,TIME,time_reference,After the Bay of Pigs Invasion in 1961 her parents decided to send her and her sister to live with their aunt and uncle in the U.S.A.,1,2,== Biography ==,28724890
1972,CD,YEAR_REGEX_1,TIME,time_reference,"She enrolled at Tulane University, New Orleans, where she studied both music and mathematics, graduating summa cum laude in 1972 and receiving several awards upon graduation - a Marshall Scholarship from the British government, and a Danforth and Watson Fellowships - which allowed her to continue her studies at the Royal Academy of Music, where she studied composition with Paul Patterson and piano with Else Cross and where she founded  Lontano Ensemble in 1976 with Ingrid Culliford.",2,2,== Biography ==,28724890
1976,CD,YEAR_REGEX_1,TIME,time_reference,"She enrolled at Tulane University, New Orleans, where she studied both music and mathematics, graduating summa cum laude in 1972 and receiving several awards upon graduation - a Marshall Scholarship from the British government, and a Danforth and Watson Fellowships - which allowed her to continue her studies at the Royal Academy of Music, where she studied composition with Paul Patterson and piano with Else Cross and where she founded  Lontano Ensemble in 1976 with Ingrid Culliford.",2,2,== Biography ==,28724890
1985,CD,YEAR_REGEX_1,TIME,time_reference,With Lontano she conducted the premiere of Judith Weir's The Consolations of Scholarship at the University of Durham in 1985 (subsequently recording it with Linda Hirst in 1989).,3,2,== Biography ==,28724890
1989,CD,YEAR_REGEX_1,TIME,time_reference,With Lontano she conducted the premiere of Judith Weir's The Consolations of Scholarship at the University of Durham in 1985 (subsequently recording it with Linda Hirst in 1989).,3,2,== Biography ==,28724890
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Martinez received her MMus in composition from the University of Surrey in 1977, where she studied with Reginald Smith Brindle.",4,2,== Biography ==,28724890
1979,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by composer awards from the American National Endowment for the Arts (1979) and a Guggenheim Fellowship (1980), supporting the composition of her first opera Sister Aimee: An American Legend (1984), with a libretto by John Whiting.",5,2,== Biography ==,28724890
1980,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by composer awards from the American National Endowment for the Arts (1979) and a Guggenheim Fellowship (1980), supporting the composition of her first opera Sister Aimee: An American Legend (1984), with a libretto by John Whiting.",5,2,== Biography ==,28724890
1984,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by composer awards from the American National Endowment for the Arts (1979) and a Guggenheim Fellowship (1980), supporting the composition of her first opera Sister Aimee: An American Legend (1984), with a libretto by John Whiting.",5,2,== Biography ==,28724890
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Sister Aimme was premiered at Tulane University in 1984, followed by two other productions at the Royal College of Music (1987) and in Marin County College, California, in 1995.",6,2,== Biography ==,28724890
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Sister Aimme was premiered at Tulane University in 1984, followed by two other productions at the Royal College of Music (1987) and in Marin County College, California, in 1995.",6,2,== Biography ==,28724890
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Sister Aimme was premiered at Tulane University in 1984, followed by two other productions at the Royal College of Music (1987) and in Marin County College, California, in 1995.",6,2,== Biography ==,28724890
a Thursday night,DT NNP NN,INARTICLE_REGEX WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"It must have been in the nineteen eighties that Odaline de la Martinez had a weeknight show, I think it was a Thursday night, on BBC Radio Three.",0,3,== Biography ==,28724890
1984,CD,YEAR_REGEX_1,TIME,time_reference,In 1984 Martinez became the first woman to conduct at a BBC Promenade Concert at the Royal Albert Hall.,0,4,== Biography ==,28724890
1987,CD,YEAR_REGEX_1,TIME,time_reference,In 1987 she was awarded the Villa Lobos medal from the Brazilian government for her championing of the music of Heitor Villa Lobos and other Brazilian composers.,1,4,== Biography ==,28724890
1989,CD,YEAR_REGEX_1,TIME,time_reference,Her continuing commitment to showcase the music of Latin America for UK and European audiences led her in 1989 to co-direct with Eduardo Mata VIVA! - a festival of Latin-American music - at London's South Bank Centre.,2,4,== Biography ==,28724890
