time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 January 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Daryl Braithwaite (born 11 January 1949) is an Australian singer.,0,0,,1730715
1970–1984,CD,YEAR_REGEX_1,TIME,time_reference,He was the lead vocalist of Sherbet (1970–1984 and many subsequent reunions).,1,0,,1730715
October 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Braithwaite also has a solo career, placing 15 singles in the Australian top 40, including two number-one hits: ""You're My World"" (October 1974) and ""The Horses"" (January 1991).",2,0,,1730715
January 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Braithwaite also has a solo career, placing 15 singles in the Australian top 40, including two number-one hits: ""You're My World"" (October 1974) and ""The Horses"" (January 1991).",2,0,,1730715
November 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His second studio album, Edge (November 1988), peaked at No. 1 on the ARIA Albums Chart, No. 14 in Norway and No. 24 in Sweden.",3,0,,1730715
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Braithwaite was inducted into the ARIA Hall of Fame.",0,1,,1730715
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,3,== Biography == | === Early years ===,1730715
11 January 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Daryl Braithwaite and his twin brother, Glenn, were born on 11 January 1949 and raised in a working-class family in Melbourne, Australia.",0,4,== Biography == | === Early years ===,1730715
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, Braithwaite was in the same class as Olivia Newton-John.",5,4,== Biography == | === Early years ===,1730715
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, his family moved to the Sydney beach-side suburb of Coogee, where he attended Randwick Boys High School until the end of year 10.",6,4,== Biography == | === Early years ===,1730715
the end of year 10,DT NN IN NN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX DIGIT_REGEX_1,MODIFIER MODIFIER MODIFIER TIME NUMERAL,time_reference,"In 1963, his family moved to the Sydney beach-side suburb of Coogee, where he attended Randwick Boys High School until the end of year 10.",6,4,== Biography == | === Early years ===,1730715
1969,CD,YEAR_REGEX_1,TIME,time_reference,"He then began a fitter-and-turner apprenticeship, set up by his father, which he completed in 1969, but decided that this was not the career path for him and decided to pursue a musical career instead.",7,4,== Biography == | === Early years ===,1730715
1967,CD,YEAR_REGEX_1,TIME,time_reference,"As a teenager, he sang in various local pop music groups, first with Bright Lights, in 1967, which included Bruce Worrall on bass guitar.",8,4,== Biography == | === Early years ===,1730715
March 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1970, at the age of 21, he joined Sherbet, a pop band that had already released a single, ""Crimson Ships"".",10,4,== Biography == | === Early years ===,1730715
April 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"That group had formed in April 1969 with the line-up of Dennis Laughlin on lead vocals (ex-Sebastian Hardie Blues Band, Clapham Junction), Doug Rea on bass guitar (Downtown Roll Band), Sammy See on organ, guitar and vocals (Clapham Junction), Clive Shakespeare on lead guitar and vocals (Downtown Roll Band), and Danny Taylor on drums (Downtown Roll Band).",11,4,== Biography == | === Early years ===,1730715
seven hours,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"They secured a residency at Jonathon's Disco, playing seven hours a night, four days a week for eight months.",12,4,== Biography == | === Early years ===,1730715
a night,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"They secured a residency at Jonathon's Disco, playing seven hours a night, four days a week for eight months.",12,4,== Biography == | === Early years ===,1730715
four days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"They secured a residency at Jonathon's Disco, playing seven hours a night, four days a week for eight months.",12,4,== Biography == | === Early years ===,1730715
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"They secured a residency at Jonathon's Disco, playing seven hours a night, four days a week for eight months.",12,4,== Biography == | === Early years ===,1730715
eight months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"They secured a residency at Jonathon's Disco, playing seven hours a night, four days a week for eight months.",12,4,== Biography == | === Early years ===,1730715
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Braithwaite was hired as the group's second lead vocalist, but within a few months Laughlin left, and former bandmate Worrall replaced Rea on bass guitar.",13,4,== Biography == | === Early years ===,1730715
September 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"(September 1971), featured Braithwaite's gritty-but-polished lead vocals and became the group's first national Top-40 hit, on the Go-Set singles chart.",15,4,== Biography == | === Early years ===,1730715
the next ten years,DT JJ NN NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"According to Australian musicologist Ian McFarlane, Sherbet were ""one of the country's biggest bands over the next ten years"", and Braithwaite rose to national fame as their lead singer.",16,4,== Biography == | === Early years ===,1730715
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His soul-influenced vocals and the group's pop styling was heard on a series of singles and albums throughout the 1970s; they provided an additional 19 hits on the national charts in that decade.,17,4,== Biography == | === Early years ===,1730715
that decade,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,His soul-influenced vocals and the group's pop styling was heard on a series of singles and albums throughout the 1970s; they provided an additional 19 hits on the national charts in that decade.,17,4,== Biography == | === Early years ===,1730715
1973–1979,CD,YEAR_REGEX_1,TIME,time_reference,Early solo career: 1973–1979,1,5,== Biography == | === Early solo career: 1973–1979 ===,1730715
March 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1973, he played the lead role in the Australian musical theatre production of the Who's rock opera Tommy.",1,6,== Biography == | === Early solo career: 1973–1979 ===,1730715
October,NNP,MONTH_REGEX,TIME,time_reference,"In October of the following year, amidst unfounded rumours that he was leaving Sherbet, he issued his debut single, a cover version of ""You're My World"", which went to No. 1 for three weeks.",2,6,== Biography == | === Early solo career: 1973–1979 ===,1730715
of the following year,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In October of the following year, amidst unfounded rumours that he was leaving Sherbet, he issued his debut single, a cover version of ""You're My World"", which went to No. 1 for three weeks.",2,6,== Biography == | === Early solo career: 1973–1979 ===,1730715
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In October of the following year, amidst unfounded rumours that he was leaving Sherbet, he issued his debut single, a cover version of ""You're My World"", which went to No. 1 for three weeks.",2,6,== Biography == | === Early solo career: 1973–1979 ===,1730715
August 1975,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His next single, ""Cavalry"" (August 1975), was co-written with his Sherbet bandmate Tony Mitchell, which reached No. 13 on the Kent Music Report singles chart.",4,6,== Biography == | === Early solo career: 1973–1979 ===,1730715
