time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 14 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cindy Yen (simplified Chinese: 袁咏琳; traditional Chinese: 袁詠琳; pinyin: Yuán Yǒnglín), born as Cindy Wu (simplified Chinese: 吴欣云; traditional Chinese: 吳欣雲; pinyin: Wú Xīnyún on November 14, 1986 is a Taiwanese-American singer, songwriter, actress, composer and producer.",0,0,,28928148
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She was the first artist to be signed to JR Yang and Jay Chou's company, JVR Music, in 2009, when the company was already 10 years old.",1,0,,28928148
10 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"She was the first artist to be signed to JR Yang and Jay Chou's company, JVR Music, in 2009, when the company was already 10 years old.",1,0,,28928148
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In October 2009 she released her first self-titled album: Cindy Yen 袁詠琳.,2,0,,28928148
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Yen attended Bellaire High School near Houston, TX and in 2004, went on to study and graduated from The University of Texas at Austin where she double-majored in piano performance and broadcast journalism.",5,2,== Background and early life ==,28928148
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Yen revealed on Facebook that in 2008, she auditioned for American Idol in Dallas, but was eliminated by Randy Jackson's deciding vote.",6,2,== Background and early life ==,28928148
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Yen revealed on Facebook that in 2008, she auditioned for American Idol in Dallas, but was eliminated by Randy Jackson's deciding vote.",6,2,== Background and early life ==,28928148
2008,CD,YEAR_REGEX_1,TIME,time_reference,She then won the title of Miss Chinatown Houston 2008 and continued to win the national title of Miss Chinatown USA 2009.,7,2,== Background and early life ==,28928148
2009,CD,YEAR_REGEX_1,TIME,time_reference,She then won the title of Miss Chinatown Houston 2008 and continued to win the national title of Miss Chinatown USA 2009.,7,2,== Background and early life ==,28928148
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the fall of 2008, Yen moved to Taiwan with her self-made demo, aiming to become a recording artist.",8,2,== Background and early life ==,28928148
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the fall of 2008, Yen moved to Taiwan with her self-made demo, aiming to become a recording artist.",8,2,== Background and early life ==,28928148
the first few days,DT JJ JJ NNS,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER TIME,time_reference,"During the first few days, Yen met many record companies but was repeatedly rejected by all.",0,3,== Background and early life ==,28928148
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Finally, she became the first artist ever to sign to JR Yang and the Taiwanese pop star Jay Chou's company, JVR Music in February 2009.",3,3,== Background and early life ==,28928148
2009–2010,CD,YEAR_REGEX_1,TIME,time_reference,"=== 2009–2010 ""Sand Painting""",0,5,"== Music career == | === 2009–2010 ""Sand Painting"" ===",28928148
eight months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Within eight months of signing, Yen released her debut single, ""Sand Painting,"" a duet sung with Jay Chou and composed/produced by Yen.",0,6,"== Music career == | === 2009–2010 ""Sand Painting"" ===",28928148
