time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Karl Burns (born 1958 in Manchester, England) is a British musician best known as drummer for the Fall, featuring in many incarnations of the band between 1977 and 1998.",0,0,,3297455
the Fall,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Karl Burns (born 1958 in Manchester, England) is a British musician best known as drummer for the Fall, featuring in many incarnations of the band between 1977 and 1998.",0,0,,3297455
1977 and 1998,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Karl Burns (born 1958 in Manchester, England) is a British musician best known as drummer for the Fall, featuring in many incarnations of the band between 1977 and 1998.",0,0,,3297455
the Fall,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Although several musicians have rejoined the Fall having previously left or been sacked, Burns was reportedly rehired a record nine times.",0,1,,3297455
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Although several musicians have rejoined the Fall having previously left or been sacked, Burns was reportedly rehired a record nine times.",0,1,,3297455
April 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He eventually left for good, alongside longtime bassist Steve Hanley, following an on-stage altercation with group leader Mark E. Smith in New York in April 1998.",1,1,,3297455
the Fall,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Burns was the Fall's first permanent drummer, joining them in time for their second gig.",0,3,== Musical career ==,3297455
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He had previously played in a different band, Nuclear Angel, with founding Fall bassist Tony Friel.",1,3,== Musical career ==,3297455
Fall,NNP,SEASON_REGEX,TIME,time_reference,"He had previously played in a different band, Nuclear Angel, with founding Fall bassist Tony Friel.",1,3,== Musical career ==,3297455
early 1979,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Burns left in early 1979, joining the Teardrops, with Steve Garvey of Buzzcocks, with whom he formed a brief and parallel project, Bok Bok, and remained in the band until 1981, when they broke up.",0,4,== Musical career ==,3297455
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Burns left in early 1979, joining the Teardrops, with Steve Garvey of Buzzcocks, with whom he formed a brief and parallel project, Bok Bok, and remained in the band until 1981, when they broke up.",0,4,== Musical career ==,3297455
September 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Burns also played with Elti Fits and, briefly, with John Lydon's Public Image Limited (PIL) in September 1979, but left because he did not get along with other members, including guitarist Keith Levene and bass guitarist Jah Wobble, the latter of whom was long alleged to have attempted to set Burns on fire, although Wobble denied this in 2007.",1,4,== Musical career ==,3297455
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Burns also played with Elti Fits and, briefly, with John Lydon's Public Image Limited (PIL) in September 1979, but left because he did not get along with other members, including guitarist Keith Levene and bass guitarist Jah Wobble, the latter of whom was long alleged to have attempted to set Burns on fire, although Wobble denied this in 2007.",1,4,== Musical career ==,3297455
the Fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Burns rejoined the Fall in 1981, initially as a temporary replacement for Paul Hanley who was refused a visa for a U.S. tour due to being too young.",2,4,== Musical career ==,3297455
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Burns rejoined the Fall in 1981, initially as a temporary replacement for Paul Hanley who was refused a visa for a U.S. tour due to being too young.",2,4,== Musical career ==,3297455
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Recordings from this tour were released as A Part of America Therein, 1981.",3,4,== Musical career ==,3297455
The Fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Upon the group's return to the UK, Smith invited Burns to stay on and The Fall appeared with two drummers until Paul Hanley's departure in late 1984; Burns would also sometimes play a second guitar or bass guitar during that period.",4,4,== Musical career ==,3297455
