time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 17 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stevie Salas (born November 17, 1964) is a Native American guitarist, author, television host, music director, record producer, film composer, and former advisor of contemporary music at the Smithsonian National Museum of the American Indian.",0,0,,2741978
"November 17 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Salas was born on November 17, 1964, in Oceanside, California, United States.",0,2,== Career ==,2741978
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Stevie was credited in Bill & Ted's Excellent Adventure as performing the guitar solo of the character ""Rufus"" (played by George Carlin) in the closing scene.",2,2,== Career ==,2741978
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Salas released his first solo album Stevie Salas Colorcode, opening for Joe Satriani and his 1989 album Flying in a Blue Dream.",0,3,== Career ==,2741978
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Salas released his first solo album Stevie Salas Colorcode, opening for Joe Satriani and his 1989 album Flying in a Blue Dream.",0,3,== Career ==,2741978
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he released Stevie Salas Presents:",0,4,== Career ==,2741978
Presents,NNS,TIMELINE_REGEX,TIME,time_reference,"In 1993, he released Stevie Salas Presents:",0,4,== Career ==,2741978
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Then in 1994, Salas released Back from the Living in Japan, where his singles ""Start Again"" and ""Tell Your Story Walkin"" were released.",2,4,== Career ==,2741978
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Mick Jagger hired him as guitarist and music director for Jagger's ""Goddess in the Doorway"" Tour.",0,6,== Career ==,2741978
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Later that year Salas released Shapeshifter: The Fall and Rise of Stevie,1,6,== Career ==,2741978
The Fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Later that year Salas released Shapeshifter: The Fall and Rise of Stevie,1,6,== Career ==,2741978
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he released The Soulblasters of the Universe, and did his first European Colorcode tour since 1999.",0,7,== Career ==,2741978
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he released The Soulblasters of the Universe, and did his first European Colorcode tour since 1999.",0,7,== Career ==,2741978
2006 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2006 to 2010, Salas served as music director and consultant for American Idol and 19 Entertainment nurturing Kris Allen, Adam Lambert, Chris Daughtry, and their respective touring bands for subsequent American tours.",0,8,== Career ==,2741978
December 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The first application also called Rockstar Solos became available in the iTunes Store in December 2009.,3,8,== Career ==,2741978
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Salas worked with T. I and Justin Timberlake on the song ""Dead and Gone"", the single eventually reaching #2 on the US Billboard Charts.",0,9,== Career ==,2741978
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Salas received a Native American Lifetime Achievement Award at the Native American Music Awards.",1,9,== Career ==,2741978
2010 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2010 to 2012, he served as the advisor to contemporary music at National Museum of the American Indian.",2,9,== Career ==,2741978
2012,CD,YEAR_REGEX_1,TIME,time_reference,In 2012 Salas created and is executive producer of Catch The Dream Bios with Adam Beach for APTN with shows airing 2014.,4,9,== Career ==,2741978
2014,CD,YEAR_REGEX_1,TIME,time_reference,In 2012 Salas created and is executive producer of Catch The Dream Bios with Adam Beach for APTN with shows airing 2014.,4,9,== Career ==,2741978
2017,CD,YEAR_REGEX_1,TIME,time_reference,(2017 Sundance winner for Masterful Storytelling ).,2,10,== Career ==,2741978
currently,RB,TIMELINE_REGEX,TIME,time_reference,Executive Producer and Creator of Dreamcatcher Bios (currently in production).,3,10,== Career ==,2741978
"January 18 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chubby Groove album was released on January 18, 2017 and was the #2 album in the country that week, and remained in the top 10 for several weeks after.",1,11,== Career ==,2741978
that week,WDT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,,"Chubby Groove album was released on January 18, 2017 and was the #2 album in the country that week, and remained in the top 10 for several weeks after.",1,11,== Career ==,2741978
several weeks,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Chubby Groove album was released on January 18, 2017 and was the #2 album in the country that week, and remained in the top 10 for several weeks after.",1,11,== Career ==,2741978
2017,CD,YEAR_REGEX_1,TIME,time_reference,The album was supported by sold-out Chubby Groove Tour 2017 that played throughout Japan in January/February 2017.,2,11,== Career ==,2741978
2017,CD,YEAR_REGEX_1,TIME,time_reference,The album was supported by sold-out Chubby Groove Tour 2017 that played throughout Japan in January/February 2017.,2,11,== Career ==,2741978
"October 4 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The record was certified Gold in Japan on October 4, 2017.",3,11,== Career ==,2741978
