time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 12 , 1942 – November 5 , 2020","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Leonard Warren Borisoff (June 12, 1942 – November 5, 2020) known professionally as Len Barry, was an American recording star, vocalist, songwriter, lyricist, record producer, author, and poet.",0,0,,3855336
"June 12 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born on June 12, 1942 and raised in Philadelphia, Barry had little thought of a show business career while still in school.",0,2,== Life and career ==,3855336
May,NNP,MONTH_REGEX,TIME,time_reference,"It was not until he entered military service and had occasion to sing with the US Coast Guard band at Cape May, New Jersey, and was so encouraged by the response of his military audiences, that he decided to make music a career.",2,2,== Life and career ==,3855336
1965 and 1966,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"As someone who sang rhythm and blues, he recorded hits in 1965 and 1966 for Decca Records in the US and released by Brunswick Records: ""1-2-3"", ""Like a Baby"", and ""I Struck It Rich"", a song he wrote with Leon Huff of the Philadelphia International Records producers, Gamble and Huff.",7,3,== Life and career ==,3855336
1969,CD,YEAR_REGEX_1,TIME,time_reference,The song went to number 16 on the Billboard Hot 100 in 1969 for The Electric Indian.,1,7,== Life and career ==,3855336
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2008, Barry reinvented himself as an author with the publication of the novel, Black-Like-Me.",4,7,== Life and career ==,3855336
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Barry was featured in the PBS Series My Music: Rock, Pop & Doo Wop.",6,7,== Life and career ==,3855336
"November 5 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Len Barry died on November 5, 2020, at Nazareth Hospital in Philadelphia.",7,7,== Life and career ==,3855336
1965,CD,YEAR_REGEX_1,TIME,time_reference,1-2-3 (1965) - Decca Records,0,10,== Discography == | === Albums ===,3855336
1967,CD,YEAR_REGEX_1,TIME,time_reference,My Kind of Soul (1967) - RCA Records,0,11,== Discography == | === Albums ===,3855336
1972,CD,YEAR_REGEX_1,TIME,time_reference,Ups and Downs (1972) - Buddah Records,0,12,== Discography == | === Albums ===,3855336
1982,CD,YEAR_REGEX_1,TIME,time_reference,More from the 123 Man (1982) - Bulldog,0,13,== Discography == | === Albums ===,3855336
